id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT425 Puteri,22/11/2012,23:02:33,22/11/2012,15:02:33,5.47285,118.2913,27.5,0,0,0,0,18.6,3,0,713,202
SAT425 Puteri,23/11/2012,03:02:33,22/11/2012,19:02:33,5.4623,118.294367,27,0,0,0,0,15.8,3,1,1223,203
SAT425 Puteri,23/11/2012,07:02:33,22/11/2012,23:02:33,5.461783,118.291633,27,0,0,0,0,26.8,0,2,308,204
SAT425 Puteri,23/11/2012,11:03:03,23/11/2012,03:03:03,5.459483,118.290883,30,0,0,0,0,27.2,0,2,269,205
SAT425 Puteri,23/11/2012,15:02:52,23/11/2012,07:02:52,5.463067,118.294117,30.5,0,0,0,0,21.7,0,2,536,206
SAT425 Puteri,23/11/2012,19:02:33,23/11/2012,11:02:33,5.459917,118.294867,29,0,0,0,0,12.4,5,0,360,207
SAT425 Puteri,23/11/2012,23:02:33,23/11/2012,15:02:33,5.465367,118.293917,28,0,0,0,0,18.2,0,1,616,208
SAT425 Puteri,24/11/2012,03:02:33,23/11/2012,19:02:33,5.468117,118.2958,28,0,0,0,0,18.9,3,1,370,209
SAT425 Puteri,24/11/2012,07:03:04,23/11/2012,23:03:04,5.469667,118.295783,27.5,0,0,0,0,30.1,0,4,173,210
SAT425 Puteri,24/11/2012,11:03:21,24/11/2012,03:03:21,5.4706,118.299317,30,0,0,0,0,33.1,5,2,405,211
SAT425 Puteri,24/11/2012,15:03:04,24/11/2012,07:03:04,5.470167,118.300833,32.5,0,0,0,0,9.1c,0,1,175,212
SAT425 Puteri,24/11/2012,19:03:38,24/11/2012,11:03:38,5.468483,118.299633,30.5,0,0,0,0,45.2,0,12,230,213
SAT425 Puteri,24/11/2012,23:02:33,24/11/2012,15:02:33,5.457083,118.287417,28.5,0,0,0,0,14.3,4,1,1856,214
SAT425 Puteri,25/11/2012,03:02:58,24/11/2012,19:02:58,5.464667,118.295667,28,0,0,0,0,19.8,5,4,1244,215
SAT425 Puteri,25/11/2012,07:02:33,24/11/2012,23:02:33,5.471933,118.298167,28,0,0,0,0,6.2c,5,1,855,216
SAT425 Puteri,25/11/2012,11:02:33,25/11/2012,03:02:33,5.470517,118.2991,30.5,0,0,0,0,10.1,1,2,189,217
SAT425 Puteri,25/11/2012,15:02:33,25/11/2012,07:02:33,5.470683,118.29965,33,0,0,0,0,d8.5,0,1,64,218
SAT425 Puteri,25/11/2012,19:03:04,25/11/2012,11:03:04,5.472283,118.290683,30.5,0,0,0,0,18.2,1,1,1009,219
SAT425 Puteri,25/11/2012,23:05:34,25/11/2012,15:05:34,5.461617,118.284717,29.5,0,0,0,0,24.5,2,2,1359,220
SAT425 Puteri,26/11/2012,03:02:58,25/11/2012,19:02:58,5.457733,118.266317,28,0,0,0,0,25.9,0,2,2084,221
SAT425 Puteri,26/11/2012,07:03:26,25/11/2012,23:03:26,5.462,118.253633,28.5,0,0,0,0,18.9,1,3,1484,222
SAT425 Puteri,26/11/2012,11:03:03,26/11/2012,03:03:03,5.459833,118.246383,30.5,0,0,0,0,18.8,0,5,839,223
SAT425 Puteri,26/11/2012,15:02:34,26/11/2012,07:02:34,5.457983,118.246583,31,0,0,0,0,48.7,0,3,207,224
SAT425 Puteri,26/11/2012,19:02:33,26/11/2012,11:02:33,5.455583,118.240133,29,0,0,0,0,6.8c,3,1,763,225
SAT425 Puteri,26/11/2012,23:02:33,26/11/2012,15:02:33,5.459817,118.228233,28,0,0,0,0,4.7c,5,1,1400,226
SAT425 Puteri,27/11/2012,03:02:58,26/11/2012,19:02:58,5.462533,118.23385,28.5,0,0,0,0,d26.,4,8,692,227
SAT425 Puteri,27/11/2012,07:03:28,26/11/2012,23:03:28,5.465417,118.233233,28,0,0,0,0,17.9,0,3,328,228
SAT425 Puteri,27/11/2012,11:03:04,27/11/2012,03:03:04,5.467033,118.236817,30,0,0,0,0,12,3,5,436,229
SAT425 Puteri,27/11/2012,11:03:04,27/11/2012,03:03:04,5.467033,118.236817,30,0,0,0,0,12,3,5,0,230
SAT425 Puteri,27/11/2012,15:02:33,27/11/2012,07:02:33,5.464867,118.232683,30.5,0,0,0,0,28.1,5,1,518,231
SAT425 Puteri,27/11/2012,19:05:34,27/11/2012,11:05:34,5.4561,118.227533,29.5,0,0,0,0,14,2,1,1131,232
SAT425 Puteri,27/11/2012,23:02:33,27/11/2012,15:02:33,5.448967,118.224317,28,0,0,0,0,14.2,5,1,870,233
SAT425 Puteri,28/11/2012,03:02:33,27/11/2012,19:02:33,5.4557,118.228217,27.5,0,0,0,0,10.8,5,0,865,234
SAT425 Puteri,28/11/2012,07:03:04,27/11/2012,23:03:04,5.4617,118.23525,27.5,0,0,0,0,9.1c,5,3,1026,235
SAT425 Puteri,28/11/2012,11:03:27,28/11/2012,03:03:27,5.461733,118.235667,29.5,0,0,0,0,55.9,4,2,46,236
SAT425 Puteri,28/11/2012,15:02:33,28/11/2012,07:02:33,5.455917,118.228967,30.5,0,0,0,0,13.1,5,0,985,237
SAT425 Puteri,28/11/2012,19:02:33,28/11/2012,11:02:33,5.449517,118.224383,28,0,0,0,0,10.2,5,1,875,238
SAT425 Puteri,28/11/2012,23:02:33,28/11/2012,15:02:33,5.440767,118.22745,27.5,0,0,0,0,9.4c,4,1,1032,239
SAT425 Puteri,29/11/2012,03:02:33,28/11/2012,19:02:33,5.46015,118.228783,27,0,0,0,0,8.4c,0,1,2163,240
SAT425 Puteri,29/11/2012,07:03:23,28/11/2012,23:03:23,5.4693,118.229417,27.5,0,0,0,0,4.2c,2,3,1021,241
SAT425 Puteri,29/11/2012,11:02:50,29/11/2012,03:02:50,5.469767,118.2301,29,0,0,0,0,101,0,6,92,242
SAT425 Puteri,29/11/2012,15:03:37,29/11/2012,07:03:37,5.465233,118.231783,30,0,0,0,0,21.1,2,2,538,243
SAT425 Puteri,29/11/2012,19:02:51,29/11/2012,11:02:51,5.455383,118.227767,28.5,0,0,0,0,12.6,5,3,1183,244
SAT425 Puteri,29/11/2012,23:02:51,29/11/2012,15:02:51,5.45265,118.22325,28.5,0,0,0,0,12.5,5,1,586,245
SAT425 Puteri,30/11/2012,03:02:33,29/11/2012,19:02:33,5.446183,118.216267,28,0,0,0,0,12.8,0,1,1057,246
SAT425 Puteri,30/11/2012,07:02:52,29/11/2012,23:02:52,5.4601,118.228567,28,0,0,0,0,7.7c,1,2,2063,247
SAT425 Puteri,30/11/2012,15:02:33,30/11/2012,07:02:33,5.4596,118.226633,31,0,0,0,0,27,5,1,221,248
SAT425 Puteri,30/11/2012,23:02:33,30/11/2012,15:02:33,5.453467,118.2452,28,0,0,0,0,9.4c,5,0,2168,249
SAT425 Puteri,01/12/2012,03:02:53,30/11/2012,19:02:53,5.4575,118.247817,28,0,0,0,0,22.6,5,13,534,250
SAT425 Puteri,01/12/2012,07:02:33,30/11/2012,23:02:33,5.4616,118.246717,28,0,0,0,0,14.6,5,2,472,251
SAT425 Puteri,01/12/2012,11:03:07,01/12/2012,03:03:07,5.462633,118.247033,30,0,0,0,0,48,0,5,120,252
SAT425 Puteri,01/12/2012,15:04:04,01/12/2012,07:04:04,5.460417,118.245517,31,0,0,0,0,68.9,3,2,299,253
SAT425 Puteri,01/12/2012,19:02:33,01/12/2012,11:02:33,5.454017,118.240717,29.5,0,0,0,0,5.6c,5,0,889,254
SAT425 Puteri,01/12/2012,23:02:33,01/12/2012,15:02:33,5.455017,118.2385,28.5,0,0,0,0,13.3,5,0,270,255
SAT425 Puteri,02/12/2012,03:02:33,01/12/2012,19:02:33,5.455383,118.245567,28,0,0,0,0,19.5,2,1,784,256
SAT425 Puteri,02/12/2012,07:03:34,01/12/2012,23:03:34,5.463117,118.241333,28,0,0,0,0,20.5,1,2,980,257
SAT425 Puteri,02/12/2012,11:03:04,02/12/2012,03:03:04,5.465267,118.239017,30,0,0,0,0,d5.5,0,1,351,258
SAT425 Puteri,02/12/2012,15:04:35,02/12/2012,07:04:35,5.4587,118.240683,31,0,0,0,0,13.8,5,2,754,259
SAT425 Puteri,02/12/2012,19:02:33,02/12/2012,11:02:33,5.454933,118.237717,29.5,0,0,0,0,12.3,5,0,533,260
SAT425 Puteri,02/12/2012,23:02:33,02/12/2012,15:02:33,5.456583,118.234917,28,0,0,0,0,14.8,5,0,361,261
SAT425 Puteri,03/12/2012,03:02:33,02/12/2012,19:02:33,5.454967,118.238633,27.5,0,0,0,0,14.4,5,1,449,262
SAT425 Puteri,03/12/2012,07:04:04,02/12/2012,23:04:04,5.463033,118.24315,28,0,0,0,0,d20.,0,3,1028,263
SAT425 Puteri,03/12/2012,11:03:08,03/12/2012,03:03:08,5.465083,118.239217,30.5,0,0,0,0,d29.,4,5,492,264
SAT425 Puteri,03/12/2012,15:02:51,03/12/2012,07:02:51,5.458633,118.23995,31,0,0,0,0,43.8,4,4,723,265
SAT425 Puteri,03/12/2012,19:02:33,03/12/2012,11:02:33,5.453633,118.238667,29.5,0,0,0,0,8.6c,5,0,574,266
SAT425 Puteri,03/12/2012,23:02:33,03/12/2012,15:02:33,5.456117,118.232717,27.5,0,0,0,0,12.1,5,1,715,267
SAT425 Puteri,04/12/2012,03:02:33,03/12/2012,19:02:33,5.453267,118.2342,27,0,0,0,0,12.1,5,1,357,268
SAT425 Puteri,04/12/2012,07:04:28,03/12/2012,23:04:28,5.46625,118.237267,28,0,0,0,0,13.6,0,1,1485,269
SAT425 Puteri,04/12/2012,11:03:05,04/12/2012,03:03:05,5.471917,118.235217,31,0,0,0,0,16.6,3,3,670,270
SAT425 Puteri,04/12/2012,15:04:52,04/12/2012,07:04:52,5.475117,118.239367,33,0,0,0,0,16.6,0,3,582,271
SAT425 Puteri,04/12/2012,19:02:33,04/12/2012,11:02:33,5.47635,118.242667,30,0,0,0,0,10.1,5,0,391,272
SAT425 Puteri,04/12/2012,23:02:33,04/12/2012,15:02:33,5.474767,118.2384,29,0,0,0,0,10.6,0,1,505,273
SAT425 Puteri,05/12/2012,03:03:04,04/12/2012,19:03:04,5.48055,118.24455,29,0,0,0,0,36.7,0,9,937,274
SAT425 Puteri,05/12/2012,07:02:51,04/12/2012,23:02:51,5.48205,118.24055,29,0,0,0,0,5.6c,1,1,474,275
SAT425 Puteri,05/12/2012,11:02:33,05/12/2012,03:02:33,5.4861,118.235967,32.5,0,0,0,0,0.3c,0,3,679,276
SAT425 Puteri,05/12/2012,15:03:05,05/12/2012,07:03:05,5.485733,118.232733,33,0,0,0,0,17,0,3,361,277
SAT425 Puteri,05/12/2012,19:02:33,05/12/2012,11:02:33,5.4869,118.226583,29.5,0,0,0,0,12.8,5,0,694,278
SAT425 Puteri,05/12/2012,23:02:33,05/12/2012,15:02:33,5.48555,118.226167,29.5,0,0,0,0,6.4c,5,1,157,279
SAT425 Puteri,06/12/2012,03:02:33,05/12/2012,19:02:33,5.482367,118.223467,29,0,0,0,0,35,0,3,464,280
SAT425 Puteri,06/12/2012,07:02:58,05/12/2012,23:02:58,5.47945,118.2219,29,0,0,0,0,11.5,0,1,368,281
SAT425 Puteri,06/12/2012,11:02:34,06/12/2012,03:02:34,5.476767,118.2186,31,0,0,0,0,69.9,3,2,472,282
SAT425 Puteri,06/12/2012,15:02:33,06/12/2012,07:02:33,5.477567,118.217033,32.5,0,0,0,0,8.3c,5,1,195,283
SAT425 Puteri,06/12/2012,19:02:33,06/12/2012,11:02:33,5.478483,118.2175,28.5,0,0,0,0,9.4c,5,0,114,284
SAT425 Puteri,06/12/2012,23:03:28,06/12/2012,15:03:28,5.473167,118.216467,28.5,0,0,0,0,d18.,0,2,603,285
SAT425 Puteri,07/12/2012,03:03:42,06/12/2012,19:03:42,5.473783,118.217967,28.5,0,0,0,0,26.2,0,2,180,286
SAT425 Puteri,07/12/2012,07:03:34,06/12/2012,23:03:34,5.474917,118.2188,28,0,0,0,0,d3.2,0,6,156,287
SAT425 Puteri,07/12/2012,11:03:22,07/12/2012,03:03:22,5.478167,118.218433,30,0,0,0,0,36.4,0,2,364,288
SAT425 Puteri,07/12/2012,15:02:33,07/12/2012,07:02:33,5.4762,118.2157,32.5,0,0,0,0,10.3,5,0,374,289
SAT425 Puteri,07/12/2012,19:02:59,07/12/2012,11:02:59,5.480167,118.220967,29,0,0,0,0,15.8,4,1,732,290
SAT425 Puteri,07/12/2012,23:02:58,07/12/2012,15:02:58,5.480383,118.2229,29,0,0,0,0,18.7,0,1,216,291
SAT425 Puteri,08/12/2012,03:04:02,07/12/2012,19:04:02,5.480367,118.224033,29,0,0,0,0,96.8,0,4,126,292
SAT425 Puteri,08/12/2012,07:03:04,07/12/2012,23:03:04,5.483367,118.22635,28,0,0,0,0,22.3,0,1,421,293
SAT425 Puteri,08/12/2012,11:03:05,08/12/2012,03:03:05,5.490333,118.232767,30.5,0,0,0,0,d7.3,0,2,1052,294
SAT425 Puteri,08/12/2012,15:06:04,08/12/2012,07:06:04,5.501267,118.2369,30,0,0,0,0,5.9c,1,1,1300,295
SAT425 Puteri,08/12/2012,19:02:33,08/12/2012,11:02:33,5.51145,118.229167,28.5,0,0,0,0,11.7,5,0,1421,296
SAT425 Puteri,08/12/2012,23:02:33,08/12/2012,15:02:33,5.511617,118.229283,27.5,0,0,0,0,12.2,3,0,23,297
SAT425 Puteri,09/12/2012,03:02:33,08/12/2012,19:02:33,5.51155,118.229567,27.5,0,0,0,0,10.9,5,0,32,298
SAT425 Puteri,09/12/2012,07:02:33,08/12/2012,23:02:33,5.508017,118.224917,28,0,0,0,0,26.7,0,2,648,299
SAT425 Puteri,09/12/2012,11:03:04,09/12/2012,03:03:04,5.5095,118.22385,30,0,0,0,0,25.4,0,3,203,300
SAT425 Puteri,09/12/2012,15:02:34,09/12/2012,07:02:34,5.511883,118.229567,34,0,0,0,0,d3.5,5,4,687,301
SAT425 Puteri,09/12/2012,19:03:00,09/12/2012,11:03:00,5.512133,118.2302,30.5,0,0,0,0,36.6,0,2,75,302
SAT425 Puteri,09/12/2012,23:04:04,09/12/2012,15:04:04,5.51095,118.2276,29.5,0,0,0,0,9.5c,0,3,317,303
SAT425 Puteri,10/12/2012,03:02:33,09/12/2012,19:02:33,5.504967,118.22915,27.5,0,0,0,0,cccc,0,28,688,304
SAT425 Puteri,10/12/2012,07:05:03,09/12/2012,23:05:03,5.503817,118.228883,28.5,0,0,0,0,5.3c,0,3,131,305
SAT425 Puteri,10/12/2012,11:03:29,10/12/2012,03:03:29,5.5035,118.2172,29.5,0,0,0,0,29.6,1,2,1295,306
SAT425 Puteri,10/12/2012,15:03:04,10/12/2012,07:03:04,5.512133,118.212,30.5,0,0,0,0,13.6,0,3,1121,307
SAT425 Puteri,10/12/2012,19:03:31,10/12/2012,11:03:31,5.5194,118.206967,29.5,0,0,0,0,18.8,1,2,983,308
SAT425 Puteri,10/12/2012,23:02:33,10/12/2012,15:02:33,5.52165,118.206217,28,0,0,0,0,13.8,5,0,264,309
SAT425 Puteri,11/12/2012,03:02:33,10/12/2012,19:02:33,5.521717,118.204983,27,0,0,0,0,14.8,0,1,137,310
SAT425 Puteri,11/12/2012,07:02:33,10/12/2012,23:02:33,5.5167,118.209717,27.5,0,0,0,0,d0.2,0,3,766,311
SAT425 Puteri,11/12/2012,11:04:05,11/12/2012,03:04:05,5.517767,118.209783,31,0,0,0,0,35.5,0,2,119,312
SAT425 Puteri,11/12/2012,15:03:05,11/12/2012,07:03:05,5.5184,118.206933,32,0,0,0,0,34,1,5,324,313
SAT425 Puteri,11/12/2012,19:02:33,11/12/2012,11:02:33,5.520767,118.2072,30,0,0,0,0,16.5,0,1,265,314
SAT425 Puteri,11/12/2012,23:03:28,11/12/2012,15:03:28,5.52365,118.207133,29,0,0,0,0,14,0,1,321,315
SAT425 Puteri,12/12/2012,03:02:36,11/12/2012,19:02:36,5.5239,118.207483,28,0,0,0,0,47.8,0,5,48,316
SAT425 Puteri,12/12/2012,07:02:34,11/12/2012,23:02:34,5.51665,118.207733,28,0,0,0,0,19.5,1,4,808,317
SAT425 Puteri,12/12/2012,11:04:05,12/12/2012,03:04:05,5.51115,118.21595,31,0,0,0,0,12,0,2,1097,318
SAT425 Puteri,12/12/2012,15:04:04,12/12/2012,07:04:04,5.50695,118.218283,31.5,0,0,0,0,17.5,0,1,534,319
SAT425 Puteri,12/12/2012,19:02:33,12/12/2012,11:02:33,5.508167,118.20695,29.5,0,0,0,0,14.4,5,1,1263,320
SAT425 Puteri,12/12/2012,23:02:34,12/12/2012,15:02:34,5.510583,118.204917,29.5,0,0,0,0,16.2,2,4,351,321
SAT425 Puteri,13/12/2012,03:03:52,12/12/2012,19:03:52,5.514067,118.2058,28.5,0,0,0,0,26.1,0,3,400,322
SAT425 Puteri,13/12/2012,07:03:31,12/12/2012,23:03:31,5.510117,118.20885,28,0,0,0,0,d11.,4,3,555,323
SAT425 Puteri,13/12/2012,11:05:04,13/12/2012,03:05:04,5.518033,118.21795,31,0,0,0,0,17,0,2,1339,324
SAT425 Puteri,13/12/2012,15:03:09,13/12/2012,07:03:09,5.515967,118.221933,30.5,0,0,0,0,56.5,0,5,498,325
SAT425 Puteri,13/12/2012,19:02:33,13/12/2012,11:02:33,5.5166,118.237333,28.5,0,0,0,0,16.2,5,2,1708,326
SAT425 Puteri,13/12/2012,23:02:52,13/12/2012,15:02:52,5.502883,118.24545,28,0,0,0,0,5.9c,5,2,1772,327
SAT425 Puteri,14/12/2012,03:02:33,13/12/2012,19:02:33,5.495233,118.243667,28,0,0,0,0,11.6,0,1,874,328
SAT425 Puteri,14/12/2012,07:04:14,13/12/2012,23:04:14,5.490467,118.245917,28,0,0,0,0,d54.,2,3,586,329
SAT425 Puteri,14/12/2012,11:05:34,14/12/2012,03:05:34,5.487233,118.2598,29.5,0,0,0,0,28.9,4,2,1580,330
SAT425 Puteri,14/12/2012,15:03:30,14/12/2012,07:03:30,5.499417,118.260883,30.5,0,0,0,0,25,1,3,1362,331
SAT425 Puteri,14/12/2012,19:02:33,14/12/2012,11:02:33,5.495383,118.267817,30,0,0,0,0,33.1,0,2,890,332
SAT425 Puteri,14/12/2012,23:05:04,14/12/2012,15:05:04,5.49385,118.26875,30,0,0,0,0,22.7,0,2,200,333
SAT425 Puteri,15/12/2012,03:02:33,14/12/2012,19:02:33,5.4946,118.271383,29,0,0,0,0,7.7c,4,1,304,334
SAT425 Puteri,15/12/2012,07:03:05,14/12/2012,23:03:05,5.4922,118.271167,28.5,0,0,0,0,11.1,0,2,268,335
SAT425 Puteri,15/12/2012,11:02:34,15/12/2012,03:02:34,5.492367,118.271133,29.5,0,0,0,0,d8.9,3,6,19,336
SAT425 Puteri,15/12/2012,15:02:33,15/12/2012,07:02:33,5.494883,118.269917,33,0,0,0,0,21.1,0,1,311,337
SAT425 Puteri,15/12/2012,19:02:33,15/12/2012,11:02:33,5.502833,118.2762,30,0,0,0,0,5.6c,5,1,1126,338
SAT425 Puteri,15/12/2012,23:03:05,15/12/2012,15:03:05,5.503083,118.275567,29,0,0,0,0,30,0,2,75,339
SAT425 Puteri,16/12/2012,03:02:33,15/12/2012,19:02:33,5.501483,118.272667,28.5,0,0,0,0,3.9c,1,1,367,340
SAT425 Puteri,16/12/2012,07:05:03,15/12/2012,23:05:03,5.50095,118.27065,28,0,0,0,0,84.6,5,2,231,341
SAT425 Puteri,16/12/2012,11:03:03,16/12/2012,03:03:03,5.50185,118.265633,30.5,0,0,0,0,11.9,1,2,565,342
SAT425 Puteri,16/12/2012,15:03:05,16/12/2012,07:03:05,5.507217,118.267117,31,0,0,0,0,34,0,4,620,343
SAT425 Puteri,16/12/2012,19:02:33,16/12/2012,11:02:33,5.505083,118.265583,30,0,0,0,0,9.3c,1,1,292,344
SAT425 Puteri,16/12/2012,23:03:04,16/12/2012,15:03:04,5.500683,118.266267,28.5,0,0,0,0,17.4,5,2,496,345
SAT425 Puteri,17/12/2012,03:03:10,16/12/2012,19:03:10,5.497983,118.2619,28.5,0,0,0,0,d53.,3,8,570,346
SAT425 Puteri,17/12/2012,07:03:13,16/12/2012,23:03:13,5.495933,118.2627,27.5,0,0,0,0,10,1,2,245,347
SAT425 Puteri,17/12/2012,11:04:05,17/12/2012,03:04:05,5.494233,118.253433,30,0,0,0,0,35.2,5,2,1044,348
SAT425 Puteri,17/12/2012,15:03:56,17/12/2012,07:03:56,5.489567,118.243033,30.5,0,0,0,0,40.7,5,2,1264,349
SAT425 Puteri,17/12/2012,19:02:34,17/12/2012,11:02:34,5.481717,118.242733,29.5,0,0,0,0,37.2,5,8,874,350
SAT425 Puteri,17/12/2012,23:02:33,17/12/2012,15:02:33,5.483367,118.232867,28.5,0,0,0,0,20,5,0,1109,351
SAT425 Puteri,18/12/2012,03:03:04,17/12/2012,19:03:04,5.483267,118.232033,28,0,0,0,0,d19.,0,1,93,352
SAT425 Puteri,18/12/2012,07:04:05,17/12/2012,23:04:05,5.47795,118.22845,28,0,0,0,0,d23.,0,3,713,353
SAT425 Puteri,18/12/2012,11:03:03,18/12/2012,03:03:03,5.472417,118.200033,30,0,0,0,0,22.2,0,1,3209,354
SAT425 Puteri,18/12/2012,15:03:34,18/12/2012,07:03:34,5.458483,118.191867,32,0,0,0,0,14.7,0,2,1796,355
SAT425 Puteri,18/12/2012,19:03:06,18/12/2012,11:03:06,5.470817,118.149433,30,0,0,0,0,6.2c,1,3,4898,356
SAT425 Puteri,18/12/2012,23:02:57,18/12/2012,15:02:57,5.468567,118.1498,29,0,0,0,0,4.2c,4,2,254,357
SAT425 Puteri,19/12/2012,03:02:33,18/12/2012,19:02:33,5.465883,118.148033,28.5,0,0,0,0,d4.3,4,5,357,358
SAT425 Puteri,19/12/2012,07:03:32,18/12/2012,23:03:32,5.468683,118.141283,28.5,0,0,0,0,137,5,3,810,359
SAT425 Puteri,19/12/2012,11:03:05,19/12/2012,03:03:05,5.465,118.1204,30.5,0,0,0,0,18.4,4,2,2350,360
SAT425 Puteri,19/12/2012,15:02:33,19/12/2012,07:02:33,5.45525,118.096583,31,0,0,0,0,2.8c,0,1,2854,361
SAT425 Puteri,19/12/2012,19:02:33,19/12/2012,11:02:33,5.447783,118.09485,29.5,0,0,0,0,12.3,5,0,853,362
SAT425 Puteri,19/12/2012,23:02:33,19/12/2012,15:02:33,5.444183,118.09265,28.5,0,0,0,0,17.9,0,0,469,363
SAT425 Puteri,20/12/2012,03:02:33,19/12/2012,19:02:33,5.44035,118.0999,28,0,0,0,0,d5.3,5,2,910,364
SAT425 Puteri,20/12/2012,07:04:34,19/12/2012,23:04:34,5.43925,118.102633,27.5,0,0,0,0,15.6,3,1,327,365
SAT425 Puteri,20/12/2012,11:03:27,20/12/2012,03:03:27,5.430683,118.099567,30,0,0,0,0,7.0c,5,2,1012,366
SAT425 Puteri,20/12/2012,15:02:33,20/12/2012,07:02:33,5.419,118.097733,29,0,0,0,0,16.5,5,1,1316,367
SAT425 Puteri,20/12/2012,19:03:03,20/12/2012,11:03:03,5.418733,118.094533,29,0,0,0,0,28.5,4,1,356,368
SAT425 Puteri,20/12/2012,23:02:33,20/12/2012,15:02:33,5.417333,118.087467,28,0,0,0,0,13.4,3,1,798,369
SAT425 Puteri,21/12/2012,03:02:33,20/12/2012,19:02:33,5.417967,118.091083,27.5,0,0,0,0,16,0,3,407,370
SAT425 Puteri,21/12/2012,07:03:28,20/12/2012,23:03:28,5.42235,118.096717,28,0,0,0,0,23.1,2,1,792,371
SAT425 Puteri,21/12/2012,11:05:53,21/12/2012,03:05:53,5.422383,118.096083,27.5,0,0,0,0,22.4,0,1,70,372
SAT425 Puteri,21/12/2012,11:05:53,21/12/2012,03:05:53,5.422383,118.096083,27.5,0,0,0,0,22.4,0,1,0,373
SAT425 Puteri,21/12/2012,15:03:04,21/12/2012,07:03:04,5.4186,118.0844,30,0,0,0,0,23.1,0,2,1362,374
SAT425 Puteri,21/12/2012,19:03:04,21/12/2012,11:03:04,5.412483,118.078383,29.5,0,0,0,0,36,2,2,953,375
SAT425 Puteri,22/12/2012,03:02:51,21/12/2012,19:02:51,5.421967,118.060967,28,0,0,0,0,11.4,3,1,2200,376
SAT425 Puteri,22/12/2012,07:04:35,21/12/2012,23:04:35,5.421917,118.054867,28,0,0,0,0,12.6,1,2,676,377
SAT425 Puteri,22/12/2012,15:05:04,22/12/2012,07:05:04,5.4161,118.05895,30,0,0,0,0,16.5,0,4,790,378
SAT425 Puteri,22/12/2012,19:04:00,22/12/2012,11:04:00,5.422833,118.036283,29.5,0,0,0,0,45.3,3,2,2621,379
SAT425 Puteri,22/12/2012,23:02:33,22/12/2012,15:02:33,5.41275,118.032,28.5,0,0,0,0,12.4,0,0,1219,380
SAT425 Puteri,23/12/2012,03:02:36,22/12/2012,19:02:36,5.411533,118.027533,28.5,0,0,0,0,d21.,0,14,513,381
SAT425 Puteri,23/12/2012,07:03:35,22/12/2012,23:03:35,5.411383,118.034267,28,0,0,0,0,23.8,0,3,746,382
SAT425 Puteri,23/12/2012,11:02:59,23/12/2012,03:02:59,5.406967,118.03615,28.5,0,0,0,0,21.6,1,4,534,383
SAT425 Puteri,23/12/2012,11:02:59,23/12/2012,03:02:59,5.406967,118.03615,28.5,0,0,0,0,21.6,0,4,0,384
SAT425 Puteri,23/12/2012,15:02:33,23/12/2012,07:02:33,5.404483,118.033033,27.5,0,0,0,0,28.6,5,1,442,385
SAT425 Puteri,23/12/2012,19:02:33,23/12/2012,11:02:33,5.394883,118.016167,27,0,0,0,0,15.1,1,0,2153,386
SAT425 Puteri,23/12/2012,23:02:33,23/12/2012,15:02:33,5.39625,118.01775,27,0,0,0,0,15.6,5,0,232,387
SAT425 Puteri,24/12/2012,03:02:33,23/12/2012,19:02:33,5.39865,118.020933,27.5,0,0,0,0,24.4,0,1,443,388
SAT425 Puteri,24/12/2012,11:03:22,24/12/2012,03:03:22,5.400883,118.036083,29.5,0,0,0,0,d23.,0,2,1697,389
SAT425 Puteri,24/12/2012,15:03:00,24/12/2012,07:03:00,5.3977,118.028083,30,0,0,0,0,44.9,0,3,955,390
SAT425 Puteri,24/12/2012,19:02:33,24/12/2012,11:02:33,5.39485,118.01585,29,0,0,0,0,15.4,1,1,1392,391
SAT425 Puteri,24/12/2012,23:04:30,24/12/2012,15:04:30,5.401283,118.026067,28.5,0,0,0,0,38.7,2,4,1340,392
SAT425 Puteri,25/12/2012,03:02:33,24/12/2012,19:02:33,5.40945,118.0261,28,0,0,0,0,34.4,0,0,909,393
SAT425 Puteri,25/12/2012,07:03:28,24/12/2012,23:03:28,5.4085,118.025517,27.5,0,0,0,0,29.5,2,1,124,394
SAT425 Puteri,25/12/2012,11:03:28,25/12/2012,03:03:28,5.407733,118.025933,29.5,0,0,0,0,43.6,5,2,97,395
SAT425 Puteri,25/12/2012,15:02:33,25/12/2012,07:02:33,5.409317,118.022917,29,0,0,0,0,23.9,1,1,378,396
SAT425 Puteri,25/12/2012,19:02:33,25/12/2012,11:02:33,5.4104,118.025633,29,0,0,0,0,10.7,5,1,324,397
SAT425 Puteri,25/12/2012,23:02:33,25/12/2012,15:02:33,5.412917,118.025767,27.5,0,0,0,0,20.5,0,1,281,398
SAT425 Puteri,26/12/2012,03:02:33,25/12/2012,19:02:33,5.410633,118.020583,27.5,0,0,0,0,19.5,5,1,628,399
SAT425 Puteri,26/12/2012,07:02:33,25/12/2012,23:02:33,5.404317,118.014183,27.5,0,0,0,0,d6.4,0,1,999,400
SAT425 Puteri,26/12/2012,11:03:23,26/12/2012,03:03:23,5.408133,117.999283,29.5,0,0,0,0,45,0,1,1705,401
SAT425 Puteri,26/12/2012,15:03:52,26/12/2012,07:03:52,5.412883,117.9903,30.5,0,0,0,0,25.1,3,1,1127,402
