id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT426 Dara,17/03/2013,15:50:52,17/03/2013,07:50:52,4.697833,117.245933,34,0,0,0,0,295,0,1,229,223
SAT426 Dara,17/03/2013,17:49:16,17/03/2013,09:49:16,4.69865,117.246067,31,0,0,0,0,358,0,1,92,224
SAT426 Dara,17/03/2013,19:50:04,17/03/2013,11:50:04,4.700583,117.244967,28.5,0,0,0,0,402,3,4,247,225
SAT426 Dara,17/03/2013,21:49:30,17/03/2013,13:49:30,4.702533,117.243383,27,0,0,0,0,442,0,3,279,226
SAT426 Dara,17/03/2013,23:49:33,17/03/2013,15:49:33,4.703183,117.2433,26.5,0,0,0,0,467,3,1,73,227
SAT426 Dara,18/03/2013,01:49:12,17/03/2013,17:49:12,4.702183,117.240683,25.5,0,0,0,0,449,0,3,311,228
SAT426 Dara,18/03/2013,03:49:33,17/03/2013,19:49:33,4.701183,117.239817,25,0,0,0,0,477,0,0,147,229
SAT426 Dara,18/03/2013,05:49:02,17/03/2013,21:49:02,4.70115,117.239783,25,0,0,0,0,482,0,1,5,230
SAT426 Dara,18/03/2013,07:50:58,17/03/2013,23:50:58,4.70445,117.246183,26,0,0,0,0,433,0,3,799,231
SAT426 Dara,18/03/2013,09:49:10,18/03/2013,01:49:10,4.7052,117.24675,27.5,0,0,0,0,433,0,2,105,232
SAT426 Dara,18/03/2013,11:49:33,18/03/2013,03:49:33,4.70485,117.246133,29.5,0,0,0,0,419,0,2,79,233
SAT426 Dara,18/03/2013,13:49:41,18/03/2013,05:49:41,4.7052,117.247033,31.5,0,0,0,0,392,0,5,107,234
SAT426 Dara,18/03/2013,15:52:04,18/03/2013,07:52:04,4.707967,117.246367,31.5,0,0,0,0,360,0,2,317,235
SAT426 Dara,18/03/2013,17:49:34,18/03/2013,09:49:34,4.709667,117.253483,30,0,0,0,0,372,0,1,812,236
SAT426 Dara,18/03/2013,19:49:33,18/03/2013,11:49:33,4.709417,117.254017,27,0,0,0,0,363,4,1,65,237
SAT426 Dara,18/03/2013,21:49:34,18/03/2013,13:49:34,4.711767,117.25775,27,0,0,0,0,391,5,2,490,238
SAT426 Dara,18/03/2013,23:49:33,18/03/2013,15:49:33,4.71145,117.258283,28,0,0,0,0,389,0,1,69,239
SAT426 Dara,19/03/2013,01:49:05,18/03/2013,17:49:05,4.711667,117.258017,27.5,0,0,0,0,366,0,2,38,240
SAT426 Dara,19/03/2013,03:49:33,18/03/2013,19:49:33,4.712583,117.259883,28,0,0,0,0,408,0,2,231,241
SAT426 Dara,19/03/2013,05:49:06,18/03/2013,21:49:06,4.712533,117.25985,27,0,0,0,0,418,0,3,7,242
SAT426 Dara,19/03/2013,07:49:34,18/03/2013,23:49:34,4.712133,117.2603,27,0,0,0,0,434,0,5,67,243
SAT426 Dara,19/03/2013,09:49:34,19/03/2013,01:49:34,4.712833,117.260667,28,0,0,0,0,475,0,2,88,244
SAT426 Dara,19/03/2013,13:50:02,19/03/2013,05:50:02,4.713867,117.261467,32,0,0,0,0,488,0,3,145,245
SAT426 Dara,19/03/2013,15:49:11,19/03/2013,07:49:11,4.71595,117.261217,31.5,0,0,0,0,407,0,1,234,246
SAT426 Dara,19/03/2013,17:50:04,19/03/2013,09:50:04,4.7171,117.261683,32,0,0,0,0,369,0,3,138,247
SAT426 Dara,19/03/2013,19:49:34,19/03/2013,11:49:34,4.71735,117.262017,29,0,0,0,0,379,0,2,46,248
SAT426 Dara,19/03/2013,21:50:22,19/03/2013,13:50:22,4.718017,117.262217,28.5,0,0,0,0,379,0,2,77,249
SAT426 Dara,19/03/2013,23:49:51,19/03/2013,15:49:51,4.717633,117.26235,28,0,0,0,0,385,0,4,45,250
SAT426 Dara,20/03/2013,01:50:05,19/03/2013,17:50:05,4.717817,117.26285,28,0,0,0,0,361,0,2,59,251
SAT426 Dara,20/03/2013,03:50:04,19/03/2013,19:50:04,4.718067,117.262633,28,0,0,0,0,405,0,1,37,252
SAT426 Dara,20/03/2013,05:49:12,19/03/2013,21:49:12,4.718733,117.262683,28,0,0,0,0,433,0,2,74,253
SAT426 Dara,20/03/2013,07:50:04,19/03/2013,23:50:04,4.719417,117.262883,27.5,0,0,0,0,394,0,1,79,254
SAT426 Dara,20/03/2013,09:49:08,20/03/2013,01:49:08,4.7192,117.26255,28,0,0,0,0,394,0,1,44,255
SAT426 Dara,20/03/2013,11:50:58,20/03/2013,03:50:58,4.719983,117.26325,31,0,0,0,0,413,0,1,117,256
SAT426 Dara,20/03/2013,13:49:08,20/03/2013,05:49:08,4.719983,117.26235,32,0,0,0,0,445,0,2,100,257
SAT426 Dara,20/03/2013,15:50:05,20/03/2013,07:50:05,4.719633,117.260833,30.5,0,0,0,0,305,0,6,173,258
SAT426 Dara,20/03/2013,17:49:26,20/03/2013,09:49:26,4.721467,117.263717,30,0,0,0,0,408,0,1,379,259
SAT426 Dara,20/03/2013,19:49:33,20/03/2013,11:49:33,4.72475,117.270017,29,0,0,0,0,355,0,1,789,260
SAT426 Dara,20/03/2013,21:49:05,20/03/2013,13:49:05,4.7229,117.274683,28,0,0,0,0,360,0,3,557,261
SAT426 Dara,20/03/2013,23:50:04,20/03/2013,15:50:04,4.721167,117.27385,28.5,0,0,0,0,410,1,1,214,262
SAT426 Dara,21/03/2013,01:49:34,20/03/2013,17:49:34,4.720917,117.274567,28,0,0,0,0,408,0,0,84,263
SAT426 Dara,21/03/2013,03:49:05,20/03/2013,19:49:05,4.7209,117.274667,27.5,0,0,0,0,422,0,2,11,264
SAT426 Dara,21/03/2013,05:49:33,20/03/2013,21:49:33,4.721733,117.275733,27.5,0,0,0,0,409,0,1,150,265
SAT426 Dara,21/03/2013,07:49:19,20/03/2013,23:49:19,4.7221,117.274817,27,0,0,0,0,429,3,3,110,266
SAT426 Dara,21/03/2013,09:49:33,21/03/2013,01:49:33,4.7242,117.274283,29,0,0,0,0,345,4,1,241,267
SAT426 Dara,21/03/2013,11:49:41,21/03/2013,03:49:41,4.72825,117.2754,33,0,0,0,0,426,0,2,468,268
SAT426 Dara,21/03/2013,13:49:39,21/03/2013,05:49:39,4.728467,117.276017,32,0,0,0,0,340,0,4,73,269
SAT426 Dara,21/03/2013,15:49:34,21/03/2013,07:49:34,4.72415,117.272567,34.5,0,0,0,0,377,0,1,614,270
SAT426 Dara,21/03/2013,17:49:33,21/03/2013,09:49:33,4.719883,117.274117,33.5,0,0,0,0,429,0,1,505,271
SAT426 Dara,21/03/2013,19:49:04,21/03/2013,11:49:04,4.72255,117.277383,29,0,0,0,0,422,0,1,468,272
SAT426 Dara,21/03/2013,21:49:33,21/03/2013,13:49:33,4.722317,117.278133,28.5,0,0,0,0,402,0,1,87,273
SAT426 Dara,21/03/2013,23:49:11,21/03/2013,15:49:11,4.72225,117.278767,28,0,0,0,0,398,4,10,71,274
SAT426 Dara,22/03/2013,01:49:33,21/03/2013,17:49:33,4.722283,117.278717,28,0,0,0,0,377,4,2,7,275
SAT426 Dara,22/03/2013,03:49:34,21/03/2013,19:49:34,4.722317,117.2788,27,0,0,0,0,365,0,5,10,276
SAT426 Dara,22/03/2013,05:49:34,21/03/2013,21:49:34,4.722517,117.278133,27,0,0,0,0,378,0,1,77,277
SAT426 Dara,22/03/2013,07:49:33,21/03/2013,23:49:33,4.723117,117.278267,27,0,0,0,0,389,1,1,68,278
SAT426 Dara,22/03/2013,09:49:11,22/03/2013,01:49:11,4.731317,117.2709,31,0,0,0,0,382,0,2,1225,279
SAT426 Dara,22/03/2013,11:49:34,22/03/2013,03:49:34,4.739767,117.26485,37.5,0,0,0,0,318,0,2,1156,280
SAT426 Dara,22/03/2013,13:49:34,22/03/2013,05:49:34,4.739067,117.263683,37,0,0,0,0,308,4,1,151,281
SAT426 Dara,22/03/2013,15:49:17,22/03/2013,07:49:17,4.738417,117.263367,36.5,0,0,0,0,312,0,2,80,282
SAT426 Dara,22/03/2013,17:50:22,22/03/2013,09:50:22,4.738733,117.263733,31.5,0,0,0,0,313,0,1,54,283
SAT426 Dara,22/03/2013,19:49:05,22/03/2013,11:49:05,4.742517,117.262833,29.5,0,0,0,0,312,0,6,433,284
SAT426 Dara,22/03/2013,21:49:33,22/03/2013,13:49:33,4.746883,117.260117,28.5,0,0,0,0,372,5,1,572,285
SAT426 Dara,22/03/2013,23:49:04,22/03/2013,15:49:04,4.746883,117.259983,28,0,0,0,0,367,5,1,15,286
SAT426 Dara,23/03/2013,01:49:33,22/03/2013,17:49:33,4.74695,117.260133,28,0,0,0,0,372,0,1,18,287
SAT426 Dara,23/03/2013,03:49:03,22/03/2013,19:49:03,4.7466,117.260233,27.5,0,0,0,0,387,0,2,41,288
SAT426 Dara,23/03/2013,05:51:04,22/03/2013,21:51:04,4.7465,117.260867,28,0,0,0,0,391,0,1,71,289
SAT426 Dara,23/03/2013,07:49:19,22/03/2013,23:49:19,4.745733,117.261817,28,0,0,0,0,350,0,2,136,290
SAT426 Dara,23/03/2013,09:49:59,23/03/2013,01:49:59,4.7439,117.263267,31.5,0,0,0,0,335,0,2,260,291
SAT426 Dara,23/03/2013,11:50:05,23/03/2013,03:50:05,4.7446,117.2645,32.5,0,0,0,0,341,0,3,157,292
SAT426 Dara,23/03/2013,13:50:00,23/03/2013,05:50:00,4.746067,117.261117,34,0,0,0,0,358,0,3,409,293
SAT426 Dara,23/03/2013,15:49:34,23/03/2013,07:49:34,4.742483,117.262517,34,0,0,0,0,278,0,1,428,294
SAT426 Dara,23/03/2013,17:49:58,23/03/2013,09:49:58,4.742317,117.26215,31.5,0,0,0,0,317,0,1,45,295
SAT426 Dara,23/03/2013,19:49:34,23/03/2013,11:49:34,4.745,117.259783,28.5,0,0,0,0,345,0,1,398,296
SAT426 Dara,23/03/2013,21:49:13,23/03/2013,13:49:13,4.747217,117.260383,27.5,0,0,0,0,372,0,6,256,297
SAT426 Dara,23/03/2013,23:49:33,23/03/2013,15:49:33,4.747017,117.253317,27,0,0,0,0,349,5,1,784,298
SAT426 Dara,24/03/2013,01:49:04,23/03/2013,17:49:04,4.7464,117.249517,27,0,0,0,0,324,5,1,427,299
SAT426 Dara,24/03/2013,03:49:33,23/03/2013,19:49:33,4.745117,117.247683,27.5,0,0,0,0,327,0,0,249,300
SAT426 Dara,24/03/2013,05:49:05,23/03/2013,21:49:05,4.746217,117.246183,27,0,0,0,0,310,2,1,207,301
SAT426 Dara,24/03/2013,07:49:33,23/03/2013,23:49:33,4.7359,117.2495,27.5,0,0,0,0,282,0,0,1206,302
SAT426 Dara,24/03/2013,09:49:04,24/03/2013,01:49:04,4.737833,117.251417,28,0,0,0,0,295,5,1,303,303
SAT426 Dara,24/03/2013,11:50:28,24/03/2013,03:50:28,4.73745,117.25875,29.5,0,0,0,0,307,0,1,815,304
SAT426 Dara,24/03/2013,13:49:34,24/03/2013,05:49:34,4.736367,117.25835,32,0,0,0,0,328,3,2,129,305
SAT426 Dara,24/03/2013,15:49:33,24/03/2013,07:49:33,4.737033,117.257633,30,0,0,0,0,297,0,2,109,306
SAT426 Dara,24/03/2013,17:49:33,24/03/2013,09:49:33,4.735917,117.257117,28.5,0,0,0,0,301,0,1,137,307
SAT426 Dara,24/03/2013,19:49:04,24/03/2013,11:49:04,4.73625,117.271933,27,0,0,0,0,369,4,1,1644,308
SAT426 Dara,24/03/2013,21:49:33,24/03/2013,13:49:33,4.736583,117.272183,27,0,0,0,0,371,2,1,46,309
SAT426 Dara,24/03/2013,23:49:33,24/03/2013,15:49:33,4.736883,117.2736,27,0,0,0,0,369,0,1,161,310
SAT426 Dara,25/03/2013,01:49:33,24/03/2013,17:49:33,4.746417,117.249517,26,0,0,0,0,313,0,1,2875,311
SAT426 Dara,25/03/2013,03:49:09,24/03/2013,19:49:09,4.7458,117.2457,26,0,0,0,0,311,0,1,429,312
SAT426 Dara,25/03/2013,05:49:33,24/03/2013,21:49:33,4.74575,117.245767,26,0,0,0,0,296,0,0,9,313
SAT426 Dara,25/03/2013,07:49:03,24/03/2013,23:49:03,4.7395,117.249033,26.5,0,0,0,0,285,0,1,784,314
SAT426 Dara,25/03/2013,09:49:33,25/03/2013,01:49:33,4.7391,117.2481,30,0,0,0,0,282,0,1,113,315
SAT426 Dara,25/03/2013,11:49:34,25/03/2013,03:49:34,4.73665,117.249717,34,0,0,0,0,293,5,1,326,316
SAT426 Dara,25/03/2013,13:49:11,25/03/2013,05:49:11,4.734517,117.250467,38.5,0,0,0,0,284,4,6,252,317
SAT426 Dara,25/03/2013,15:49:52,25/03/2013,07:49:52,4.736667,117.251017,36.5,0,0,0,0,288,2,2,247,318
SAT426 Dara,25/03/2013,17:49:34,25/03/2013,09:49:34,4.742983,117.2474,33.5,0,0,0,0,298,0,1,810,319
SAT426 Dara,25/03/2013,19:49:04,25/03/2013,11:49:04,4.750233,117.244867,29.5,0,0,0,0,286,2,3,855,320
SAT426 Dara,25/03/2013,21:49:33,25/03/2013,13:49:33,4.749767,117.245183,29,0,0,0,0,291,0,1,63,321
SAT426 Dara,25/03/2013,23:49:23,25/03/2013,15:49:23,4.750367,117.24665,28.5,0,0,0,0,cccc,5,16,176,322
SAT426 Dara,26/03/2013,01:49:33,25/03/2013,17:49:33,4.750533,117.24645,27.5,0,0,0,0,283,5,1,29,323
SAT426 Dara,26/03/2013,03:49:06,25/03/2013,19:49:06,4.7498,117.2464,27.5,0,0,0,0,311,1,2,82,324
SAT426 Dara,26/03/2013,05:49:33,25/03/2013,21:49:33,4.749817,117.24645,28,0,0,0,0,297,5,1,6,325
SAT426 Dara,26/03/2013,07:49:07,25/03/2013,23:49:07,4.747317,117.24805,27,0,0,0,0,357,0,1,330,326
SAT426 Dara,26/03/2013,09:50:05,26/03/2013,01:50:05,4.74635,117.25405,29,0,0,0,0,328,0,5,674,327
SAT426 Dara,26/03/2013,11:49:37,26/03/2013,03:49:37,4.744417,117.25325,29,0,0,0,0,374,5,1,233,328
SAT426 Dara,26/03/2013,13:50:28,26/03/2013,05:50:28,4.745117,117.2526,30,0,0,0,0,322,0,2,106,329
SAT426 Dara,26/03/2013,15:50:34,26/03/2013,07:50:34,4.746,117.252683,30.5,0,0,0,0,329,0,1,99,330
SAT426 Dara,26/03/2013,17:49:53,26/03/2013,09:49:53,4.745833,117.249517,28.5,0,0,0,0,339,5,2,352,331
SAT426 Dara,26/03/2013,19:49:33,26/03/2013,11:49:33,4.746117,117.249183,28,0,0,0,0,317,2,1,49,332
SAT426 Dara,26/03/2013,21:49:04,26/03/2013,13:49:04,4.746267,117.250533,28,0,0,0,0,332,0,1,151,333
SAT426 Dara,26/03/2013,23:49:33,26/03/2013,15:49:33,4.746033,117.250967,28,0,0,0,0,337,5,1,55,334
SAT426 Dara,27/03/2013,01:49:04,26/03/2013,17:49:04,4.745767,117.255917,27.5,0,0,0,0,379,0,1,550,335
SAT426 Dara,27/03/2013,03:50:04,26/03/2013,19:50:04,4.748383,117.26025,28,0,0,0,0,385,0,1,562,336
SAT426 Dara,27/03/2013,05:49:34,26/03/2013,21:49:34,4.7489,117.260717,28,0,0,0,0,413,0,1,77,337
SAT426 Dara,27/03/2013,07:49:58,26/03/2013,23:49:58,4.750367,117.261133,27.5,0,0,0,0,462,0,3,170,338
SAT426 Dara,27/03/2013,09:49:34,27/03/2013,01:49:34,4.749767,117.25955,28,0,0,0,0,411,2,1,188,339
SAT426 Dara,27/03/2013,11:49:12,27/03/2013,03:49:12,4.749367,117.259567,30,0,0,0,0,368,0,3,45,340
SAT426 Dara,27/03/2013,13:50:28,27/03/2013,05:50:28,4.748433,117.259317,32.5,0,0,0,0,392,3,9,108,341
SAT426 Dara,27/03/2013,15:49:34,27/03/2013,07:49:34,4.748667,117.259817,34,0,0,0,0,388,4,1,61,342
SAT426 Dara,27/03/2013,17:49:05,27/03/2013,09:49:05,4.74805,117.261933,31.5,0,0,0,0,387,4,2,245,343
SAT426 Dara,27/03/2013,19:50:30,27/03/2013,11:50:30,4.748783,117.263783,30.5,0,0,0,0,374,5,6,221,344
SAT426 Dara,27/03/2013,21:49:34,27/03/2013,13:49:34,4.755817,117.269317,29,0,0,0,0,374,4,1,995,345
SAT426 Dara,27/03/2013,23:49:04,27/03/2013,15:49:04,4.7773,117.256583,27.5,0,0,0,0,375,4,3,2778,346
SAT426 Dara,27/03/2013,23:49:04,27/03/2013,15:49:04,4.7773,117.256583,27.5,0,0,0,0,375,4,3,0,347
SAT426 Dara,28/03/2013,01:50:36,27/03/2013,17:50:36,4.77585,117.257183,28,0,0,0,0,438,0,10,175,348
SAT426 Dara,28/03/2013,03:49:22,27/03/2013,19:49:22,4.77625,117.257317,27.5,0,0,0,0,376,2,5,47,349
SAT426 Dara,28/03/2013,05:49:33,27/03/2013,21:49:33,4.77645,117.257083,27.5,0,0,0,0,372,0,1,34,350
SAT426 Dara,28/03/2013,07:49:09,27/03/2013,23:49:09,4.775983,117.25755,27.5,0,0,0,0,384,0,1,73,351
SAT426 Dara,28/03/2013,09:50:22,28/03/2013,01:50:22,4.775033,117.25515,28.5,0,0,0,0,378,0,1,286,352
SAT426 Dara,28/03/2013,11:49:34,28/03/2013,03:49:34,4.7763,117.2551,29.5,0,0,0,0,367,0,1,141,353
SAT426 Dara,28/03/2013,13:50:05,28/03/2013,05:50:05,4.772417,117.2512,31,0,0,0,0,373,5,2,612,354
SAT426 Dara,28/03/2013,15:50:00,28/03/2013,07:50:00,4.779333,117.248133,31,0,0,0,0,450,0,4,842,355
SAT426 Dara,28/03/2013,17:50:34,28/03/2013,09:50:34,4.779717,117.245583,30.5,0,0,0,0,484,0,2,286,356
SAT426 Dara,28/03/2013,19:49:34,28/03/2013,11:49:34,4.780267,117.244433,28.5,0,0,0,0,491,4,1,142,357
SAT426 Dara,28/03/2013,21:49:06,28/03/2013,13:49:06,4.781,117.24175,28,0,0,0,0,539,5,2,309,358
SAT426 Dara,28/03/2013,23:49:33,28/03/2013,15:49:33,4.781167,117.2409,27.5,0,0,0,0,530,4,1,96,359
SAT426 Dara,29/03/2013,01:49:28,28/03/2013,17:49:28,4.781217,117.241617,27,0,0,0,0,553,5,3,80,360
SAT426 Dara,29/03/2013,03:49:33,28/03/2013,19:49:33,4.78095,117.241283,27,0,0,0,0,522,2,1,47,361
SAT426 Dara,29/03/2013,05:49:34,28/03/2013,21:49:34,4.781383,117.241233,27,0,0,0,0,511,5,1,49,362
SAT426 Dara,29/03/2013,07:49:05,28/03/2013,23:49:05,4.786717,117.23955,27,0,0,0,0,476,0,2,622,363
SAT426 Dara,29/03/2013,09:50:04,29/03/2013,01:50:04,4.7869,117.239683,28.5,0,0,0,0,481,0,1,25,364
SAT426 Dara,29/03/2013,11:49:57,29/03/2013,03:49:57,4.787717,117.2409,31,0,0,0,0,468,5,2,163,365
SAT426 Dara,29/03/2013,13:49:33,29/03/2013,05:49:33,4.788217,117.240067,33.5,0,0,0,0,433,4,2,108,366
SAT426 Dara,29/03/2013,15:49:25,29/03/2013,07:49:25,4.788967,117.23965,31.5,0,0,0,0,409,4,3,95,367
SAT426 Dara,29/03/2013,17:49:33,29/03/2013,09:49:33,4.786617,117.242567,31,0,0,0,0,439,5,1,416,368
SAT426 Dara,29/03/2013,19:49:05,29/03/2013,11:49:05,4.789783,117.238267,28.5,0,0,0,0,417,0,8,593,369
SAT426 Dara,29/03/2013,21:50:58,29/03/2013,13:50:58,4.7947,117.238117,28.5,0,0,0,0,438,0,1,548,370
SAT426 Dara,29/03/2013,23:49:09,29/03/2013,15:49:09,4.797033,117.239417,28,0,0,0,0,514,3,1,297,371
SAT426 Dara,30/03/2013,01:49:33,29/03/2013,17:49:33,4.79815,117.240183,28,0,0,0,0,566,0,7,151,372
SAT426 Dara,30/03/2013,03:49:34,29/03/2013,19:49:34,4.797967,117.240167,28,0,0,0,0,543,0,0,20,373
SAT426 Dara,30/03/2013,05:49:13,29/03/2013,21:49:13,4.7984,117.240017,27,0,0,0,0,583,5,3,51,374
SAT426 Dara,30/03/2013,07:50:03,29/03/2013,23:50:03,4.8008,117.238733,28,0,0,0,0,505,0,2,303,375
SAT426 Dara,30/03/2013,09:49:06,30/03/2013,01:49:06,4.800833,117.239333,28.5,0,0,0,0,497,3,2,67,376
SAT426 Dara,30/03/2013,11:50:04,30/03/2013,03:50:04,4.800067,117.241583,31.5,0,0,0,0,445,2,2,264,377
SAT426 Dara,30/03/2013,13:49:13,30/03/2013,05:49:13,4.800433,117.240967,31.5,0,0,0,0,449,0,6,80,378
SAT426 Dara,30/03/2013,15:50:22,30/03/2013,07:50:22,4.802283,117.241033,31,0,0,0,0,418,5,2,206,379
SAT426 Dara,30/03/2013,17:50:04,30/03/2013,09:50:04,4.8047,117.240417,30.5,0,0,0,0,467,0,1,278,380
SAT426 Dara,30/03/2013,19:50:34,30/03/2013,11:50:34,4.8079,117.233217,29.5,0,0,0,0,493,5,1,875,381
SAT426 Dara,30/03/2013,21:49:58,30/03/2013,13:49:58,4.80225,117.230483,28,0,0,0,0,539,4,2,698,382
SAT426 Dara,30/03/2013,23:49:33,30/03/2013,15:49:33,4.803133,117.23025,27.5,0,0,0,0,522,1,1,102,383
SAT426 Dara,31/03/2013,01:49:09,30/03/2013,17:49:09,4.804167,117.229283,27,0,0,0,0,523,3,3,157,384
SAT426 Dara,31/03/2013,03:49:33,30/03/2013,19:49:33,4.804183,117.229283,27,0,0,0,0,517,0,1,2,385
SAT426 Dara,31/03/2013,05:49:06,30/03/2013,21:49:06,4.804533,117.229233,27,0,0,0,0,518,3,1,39,386
SAT426 Dara,31/03/2013,07:50:34,30/03/2013,23:50:34,4.803833,117.228983,27.5,0,0,0,0,525,0,1,83,387
SAT426 Dara,31/03/2013,09:49:49,31/03/2013,01:49:49,4.803367,117.228383,27.5,0,0,0,0,558,0,1,84,388
SAT426 Dara,31/03/2013,11:51:34,31/03/2013,03:51:34,4.805,117.229383,29.5,0,0,0,0,532,0,2,213,389
SAT426 Dara,31/03/2013,13:49:10,31/03/2013,05:49:10,4.805483,117.230217,32,0,0,0,0,522,5,20,107,390
SAT426 Dara,31/03/2013,15:50:22,31/03/2013,07:50:22,4.804367,117.241867,30.5,0,0,0,0,448,0,2,1298,391
SAT426 Dara,31/03/2013,17:49:33,31/03/2013,09:49:33,4.805733,117.242667,29.5,0,0,0,0,377,5,2,176,392
SAT426 Dara,31/03/2013,19:49:34,31/03/2013,11:49:34,4.806133,117.245783,29,0,0,0,0,315,1,1,349,393
SAT426 Dara,31/03/2013,21:49:05,31/03/2013,13:49:05,4.80635,117.246117,28,0,0,0,0,317,3,3,44,394
SAT426 Dara,31/03/2013,23:50:36,31/03/2013,15:50:36,4.806133,117.246617,28.5,0,0,0,0,344,0,3,60,395
SAT426 Dara,01/04/2013,01:50:41,31/03/2013,17:50:41,4.80555,117.248283,28.5,0,0,0,0,252,3,14,196,396
SAT426 Dara,01/04/2013,03:49:33,31/03/2013,19:49:33,4.805183,117.248217,28.5,0,0,0,0,256,0,1,41,397
SAT426 Dara,01/04/2013,05:49:06,31/03/2013,21:49:06,4.80515,117.248217,28.5,0,0,0,0,239,5,2,4,398
SAT426 Dara,01/04/2013,07:49:33,31/03/2013,23:49:33,4.804733,117.247517,28,0,0,0,0,275,1,1,90,399
SAT426 Dara,01/04/2013,09:49:13,01/04/2013,01:49:13,4.803433,117.246767,28.5,0,0,0,0,305,0,2,167,400
SAT426 Dara,01/04/2013,11:50:02,01/04/2013,03:50:02,4.803967,117.24655,30,0,0,0,0,485,0,3,64,401
SAT426 Dara,01/04/2013,13:49:34,01/04/2013,05:49:34,4.803583,117.245967,31,0,0,0,0,326,0,2,78,402
SAT426 Dara,01/04/2013,15:49:34,01/04/2013,07:49:34,4.80155,117.248683,30,0,0,0,0,322,1,2,377,403
SAT426 Dara,01/04/2013,17:49:33,01/04/2013,09:49:33,4.80185,117.249433,30,0,0,0,0,269,1,2,90,404
SAT426 Dara,01/04/2013,19:49:33,01/04/2013,11:49:33,4.812983,117.2482,29,0,0,0,0,229,3,0,1247,405
SAT426 Dara,01/04/2013,21:49:02,01/04/2013,13:49:02,4.812967,117.2481,28,0,0,0,0,247,0,1,11,406
SAT426 Dara,01/04/2013,23:49:33,01/04/2013,15:49:33,4.8126,117.246033,28,0,0,0,0,235,5,0,233,407
SAT426 Dara,02/04/2013,01:49:09,01/04/2013,17:49:09,4.81265,117.246033,28,0,0,0,0,228,1,1,6,408
SAT426 Dara,02/04/2013,03:49:33,01/04/2013,19:49:33,4.812833,117.246867,27.5,0,0,0,0,224,0,1,95,409
SAT426 Dara,02/04/2013,05:49:04,01/04/2013,21:49:04,4.812983,117.2469,27.5,0,0,0,0,223,4,1,17,410
SAT426 Dara,02/04/2013,07:50:09,01/04/2013,23:50:09,4.813817,117.24725,28.5,0,0,0,0,178,0,10,101,411
SAT426 Dara,02/04/2013,09:49:27,02/04/2013,01:49:27,4.813483,117.247033,29,0,0,0,0,256,0,4,44,412
SAT426 Dara,02/04/2013,11:50:52,02/04/2013,03:50:52,4.813517,117.246767,31.5,0,0,0,0,215,0,1,30,413
SAT426 Dara,02/04/2013,13:49:08,02/04/2013,05:49:08,4.81325,117.247483,32,0,0,0,0,226,3,1,85,414
SAT426 Dara,02/04/2013,15:52:58,02/04/2013,07:52:58,4.813167,117.247283,35.5,0,0,0,0,231,0,2,24,415
SAT426 Dara,02/04/2013,17:49:33,02/04/2013,09:49:33,4.811083,117.24535,34.5,0,0,0,0,265,0,0,316,416
SAT426 Dara,02/04/2013,19:49:04,02/04/2013,11:49:04,4.812233,117.245783,30.5,0,0,0,0,258,5,7,137,417
SAT426 Dara,02/04/2013,21:49:33,02/04/2013,13:49:33,4.812733,117.24625,29.5,0,0,0,0,238,5,1,76,418
SAT426 Dara,02/04/2013,23:49:04,02/04/2013,15:49:04,4.811917,117.246817,28.5,0,0,0,0,238,1,1,111,419
SAT426 Dara,03/04/2013,01:49:33,02/04/2013,17:49:33,4.811617,117.246983,28.5,0,0,0,0,241,0,1,38,420
SAT426 Dara,03/04/2013,03:49:05,02/04/2013,19:49:05,4.811717,117.247183,28,0,0,0,0,227,4,2,25,421
SAT426 Dara,03/04/2013,05:50:27,02/04/2013,21:50:27,4.811433,117.2472,28,0,0,0,0,227,0,2,32,422
SAT426 Dara,03/04/2013,07:49:34,02/04/2013,23:49:34,4.810867,117.24735,28.5,0,0,0,0,253,3,1,65,423
SAT426 Dara,03/04/2013,09:49:33,03/04/2013,01:49:33,4.80985,117.246833,29.5,0,0,0,0,273,0,2,127,424
SAT426 Dara,03/04/2013,11:51:04,03/04/2013,03:51:04,4.808533,117.24745,32.5,0,0,0,0,296,0,1,162,425
SAT426 Dara,03/04/2013,13:49:33,03/04/2013,05:49:33,4.808483,117.24715,32,0,0,0,0,295,1,1,34,426
SAT426 Dara,03/04/2013,15:50:04,03/04/2013,07:50:04,4.81055,117.2479,30,0,0,0,0,269,2,1,245,427
SAT426 Dara,03/04/2013,17:49:33,03/04/2013,09:49:33,4.81205,117.246517,29.5,0,0,0,0,242,5,0,227,428
SAT426 Dara,03/04/2013,19:49:05,03/04/2013,11:49:05,4.816333,117.244067,28.5,0,0,0,0,206,2,1,549,429
SAT426 Dara,03/04/2013,21:49:33,03/04/2013,13:49:33,4.844883,117.231233,28.5,0,0,0,0,181,0,1,3482,430
SAT426 Dara,03/04/2013,23:49:04,03/04/2013,15:49:04,4.854367,117.232483,28,0,0,0,0,171,4,1,1065,431
SAT426 Dara,04/04/2013,01:49:33,03/04/2013,17:49:33,4.854333,117.232667,28.5,0,0,0,0,164,5,0,21,432
SAT426 Dara,04/04/2013,03:49:02,03/04/2013,19:49:02,4.854317,117.231183,28,0,0,0,0,154,0,1,165,433
