id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1059 Tulid,24/12/2013,00:22:05,23/12/2013,16:22:05,5.603517,117.311717,27.5,0,0,0,0,85,3,1,638,204
SAT1059 Tulid,24/12/2013,02:23:28,23/12/2013,18:23:28,5.605817,117.3103,28,0,0,0,0,87.1,4,2,300,205
SAT1059 Tulid,24/12/2013,04:22:04,23/12/2013,20:22:04,5.601083,117.31505,27.5,0,0,0,0,101,5,2,745,206
SAT1059 Tulid,24/12/2013,06:22:51,23/12/2013,22:22:51,5.594717,117.31465,28,0,0,0,0,34.6,0,8,710,207
SAT1059 Tulid,24/12/2013,08:22:34,24/12/2013,00:22:34,5.589183,117.321317,29,0,0,0,0,109,5,0,962,208
SAT1059 Tulid,24/12/2013,10:22:06,24/12/2013,02:22:06,5.5881,117.3194,30.5,0,0,0,0,107,3,1,244,209
SAT1059 Tulid,24/12/2013,12:22:34,24/12/2013,04:22:34,5.587833,117.3193,31.5,0,0,0,0,108,2,5,32,210
SAT1059 Tulid,24/12/2013,14:22:05,24/12/2013,06:22:05,5.588267,117.3192,34.5,0,0,0,0,84.3,5,1,49,211
SAT1059 Tulid,24/12/2013,16:22:33,24/12/2013,08:22:33,5.588233,117.322083,30.5,0,0,0,0,104,5,0,319,212
SAT1059 Tulid,24/12/2013,18:22:12,24/12/2013,10:22:12,5.5833,117.319583,28.5,0,0,0,0,114,5,1,615,213
SAT1059 Tulid,24/12/2013,20:22:33,24/12/2013,12:22:33,5.5853,117.317467,28,0,0,0,0,93.3,5,1,323,214
SAT1059 Tulid,24/12/2013,22:22:06,24/12/2013,14:22:06,5.58665,117.314567,27.5,0,0,0,0,107,5,1,355,215
SAT1059 Tulid,25/12/2013,00:22:33,24/12/2013,16:22:33,5.584583,117.31615,28,0,0,0,0,102,0,3,289,216
SAT1059 Tulid,25/12/2013,02:22:05,24/12/2013,18:22:05,5.586317,117.3156,27.5,0,0,0,0,82.6,5,4,202,217
SAT1059 Tulid,25/12/2013,04:22:33,24/12/2013,20:22:33,5.588383,117.321867,27.5,0,0,0,0,88.8,0,3,731,218
SAT1059 Tulid,25/12/2013,06:22:37,24/12/2013,22:22:37,5.5841,117.319217,27.5,0,0,0,0,144,5,3,560,219
SAT1059 Tulid,25/12/2013,08:22:51,25/12/2013,00:22:51,5.582217,117.320567,28.5,0,0,0,0,111,5,5,258,220
SAT1059 Tulid,25/12/2013,10:22:13,25/12/2013,02:22:13,5.582433,117.32075,31,0,0,0,0,108,0,2,32,221
SAT1059 Tulid,25/12/2013,12:22:34,25/12/2013,04:22:34,5.582283,117.321867,32,0,0,0,0,86.4,5,3,125,222
SAT1059 Tulid,25/12/2013,14:22:34,25/12/2013,06:22:34,5.582267,117.320633,31.5,0,0,0,0,118,5,1,137,223
SAT1059 Tulid,25/12/2013,16:22:08,25/12/2013,08:22:08,5.586467,117.317817,29,0,0,0,0,111,5,1,562,224
SAT1059 Tulid,25/12/2013,18:22:33,25/12/2013,10:22:33,5.589333,117.31805,28.5,0,0,0,0,95.9,5,1,320,225
SAT1059 Tulid,25/12/2013,20:22:02,25/12/2013,12:22:02,5.590183,117.316067,28,0,0,0,0,106,5,1,239,226
SAT1059 Tulid,25/12/2013,22:22:33,25/12/2013,14:22:33,5.591867,117.312733,28,0,0,0,0,91.5,0,1,414,227
SAT1059 Tulid,26/12/2013,00:22:34,25/12/2013,16:22:34,5.589167,117.308867,27.5,0,0,0,0,86.8,5,0,523,228
SAT1059 Tulid,26/12/2013,02:22:05,25/12/2013,18:22:05,5.588867,117.308283,27,0,0,0,0,78.2,1,2,73,229
SAT1059 Tulid,26/12/2013,04:22:52,25/12/2013,20:22:52,5.587417,117.310933,27.5,0,0,0,0,86,5,2,335,230
SAT1059 Tulid,26/12/2013,06:22:06,25/12/2013,22:22:06,5.58585,117.31285,27,0,0,0,0,88.8,5,11,275,231
SAT1059 Tulid,26/12/2013,08:22:33,26/12/2013,00:22:33,5.583617,117.3171,28,0,0,0,0,127,5,2,532,232
SAT1059 Tulid,26/12/2013,10:22:16,26/12/2013,02:22:16,5.581183,117.315417,30.5,0,0,0,0,111,1,2,329,233
SAT1059 Tulid,26/12/2013,12:22:33,26/12/2013,04:22:33,5.58125,117.315417,31,0,0,0,0,117,2,0,7,234
SAT1059 Tulid,26/12/2013,14:22:04,26/12/2013,06:22:04,5.581283,117.315383,31.5,0,0,0,0,110,5,1,5,235
SAT1059 Tulid,26/12/2013,16:22:33,26/12/2013,08:22:33,5.580017,117.311783,33.5,0,0,0,0,95.3,5,2,423,236
SAT1059 Tulid,26/12/2013,18:22:33,26/12/2013,10:22:33,5.58005,117.310567,32,0,0,0,0,77.9,0,1,135,237
SAT1059 Tulid,26/12/2013,20:22:03,26/12/2013,12:22:03,5.581583,117.305717,30,0,0,0,0,121,5,1,564,238
SAT1059 Tulid,26/12/2013,22:22:33,26/12/2013,14:22:33,5.583767,117.30575,29,0,0,0,0,98.7,5,1,243,239
SAT1059 Tulid,27/12/2013,00:22:02,26/12/2013,16:22:02,5.57835,117.305017,28,0,0,0,0,89.3,5,1,608,240
SAT1059 Tulid,27/12/2013,02:22:33,26/12/2013,18:22:33,5.5802,117.30415,28,0,0,0,0,125,5,1,227,241
SAT1059 Tulid,27/12/2013,04:22:04,26/12/2013,20:22:04,5.579917,117.3042,27.5,0,0,0,0,116,5,1,32,242
SAT1059 Tulid,27/12/2013,06:22:33,26/12/2013,22:22:33,5.580517,117.304617,28,0,0,0,0,108,3,1,81,243
SAT1059 Tulid,27/12/2013,08:22:05,27/12/2013,00:22:05,5.58425,117.303367,28.5,0,0,0,0,99.7,5,1,438,244
SAT1059 Tulid,27/12/2013,10:22:33,27/12/2013,02:22:33,5.585517,117.3026,31.5,0,0,0,0,104,1,1,165,245
SAT1059 Tulid,27/12/2013,12:22:07,27/12/2013,04:22:07,5.58545,117.302517,31.5,0,0,0,0,109,2,2,12,246
SAT1059 Tulid,27/12/2013,14:22:33,27/12/2013,06:22:33,5.586517,117.302,32,0,0,0,0,99.4,5,1,132,247
SAT1059 Tulid,27/12/2013,16:22:10,27/12/2013,08:22:10,5.587517,117.302117,34.5,0,0,0,0,111,0,2,112,248
SAT1059 Tulid,27/12/2013,18:22:33,27/12/2013,10:22:33,5.5901,117.3024,32,0,0,0,0,78.8,5,1,289,249
SAT1059 Tulid,27/12/2013,20:22:35,27/12/2013,12:22:35,5.5905,117.295167,30.5,0,0,0,0,131,5,1,803,250
SAT1059 Tulid,27/12/2013,22:23:04,27/12/2013,14:23:04,5.587783,117.284217,29,0,0,0,0,136,5,3,1250,251
SAT1059 Tulid,28/12/2013,00:22:33,27/12/2013,16:22:33,5.5868,117.279717,28,0,0,0,0,97.7,3,1,510,252
SAT1059 Tulid,28/12/2013,02:22:04,27/12/2013,18:22:04,5.586667,117.277,28,0,0,0,0,71.3,5,2,301,253
SAT1059 Tulid,28/12/2013,04:22:33,27/12/2013,20:22:33,5.586567,117.27705,29,0,0,0,0,98.3,1,1,12,254
SAT1059 Tulid,28/12/2013,06:22:05,27/12/2013,22:22:05,5.586,117.277983,28.5,0,0,0,0,88.5,5,4,121,255
SAT1059 Tulid,28/12/2013,08:22:33,28/12/2013,00:22:33,5.58015,117.2928,28,0,0,0,0,126,4,0,1766,256
SAT1059 Tulid,28/12/2013,10:22:04,28/12/2013,02:22:04,5.570317,117.304383,31,0,0,0,0,98.8,0,1,1687,257
SAT1059 Tulid,28/12/2013,12:22:34,28/12/2013,04:22:34,5.56225,117.306833,30.5,0,0,0,0,60.3,1,3,938,258
SAT1059 Tulid,28/12/2013,14:22:35,28/12/2013,06:22:35,5.562017,117.306817,31,0,0,0,0,69.6,0,2,26,259
SAT1059 Tulid,28/12/2013,16:22:34,28/12/2013,08:22:34,5.5632,117.3096,34.5,0,0,0,0,117,5,1,335,260
SAT1059 Tulid,28/12/2013,18:22:05,28/12/2013,10:22:05,5.557883,117.303617,30,0,0,0,0,88,5,2,889,261
SAT1059 Tulid,28/12/2013,18:22:05,28/12/2013,10:22:05,5.557883,117.303617,30,0,0,0,0,88,5,2,0,262
SAT1059 Tulid,28/12/2013,20:23:04,28/12/2013,12:23:04,5.55185,117.298583,29,0,0,0,0,90.1,5,2,873,263
SAT1059 Tulid,28/12/2013,22:22:33,28/12/2013,14:22:33,5.550983,117.29515,28.5,0,0,0,0,109,4,1,392,264
SAT1059 Tulid,29/12/2013,00:22:02,28/12/2013,16:22:02,5.549167,117.292483,28,0,0,0,0,102,1,1,358,265
SAT1059 Tulid,29/12/2013,04:22:03,28/12/2013,20:22:03,5.55195,117.287417,27.5,0,0,0,0,93.5,5,1,641,266
SAT1059 Tulid,29/12/2013,06:22:33,28/12/2013,22:22:33,5.55075,117.288417,28,0,0,0,0,87.1,5,4,174,267
SAT1059 Tulid,29/12/2013,08:22:34,29/12/2013,00:22:34,5.547533,117.293083,28.5,0,0,0,0,119,0,0,629,268
SAT1059 Tulid,29/12/2013,10:22:05,29/12/2013,02:22:05,5.541033,117.297167,30.5,0,0,0,0,82.3,5,1,853,269
SAT1059 Tulid,29/12/2013,12:23:34,29/12/2013,04:23:34,5.546933,117.2949,31,0,0,0,0,110,5,1,703,270
SAT1059 Tulid,29/12/2013,14:23:04,29/12/2013,06:23:04,5.542417,117.297717,31.5,0,0,0,0,94,5,1,592,271
SAT1059 Tulid,29/12/2013,16:22:33,29/12/2013,08:22:33,5.552933,117.3152,31,0,0,0,0,86.5,5,1,2263,272
SAT1059 Tulid,29/12/2013,18:22:05,29/12/2013,10:22:05,5.5516,117.319383,30,0,0,0,0,80,4,3,487,273
SAT1059 Tulid,29/12/2013,20:22:34,29/12/2013,12:22:34,5.5473,117.3221,29.5,0,0,0,0,104,0,7,565,274
SAT1059 Tulid,29/12/2013,22:22:33,29/12/2013,14:22:33,5.547083,117.322567,29,0,0,0,0,86.7,5,2,57,275
SAT1059 Tulid,30/12/2013,00:22:34,29/12/2013,16:22:34,5.545867,117.32595,28.5,0,0,0,0,85.2,5,1,399,276
SAT1059 Tulid,30/12/2013,02:22:03,29/12/2013,18:22:03,5.546467,117.325417,28,0,0,0,0,70.1,0,2,89,277
SAT1059 Tulid,30/12/2013,04:22:33,29/12/2013,20:22:33,5.54695,117.3274,28.5,0,0,0,0,89.4,5,1,226,278
SAT1059 Tulid,30/12/2013,06:22:08,29/12/2013,22:22:08,5.546267,117.3262,28.5,0,0,0,0,86.8,1,1,153,279
SAT1059 Tulid,30/12/2013,08:25:34,30/12/2013,00:25:34,5.556267,117.315717,29,0,0,0,0,66.2,0,2,1609,280
SAT1059 Tulid,30/12/2013,10:22:32,30/12/2013,02:22:32,5.5575,117.316483,29,0,0,0,0,115,4,1,161,281
SAT1059 Tulid,30/12/2013,12:22:06,30/12/2013,04:22:06,5.5574,117.316167,31,0,0,0,0,92.7,0,2,37,282
SAT1059 Tulid,30/12/2013,14:22:34,30/12/2013,06:22:34,5.5573,117.316417,33,0,0,0,0,108,5,1,30,283
SAT1059 Tulid,30/12/2013,16:22:35,30/12/2013,08:22:35,5.555983,117.317467,33,0,0,0,0,92.2,0,4,187,284
SAT1059 Tulid,30/12/2013,18:22:33,30/12/2013,10:22:33,5.554,117.319133,31,0,0,0,0,89.3,5,1,288,285
SAT1059 Tulid,30/12/2013,20:22:15,30/12/2013,12:22:15,5.54565,117.323067,29.5,0,0,0,0,71.6,0,8,1027,286
SAT1059 Tulid,30/12/2013,22:22:33,30/12/2013,14:22:33,5.542583,117.323833,29,0,0,0,0,87.6,5,1,352,287
SAT1059 Tulid,31/12/2013,00:22:03,30/12/2013,16:22:03,5.5416,117.324783,28,0,0,0,0,90,5,1,152,288
SAT1059 Tulid,31/12/2013,02:22:33,30/12/2013,18:22:33,5.538233,117.33125,28,0,0,0,0,91.5,5,1,809,289
SAT1059 Tulid,31/12/2013,04:22:04,30/12/2013,20:22:04,5.533,117.335,27.5,0,0,0,0,143,5,1,716,290
SAT1059 Tulid,31/12/2013,06:22:33,30/12/2013,22:22:33,5.53315,117.334183,28,0,0,0,0,151,5,2,92,291
SAT1059 Tulid,31/12/2013,08:22:22,31/12/2013,00:22:22,5.5321,117.33675,28,0,0,0,0,161,5,9,307,292
SAT1059 Tulid,31/12/2013,10:22:33,31/12/2013,02:22:33,5.522917,117.3384,31,0,0,0,0,87.5,0,2,1038,293
SAT1059 Tulid,31/12/2013,12:22:19,31/12/2013,04:22:19,5.519917,117.329433,33.5,0,0,0,0,119,3,4,1048,294
SAT1059 Tulid,31/12/2013,14:22:33,31/12/2013,06:22:33,5.518667,117.329383,29,0,0,0,0,85.2,0,1,139,295
SAT1059 Tulid,31/12/2013,16:22:05,31/12/2013,08:22:05,5.5151,117.331083,27.5,0,0,0,0,77.2,4,1,439,296
SAT1059 Tulid,31/12/2013,18:23:38,31/12/2013,10:23:38,5.514583,117.332767,27.5,0,0,0,0,123,5,6,195,297
SAT1059 Tulid,31/12/2013,20:22:07,31/12/2013,12:22:07,5.510017,117.333433,26.5,0,0,0,0,66.1,5,1,514,298
SAT1059 Tulid,31/12/2013,22:22:33,31/12/2013,14:22:33,5.510333,117.33135,26,0,0,0,0,84.3,4,0,234,299
SAT1059 Tulid,01/01/2014,00:22:04,31/12/2013,16:22:04,5.510183,117.33115,26,0,0,0,0,90.2,0,2,28,300
SAT1059 Tulid,01/01/2014,02:22:33,31/12/2013,18:22:33,5.510367,117.333817,26.5,0,0,0,0,97,5,0,296,301
SAT1059 Tulid,01/01/2014,04:22:04,31/12/2013,20:22:04,5.509333,117.332117,26.5,0,0,0,0,68,3,1,221,302
SAT1059 Tulid,01/01/2014,06:22:33,31/12/2013,22:22:33,5.512183,117.332117,27,0,0,0,0,106,5,3,317,303
SAT1059 Tulid,01/01/2014,08:22:09,01/01/2014,00:22:09,5.51305,117.332883,27,0,0,0,0,93.2,0,2,129,304
SAT1059 Tulid,01/01/2014,10:23:03,01/01/2014,02:23:03,5.51355,117.331367,29.5,0,0,0,0,42.4,0,1,177,305
SAT1059 Tulid,01/01/2014,12:22:04,01/01/2014,04:22:04,5.514517,117.33125,33.5,0,0,0,0,79.2,2,1,108,306
SAT1059 Tulid,01/01/2014,14:22:33,01/01/2014,06:22:33,5.515067,117.3311,33.5,0,0,0,0,92.9,5,0,63,307
SAT1059 Tulid,01/01/2014,16:22:10,01/01/2014,08:22:10,5.513417,117.3302,33.5,0,0,0,0,73.1,5,2,209,308
SAT1059 Tulid,01/01/2014,18:22:52,01/01/2014,10:22:52,5.51355,117.329667,30.5,0,0,0,0,58.5,5,4,61,309
SAT1059 Tulid,01/01/2014,20:22:13,01/01/2014,12:22:13,5.5102,117.32585,28,0,0,0,0,d37.,0,8,564,310
SAT1059 Tulid,01/01/2014,22:23:34,01/01/2014,14:23:34,5.508883,117.32585,28,0,0,0,0,72.7,5,0,147,311
SAT1059 Tulid,02/01/2014,00:22:04,01/01/2014,16:22:04,5.50705,117.335417,27.5,0,0,0,0,73.9,2,1,1080,312
SAT1059 Tulid,02/01/2014,02:22:33,01/01/2014,18:22:33,5.506567,117.335583,27,0,0,0,0,78,0,1,57,313
SAT1059 Tulid,02/01/2014,04:22:05,01/01/2014,20:22:05,5.5062,117.334633,27,0,0,0,0,74.1,5,1,113,314
SAT1059 Tulid,02/01/2014,06:23:04,01/01/2014,22:23:04,5.505767,117.332017,27.5,0,0,0,0,50.6,1,4,294,315
SAT1059 Tulid,02/01/2014,08:22:07,02/01/2014,00:22:07,5.505583,117.326767,28,0,0,0,0,86,0,2,582,316
SAT1059 Tulid,02/01/2014,10:22:33,02/01/2014,02:22:33,5.50575,117.3265,30,0,0,0,0,93.8,5,0,35,317
SAT1059 Tulid,02/01/2014,12:22:07,02/01/2014,04:22:07,5.505667,117.326533,31.5,0,0,0,0,87.9,2,1,10,318
SAT1059 Tulid,02/01/2014,14:22:33,02/01/2014,06:22:33,5.505617,117.3263,33,0,0,0,0,82.1,5,2,26,319
SAT1059 Tulid,02/01/2014,16:22:34,02/01/2014,08:22:34,5.5069,117.32665,32,0,0,0,0,80.4,1,1,148,320
SAT1059 Tulid,02/01/2014,18:22:34,02/01/2014,10:22:34,5.504183,117.322967,28.5,0,0,0,0,83.4,5,1,508,321
SAT1059 Tulid,02/01/2014,20:22:13,02/01/2014,12:22:13,5.50645,117.322633,27,0,0,0,0,92.1,0,2,255,322
SAT1059 Tulid,02/01/2014,22:22:59,02/01/2014,14:22:59,5.506167,117.319633,27.5,0,0,0,0,93.5,0,15,334,323
SAT1059 Tulid,03/01/2014,00:22:34,02/01/2014,16:22:34,5.509067,117.321067,27,0,0,0,0,79.3,0,2,360,324
SAT1059 Tulid,03/01/2014,02:22:34,02/01/2014,18:22:34,5.5095,117.321667,27,0,0,0,0,65.4,0,1,82,325
SAT1059 Tulid,03/01/2014,04:22:04,02/01/2014,20:22:04,5.509533,117.321667,28,0,0,0,0,56.7,0,1,4,326
SAT1059 Tulid,03/01/2014,06:23:04,02/01/2014,22:23:04,5.5101,117.323967,28,0,0,0,0,50.5,0,6,263,327
SAT1059 Tulid,03/01/2014,08:22:34,03/01/2014,00:22:34,5.511933,117.323817,27.5,0,0,0,0,73.6,3,2,205,328
SAT1059 Tulid,03/01/2014,10:23:06,03/01/2014,02:23:06,5.51255,117.326183,29,0,0,0,0,74.5,0,6,271,329
SAT1059 Tulid,03/01/2014,12:22:33,03/01/2014,04:22:33,5.513117,117.3288,30.5,0,0,0,0,87.1,5,2,297,330
SAT1059 Tulid,03/01/2014,14:22:34,03/01/2014,06:22:34,5.513483,117.3296,33,0,0,0,0,81,2,0,98,331
SAT1059 Tulid,03/01/2014,16:22:04,03/01/2014,08:22:04,5.512317,117.329117,32.5,0,0,0,0,80.5,5,1,140,332
SAT1059 Tulid,03/01/2014,18:22:33,03/01/2014,10:22:33,5.50765,117.32805,30.5,0,0,0,0,65.7,3,1,533,333
SAT1059 Tulid,03/01/2014,20:22:11,03/01/2014,12:22:11,5.506217,117.330417,28.5,0,0,0,0,70.6,5,1,307,334
SAT1059 Tulid,03/01/2014,22:22:58,03/01/2014,14:22:58,5.503183,117.335333,27.5,0,0,0,0,99.1,2,1,641,335
SAT1059 Tulid,04/01/2014,00:22:05,03/01/2014,16:22:05,5.505183,117.337367,27,0,0,0,0,74.6,0,1,317,336
SAT1059 Tulid,04/01/2014,02:22:33,03/01/2014,18:22:33,5.504667,117.337967,27,0,0,0,0,66.3,1,2,88,337
SAT1059 Tulid,04/01/2014,04:22:06,03/01/2014,20:22:06,5.504933,117.33795,26.5,0,0,0,0,59.9,5,3,30,338
SAT1059 Tulid,04/01/2014,06:22:51,03/01/2014,22:22:51,5.5046,117.341367,27,0,0,0,0,70.4,4,1,380,339
SAT1059 Tulid,04/01/2014,08:22:04,04/01/2014,00:22:04,5.5027,117.3434,27,0,0,0,0,59.2,5,2,309,340
SAT1059 Tulid,04/01/2014,10:22:34,04/01/2014,02:22:34,5.501417,117.343817,30,0,0,0,0,26.6,5,1,150,341
SAT1059 Tulid,04/01/2014,12:22:05,04/01/2014,04:22:05,5.497017,117.3334,32,0,0,0,0,53.2,4,4,1254,342
SAT1059 Tulid,04/01/2014,14:22:33,04/01/2014,06:22:33,5.497067,117.333333,34,0,0,0,0,73.2,5,0,9,343
SAT1059 Tulid,04/01/2014,16:22:08,04/01/2014,08:22:08,5.499467,117.3342,32,0,0,0,0,69.7,5,1,284,344
SAT1059 Tulid,04/01/2014,18:22:33,04/01/2014,10:22:33,5.500583,117.326767,30,0,0,0,0,74.4,0,1,833,345
SAT1059 Tulid,04/01/2014,20:22:06,04/01/2014,12:22:06,5.5044,117.319867,28,0,0,0,0,115,5,2,875,346
SAT1059 Tulid,04/01/2014,22:22:33,04/01/2014,14:22:33,5.50515,117.313133,28,0,0,0,0,108,0,2,751,347
SAT1059 Tulid,05/01/2014,00:22:05,04/01/2014,16:22:05,5.504933,117.311583,27.5,0,0,0,0,76.6,0,7,173,348
SAT1059 Tulid,05/01/2014,02:22:33,04/01/2014,18:22:33,5.50205,117.3043,27.5,0,0,0,0,77.5,0,1,869,349
SAT1059 Tulid,05/01/2014,04:22:06,04/01/2014,20:22:06,5.50175,117.305417,26.5,0,0,0,0,79.8,1,2,128,350
SAT1059 Tulid,05/01/2014,06:23:34,04/01/2014,22:23:34,5.502633,117.306067,27.5,0,0,0,0,71.5,1,2,122,351
SAT1059 Tulid,05/01/2014,10:22:33,05/01/2014,02:22:33,5.4963,117.315283,29,0,0,0,0,94.9,2,2,1241,352
SAT1059 Tulid,05/01/2014,12:22:35,05/01/2014,04:22:35,5.498133,117.3159,29,0,0,0,0,91.1,0,2,215,353
SAT1059 Tulid,05/01/2014,16:22:33,05/01/2014,08:22:33,5.499033,117.31535,29,0,0,0,0,101,0,2,117,354
SAT1059 Tulid,05/01/2014,18:22:09,05/01/2014,10:22:09,5.498533,117.31105,29.5,0,0,0,0,89.4,5,10,480,355
SAT1059 Tulid,05/01/2014,20:23:28,05/01/2014,12:23:28,5.501617,117.304167,28.5,0,0,0,0,69.2,0,2,836,356
SAT1059 Tulid,05/01/2014,22:22:33,05/01/2014,14:22:33,5.4989,117.299933,27.5,0,0,0,0,77,5,1,558,357
SAT1059 Tulid,06/01/2014,00:22:04,05/01/2014,16:22:04,5.49885,117.298383,27,0,0,0,0,64.8,2,1,172,358
SAT1059 Tulid,06/01/2014,02:22:33,05/01/2014,18:22:33,5.4985,117.29065,27,0,0,0,0,82.2,5,0,858,359
SAT1059 Tulid,06/01/2014,04:22:03,05/01/2014,20:22:03,5.49815,117.29095,26.5,0,0,0,0,77.1,2,1,51,360
SAT1059 Tulid,06/01/2014,06:25:28,05/01/2014,22:25:28,5.4913,117.30525,27,0,0,0,0,68.6,3,3,1758,361
SAT1059 Tulid,06/01/2014,08:22:34,06/01/2014,00:22:34,5.465967,117.316367,27,0,0,0,0,76.4,0,1,3077,362
SAT1059 Tulid,06/01/2014,10:22:33,06/01/2014,02:22:33,5.456433,117.312,27.5,0,0,0,0,105,0,0,1166,363
SAT1059 Tulid,06/01/2014,12:22:12,06/01/2014,04:22:12,5.4563,117.312083,28.5,0,0,0,0,116,0,1,17,364
SAT1059 Tulid,06/01/2014,14:22:33,06/01/2014,06:22:33,5.456317,117.312217,29,0,0,0,0,109,0,1,15,365
SAT1059 Tulid,06/01/2014,16:23:07,06/01/2014,08:23:07,5.456967,117.311333,30,0,0,0,0,119,0,3,122,366
SAT1059 Tulid,06/01/2014,18:23:04,06/01/2014,10:23:04,5.46155,117.316767,27.5,0,0,0,0,90.9,0,3,789,367
SAT1059 Tulid,06/01/2014,20:22:33,06/01/2014,12:22:33,5.471017,117.32055,27,0,0,0,0,75.6,0,2,1134,368
SAT1059 Tulid,06/01/2014,22:22:33,06/01/2014,14:22:33,5.475383,117.325467,27,0,0,0,0,61.6,3,1,730,369
SAT1059 Tulid,07/01/2014,00:22:05,06/01/2014,16:22:05,5.475867,117.338683,26.5,0,0,0,0,66.6,0,5,1466,370
SAT1059 Tulid,07/01/2014,02:22:33,06/01/2014,18:22:33,5.476917,117.34205,27,0,0,0,0,73.9,5,1,391,371
SAT1059 Tulid,07/01/2014,04:22:04,06/01/2014,20:22:04,5.478333,117.340317,26.5,0,0,0,0,67.2,2,1,249,372
SAT1059 Tulid,07/01/2014,06:22:33,06/01/2014,22:22:33,5.460783,117.335633,26.5,0,0,0,0,97.9,1,3,2021,373
SAT1059 Tulid,07/01/2014,08:22:34,07/01/2014,00:22:34,5.449,117.330967,27,0,0,0,0,128,2,2,1410,374
SAT1059 Tulid,07/01/2014,10:22:35,07/01/2014,02:22:35,5.4489,117.3308,27.5,0,0,0,0,73.1,0,1,22,375
SAT1059 Tulid,07/01/2014,12:22:34,07/01/2014,04:22:34,5.448883,117.330733,28.5,0,0,0,0,134,0,1,8,376
SAT1059 Tulid,07/01/2014,14:22:35,07/01/2014,06:22:35,5.44905,117.33215,29,0,0,0,0,98.7,1,1,158,377
SAT1059 Tulid,07/01/2014,16:23:04,07/01/2014,08:23:04,5.45015,117.335267,29.5,0,0,0,0,134,0,1,366,378
SAT1059 Tulid,07/01/2014,18:22:09,07/01/2014,10:22:09,5.451367,117.335617,28.5,0,0,0,0,112,0,1,141,379
SAT1059 Tulid,07/01/2014,20:24:22,07/01/2014,12:24:22,5.467433,117.339,28,0,0,0,0,58.4,4,1,1827,380
SAT1059 Tulid,07/01/2014,22:22:26,07/01/2014,14:22:26,5.47005,117.338517,28,0,0,0,0,197,0,1,296,381
SAT1059 Tulid,08/01/2014,00:22:58,07/01/2014,16:22:58,5.4778,117.344783,27.5,0,0,0,0,74.7,0,6,1107,382
SAT1059 Tulid,08/01/2014,02:22:34,07/01/2014,18:22:34,5.477117,117.342183,27,0,0,0,0,74,0,1,298,383
SAT1059 Tulid,08/01/2014,04:22:12,07/01/2014,20:22:12,5.476183,117.34105,26,0,0,0,0,59.3,3,2,163,384
SAT1059 Tulid,08/01/2014,06:24:34,07/01/2014,22:24:34,5.465583,117.336167,26.5,0,0,0,0,77.5,5,2,1298,385
SAT1059 Tulid,08/01/2014,08:22:34,08/01/2014,00:22:34,5.44875,117.332183,27,0,0,0,0,121,0,1,1925,386
SAT1059 Tulid,08/01/2014,08:22:34,08/01/2014,00:22:34,5.44875,117.332183,27,0,0,0,0,121,0,1,0,387
SAT1059 Tulid,08/01/2014,08:22:34,08/01/2014,00:22:34,5.44875,117.332183,27,0,0,0,0,121,0,1,0,388
SAT1059 Tulid,08/01/2014,10:22:29,08/01/2014,02:22:29,5.448883,117.332033,28,0,0,0,0,143,0,3,22,389
SAT1059 Tulid,08/01/2014,10:22:29,08/01/2014,02:22:29,5.448883,117.332033,28,0,0,0,0,143,0,3,0,390
SAT1059 Tulid,08/01/2014,10:22:29,08/01/2014,02:22:29,5.448883,117.332033,28,0,0,0,0,143,0,3,0,391
SAT1059 Tulid,08/01/2014,12:23:03,08/01/2014,04:23:03,5.448867,117.329133,30,0,0,0,0,103,0,1,321,392
SAT1059 Tulid,08/01/2014,12:23:03,08/01/2014,04:23:03,5.448867,117.329133,30,0,0,0,0,103,0,1,0,393
SAT1059 Tulid,08/01/2014,12:23:03,08/01/2014,04:23:03,5.448867,117.329133,30,0,0,0,0,103,0,1,0,394
SAT1059 Tulid,08/01/2014,14:22:10,08/01/2014,06:22:10,5.448917,117.328817,29,0,0,0,0,155,0,1,36,395
SAT1059 Tulid,08/01/2014,14:22:10,08/01/2014,06:22:10,5.448917,117.328817,29,0,0,0,0,155,0,1,0,396
SAT1059 Tulid,08/01/2014,14:22:10,08/01/2014,06:22:10,5.448917,117.328817,29,0,0,0,0,155,0,1,0,397
SAT1059 Tulid,08/01/2014,16:22:34,08/01/2014,08:22:34,5.45185,117.32995,29,0,0,0,0,87.2,0,4,350,398
SAT1059 Tulid,08/01/2014,16:22:34,08/01/2014,08:22:34,5.45185,117.32995,29,0,0,0,0,87.2,0,4,0,399
SAT1059 Tulid,08/01/2014,16:22:34,08/01/2014,08:22:34,5.45185,117.32995,29,0,0,0,0,87.2,0,4,0,400
SAT1059 Tulid,08/01/2014,18:22:35,08/01/2014,10:22:35,5.453483,117.331367,28.5,0,0,0,0,86.2,5,3,240,401
SAT1059 Tulid,08/01/2014,18:22:35,08/01/2014,10:22:35,5.453483,117.331367,28.5,0,0,0,0,86.2,5,3,0,402
SAT1059 Tulid,08/01/2014,18:22:35,08/01/2014,10:22:35,5.453483,117.331367,28.5,0,0,0,0,86.2,5,3,0,403
SAT1059 Tulid,08/01/2014,20:23:04,08/01/2014,12:23:04,5.45815,117.3295,28,0,0,0,0,145,0,2,559,404
