id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1444,28/08/2015,06:13:46,28/08/2015,04:13:46,5.3334,117.162667,32,0,0,0,0,69.9,0,4,12,1869
SAT1444,28/08/2015,08:13:35,28/08/2015,06:13:35,5.332483,117.162767,35,0,0,0,0,63.2,0,3,103,1870
SAT1444,28/08/2015,10:13:32,28/08/2015,08:13:32,5.330483,117.1665,36.5,0,0,0,0,60.6,0,1,470,1871
SAT1444,28/08/2015,12:13:33,28/08/2015,10:13:33,5.329117,117.16615,33,0,0,0,0,65.1,0,1,157,1872
SAT1444,28/08/2015,14:13:04,28/08/2015,12:13:04,5.334833,117.164433,29.5,0,0,0,0,97.2,0,2,664,1873
SAT1444,28/08/2015,16:13:32,28/08/2015,14:13:32,5.336517,117.1608,28.5,0,0,0,0,51.4,3,1,444,1874
SAT1444,28/08/2015,18:13:05,28/08/2015,16:13:05,5.336767,117.160417,27.5,0,0,0,0,44.8,0,1,51,1875
SAT1444,28/08/2015,20:13:32,28/08/2015,18:13:32,5.336867,117.16065,28,0,0,0,0,52.2,1,2,28,1876
SAT1444,28/08/2015,22:13:33,28/08/2015,20:13:33,5.332883,117.161933,28,0,0,0,0,73.1,2,0,466,1877
SAT1444,29/08/2015,00:13:04,28/08/2015,22:13:04,5.333,117.161983,27.5,0,0,0,0,64.2,0,1,14,1878
SAT1444,29/08/2015,02:14:03,29/08/2015,00:14:03,5.333417,117.1627,28.5,0,0,0,0,62,0,1,92,1879
SAT1444,29/08/2015,04:13:30,29/08/2015,02:13:30,5.333433,117.162567,29.5,0,0,0,0,109,0,2,15,1880
SAT1444,29/08/2015,06:13:32,29/08/2015,04:13:32,5.333867,117.163967,33,0,0,0,0,52.9,0,2,162,1881
SAT1444,29/08/2015,08:13:14,29/08/2015,06:13:14,5.334267,117.16425,32.5,0,0,0,0,34.3,0,2,54,1882
SAT1444,29/08/2015,10:14:51,29/08/2015,08:14:51,5.337017,117.162317,34,0,0,0,0,54.7,0,1,374,1883
SAT1444,29/08/2015,12:13:10,29/08/2015,10:13:10,5.335617,117.161533,33,0,0,0,0,75.9,0,2,178,1884
SAT1444,29/08/2015,14:13:32,29/08/2015,12:13:32,5.337133,117.16195,30.5,0,0,0,0,59.8,0,2,175,1885
SAT1444,29/08/2015,16:13:04,29/08/2015,14:13:04,5.337167,117.1619,29.5,0,0,0,0,54.3,4,1,7,1886
SAT1444,29/08/2015,18:13:32,29/08/2015,16:13:32,5.3369,117.161883,29.5,0,0,0,0,55.1,4,1,30,1887
SAT1444,29/08/2015,20:13:03,29/08/2015,18:13:03,5.337083,117.161433,28.5,0,0,0,0,41.3,5,2,54,1888
SAT1444,29/08/2015,22:13:32,29/08/2015,20:13:32,5.337917,117.163783,29,0,0,0,0,85.2,0,1,276,1889
SAT1444,30/08/2015,00:13:32,29/08/2015,22:13:32,5.337683,117.163983,29.5,0,0,0,0,69.4,1,1,34,1890
SAT1444,30/08/2015,02:13:06,30/08/2015,00:13:06,5.336217,117.1615,29,0,0,0,0,47,4,3,320,1891
SAT1444,30/08/2015,04:13:32,30/08/2015,02:13:32,5.335033,117.165433,31,0,0,0,0,71.3,0,1,455,1892
SAT1444,30/08/2015,06:13:08,30/08/2015,04:13:08,5.335133,117.165483,32,0,0,0,0,90.3,2,1,12,1893
SAT1444,30/08/2015,10:13:33,30/08/2015,08:13:33,5.334867,117.161767,34.5,0,0,0,0,70.5,0,1,413,1894
SAT1444,30/08/2015,12:14:03,30/08/2015,10:14:03,5.337,117.162217,32.5,0,0,0,0,56.2,4,1,243,1895
SAT1444,30/08/2015,14:13:05,30/08/2015,12:13:05,5.338933,117.169183,27,0,0,0,0,69.3,2,4,802,1896
SAT1444,30/08/2015,16:14:03,30/08/2015,14:14:03,5.34935,117.180267,26.5,0,0,0,0,48.8,0,1,1689,1897
SAT1444,30/08/2015,18:13:06,30/08/2015,16:13:06,5.350667,117.180883,26,0,0,0,0,39.6,0,1,162,1898
SAT1444,30/08/2015,20:14:03,30/08/2015,18:14:03,5.352183,117.176533,27,0,0,0,0,51.1,0,1,511,1899
SAT1444,30/08/2015,22:13:05,30/08/2015,20:13:05,5.357433,117.175717,26.5,0,0,0,0,44,4,1,591,1900
SAT1444,31/08/2015,00:13:33,30/08/2015,22:13:33,5.358467,117.178967,27.5,0,0,0,0,66.9,0,11,378,1901
SAT1444,31/08/2015,02:13:34,31/08/2015,00:13:34,5.364567,117.184133,28,0,0,0,0,46.4,0,5,888,1902
SAT1444,31/08/2015,04:15:06,31/08/2015,02:15:06,5.365483,117.184467,30,0,0,0,0,d7.0,0,7,109,1903
SAT1444,31/08/2015,06:13:33,31/08/2015,04:13:33,5.365333,117.184733,30.5,0,0,0,0,86.7,0,2,34,1904
SAT1444,31/08/2015,08:13:33,31/08/2015,06:13:33,5.36475,117.1852,35,0,0,0,0,70.9,4,1,83,1905
SAT1444,31/08/2015,10:14:04,31/08/2015,08:14:04,5.359383,117.179133,36.5,0,0,0,0,70.3,0,1,899,1906
SAT1444,31/08/2015,12:13:33,31/08/2015,10:13:33,5.356617,117.179267,32.5,0,0,0,0,45.4,4,1,308,1907
SAT1444,31/08/2015,14:13:04,31/08/2015,12:13:04,5.356,117.1761,29.5,0,0,0,0,90.9,0,3,358,1908
SAT1444,31/08/2015,16:13:32,31/08/2015,14:13:32,5.353133,117.178917,28.5,0,0,0,0,49.6,3,1,446,1909
SAT1444,31/08/2015,18:13:05,31/08/2015,16:13:05,5.356283,117.176367,28,0,0,0,0,55.3,1,1,450,1910
SAT1444,31/08/2015,20:13:57,31/08/2015,18:13:57,5.3605,117.172417,28.5,0,0,0,0,51,1,1,642,1911
SAT1444,31/08/2015,22:13:09,31/08/2015,20:13:09,5.36195,117.168633,27.5,0,0,0,0,73.9,0,2,449,1912
SAT1444,01/09/2015,02:13:33,01/09/2015,00:13:33,5.366117,117.17775,28,0,0,0,0,67.4,0,2,1112,1913
SAT1444,01/09/2015,04:13:33,01/09/2015,02:13:33,5.366233,117.177733,29.5,0,0,0,0,67,0,1,13,1914
SAT1444,01/09/2015,06:14:09,01/09/2015,04:14:09,5.36695,117.17975,36,0,0,0,0,355,0,10,237,1915
SAT1444,01/09/2015,08:13:32,01/09/2015,06:13:32,5.36505,117.17825,33.5,0,0,0,0,51.4,4,1,269,1916
SAT1444,01/09/2015,10:13:07,01/09/2015,08:13:07,5.369483,117.172233,32.5,0,0,0,0,62.1,0,2,830,1917
SAT1444,01/09/2015,14:13:32,01/09/2015,12:13:32,5.35565,117.179267,30,0,0,0,0,44.6,0,1,1726,1918
SAT1444,01/09/2015,16:13:05,01/09/2015,14:13:05,5.353133,117.17885,29,0,0,0,0,54.6,2,1,284,1919
SAT1444,01/09/2015,18:13:32,01/09/2015,16:13:32,5.351967,117.178833,28.5,0,0,0,0,58,5,1,130,1920
SAT1444,01/09/2015,20:13:13,01/09/2015,18:13:13,5.348517,117.185733,27,0,0,0,0,67.1,1,1,856,1921
SAT1444,01/09/2015,22:13:32,01/09/2015,20:13:32,5.342967,117.185867,27,0,0,0,0,43.4,1,2,618,1922
SAT1444,02/09/2015,00:13:33,01/09/2015,22:13:33,5.346483,117.18925,27,0,0,0,0,47,1,1,542,1923
SAT1444,02/09/2015,02:13:32,02/09/2015,00:13:32,5.3536,117.19695,27.5,0,0,0,0,55.8,0,1,1164,1924
SAT1444,02/09/2015,04:13:07,02/09/2015,02:13:07,5.354283,117.197483,29,0,0,0,0,56.1,0,2,96,1925
SAT1444,02/09/2015,06:14:04,02/09/2015,04:14:04,5.353933,117.197467,31.5,0,0,0,0,67.1,0,1,39,1926
SAT1444,02/09/2015,08:13:16,02/09/2015,06:13:16,5.353233,117.197883,32,0,0,0,0,67.7,0,1,91,1927
SAT1444,02/09/2015,12:13:32,02/09/2015,10:13:32,5.346217,117.194633,31,0,0,0,0,42.5,4,1,860,1928
SAT1444,02/09/2015,14:13:05,02/09/2015,12:13:05,5.33965,117.191017,29.5,0,0,0,0,53.9,3,2,834,1929
SAT1444,02/09/2015,16:14:02,02/09/2015,14:14:02,5.338667,117.1954,30,0,0,0,0,37.8,5,0,498,1930
SAT1444,02/09/2015,18:13:04,02/09/2015,16:13:04,5.342633,117.189767,28.5,0,0,0,0,47.1,4,1,765,1931
SAT1444,02/09/2015,20:13:37,02/09/2015,18:13:37,5.343183,117.188833,28.5,0,0,0,0,127,0,8,120,1932
SAT1444,02/09/2015,22:13:32,02/09/2015,20:13:32,5.343,117.1851,28.5,0,0,0,0,31.5,0,4,414,1933
SAT1444,03/09/2015,00:13:32,02/09/2015,22:13:32,5.341833,117.18285,28,0,0,0,0,43.3,0,1,281,1934
SAT1444,03/09/2015,02:13:33,03/09/2015,00:13:33,5.33155,117.178233,28.5,0,0,0,0,65.4,0,0,1254,1935
SAT1444,03/09/2015,04:13:05,03/09/2015,02:13:05,5.32885,117.178183,30,0,0,0,0,81,5,1,301,1936
SAT1444,03/09/2015,06:14:01,03/09/2015,04:14:01,5.328483,117.177117,31.5,0,0,0,0,104,1,1,125,1937
SAT1444,03/09/2015,08:13:25,03/09/2015,06:13:25,5.328333,117.177233,32,0,0,0,0,58.4,0,1,21,1938
SAT1444,03/09/2015,10:14:33,03/09/2015,08:14:33,5.330883,117.171367,34,0,0,0,0,63.3,5,4,710,1939
SAT1444,03/09/2015,12:13:34,03/09/2015,10:13:34,5.339083,117.1627,31,0,0,0,0,82.8,3,3,1325,1940
SAT1444,03/09/2015,14:13:33,03/09/2015,12:13:33,5.338317,117.162267,29.5,0,0,0,0,34,3,2,98,1941
SAT1444,03/09/2015,16:13:33,03/09/2015,14:13:33,5.33765,117.162483,29,0,0,0,0,66.9,4,1,78,1942
SAT1444,03/09/2015,18:13:05,03/09/2015,16:13:05,5.337733,117.16225,28,0,0,0,0,68.6,2,1,27,1943
SAT1444,03/09/2015,20:13:32,03/09/2015,18:13:32,5.337483,117.162733,29,0,0,0,0,36.2,3,1,60,1944
SAT1444,03/09/2015,22:13:04,03/09/2015,20:13:04,5.33765,117.162483,28.5,0,0,0,0,72.5,0,1,33,1945
SAT1444,04/09/2015,02:13:33,04/09/2015,00:13:33,5.335033,117.163,28.5,0,0,0,0,89,0,8,297,1946
SAT1444,04/09/2015,04:13:33,04/09/2015,02:13:33,5.333767,117.164133,31,0,0,0,0,58.4,0,1,189,1947
SAT1444,04/09/2015,06:13:33,04/09/2015,04:13:33,5.3337,117.164183,32.5,0,0,0,0,85,0,1,9,1948
SAT1444,04/09/2015,08:13:33,04/09/2015,06:13:33,5.3349,117.162533,32.5,0,0,0,0,64.8,0,1,226,1949
SAT1444,04/09/2015,10:13:32,04/09/2015,08:13:32,5.337133,117.16265,33.5,0,0,0,0,69.7,0,1,249,1950
SAT1444,04/09/2015,12:13:24,04/09/2015,10:13:24,5.335767,117.162417,32.5,0,0,0,0,26.9,2,3,154,1951
SAT1444,04/09/2015,14:13:32,04/09/2015,12:13:32,5.3336,117.1603,30,0,0,0,0,80.3,3,1,336,1952
SAT1444,04/09/2015,16:13:09,04/09/2015,14:13:09,5.33745,117.1624,29.5,0,0,0,0,58.7,0,3,488,1953
SAT1444,04/09/2015,18:13:32,04/09/2015,16:13:32,5.337333,117.1625,30,0,0,0,0,56.1,5,1,17,1954
SAT1444,04/09/2015,20:13:10,04/09/2015,18:13:10,5.33745,117.162467,29.5,0,0,0,0,108,0,2,14,1955
SAT1444,04/09/2015,22:13:32,04/09/2015,20:13:32,5.33735,117.162517,29.5,0,0,0,0,64.1,3,1,12,1956
SAT1444,05/09/2015,00:13:11,04/09/2015,22:13:11,5.336717,117.16385,29,0,0,0,0,76.8,3,1,164,1957
SAT1444,05/09/2015,02:13:59,05/09/2015,00:13:59,5.336167,117.161717,30.5,0,0,0,0,55.8,0,2,244,1958
SAT1444,05/09/2015,04:13:57,05/09/2015,02:13:57,5.334017,117.164883,32,0,0,0,0,72.8,0,7,425,1959
SAT1444,05/09/2015,06:13:32,05/09/2015,04:13:32,5.334283,117.164683,33,0,0,0,0,63.6,0,1,37,1960
SAT1444,05/09/2015,08:13:21,05/09/2015,06:13:21,5.334383,117.16465,37,0,0,0,0,61.6,3,1,12,1961
SAT1444,05/09/2015,10:15:03,05/09/2015,08:15:03,5.33485,117.165583,38.5,0,0,0,0,65.5,0,2,116,1962
SAT1444,05/09/2015,12:13:12,05/09/2015,10:13:12,5.336533,117.16295,31.5,0,0,0,0,41.8,0,1,347,1963
SAT1444,05/09/2015,14:13:32,05/09/2015,12:13:32,5.337583,117.162483,30,0,0,0,0,72.7,0,1,128,1964
SAT1444,05/09/2015,16:13:04,05/09/2015,14:13:04,5.337683,117.162583,28.5,0,0,0,0,66.7,5,1,16,1965
SAT1444,05/09/2015,18:13:32,05/09/2015,16:13:32,5.3369,117.161867,28.5,0,0,0,0,53.8,0,1,118,1966
SAT1444,05/09/2015,20:13:04,05/09/2015,18:13:04,5.33715,117.161817,27,0,0,0,0,63.6,5,1,28,1967
SAT1444,05/09/2015,22:14:35,05/09/2015,20:14:35,5.337167,117.162433,27.5,0,0,0,0,78.6,2,4,68,1968
SAT1444,06/09/2015,00:14:11,05/09/2015,22:14:11,5.335467,117.163767,27.5,0,0,0,0,68.3,0,6,240,1969
SAT1444,06/09/2015,02:14:28,06/09/2015,00:14:28,5.334367,117.164683,29,0,0,0,0,43.7,5,2,159,1970
SAT1444,06/09/2015,04:13:33,06/09/2015,02:13:33,5.334217,117.164767,30,0,0,0,0,57.6,0,1,19,1971
SAT1444,06/09/2015,06:13:08,06/09/2015,04:13:08,5.333983,117.165,32.5,0,0,0,0,53.9,0,1,37,1972
SAT1444,06/09/2015,08:14:58,06/09/2015,06:14:58,5.333883,117.165533,36.5,0,0,0,0,70.5,4,1,60,1973
SAT1444,06/09/2015,10:13:33,06/09/2015,08:13:33,5.33445,117.162233,33,0,0,0,0,80.3,5,1,371,1974
SAT1444,06/09/2015,12:13:32,06/09/2015,10:13:32,5.3349,117.1754,31.5,0,0,0,0,65.2,3,0,1460,1975
SAT1444,06/09/2015,14:13:04,06/09/2015,12:13:04,5.3419,117.182883,29,0,0,0,0,92.1,5,1,1138,1976
SAT1444,06/09/2015,16:13:52,06/09/2015,14:13:52,5.342667,117.185017,29.5,0,0,0,0,57.8,0,6,251,1977
SAT1444,06/09/2015,18:13:05,06/09/2015,16:13:05,5.347983,117.185,28,0,0,0,0,30.8,1,2,592,1978
SAT1444,06/09/2015,20:13:32,06/09/2015,18:13:32,5.3489,117.184733,28,0,0,0,0,50.6,3,3,106,1979
SAT1444,06/09/2015,22:13:33,06/09/2015,20:13:33,5.356967,117.174367,28,0,0,0,0,41.6,1,1,1458,1980
SAT1444,07/09/2015,00:13:07,06/09/2015,22:13:07,5.356467,117.178483,27.5,0,0,0,0,24.6,5,1,460,1981
SAT1444,07/09/2015,02:14:03,07/09/2015,00:14:03,5.361433,117.191117,28.5,0,0,0,0,65.8,0,2,1505,1982
SAT1444,07/09/2015,04:13:13,07/09/2015,02:13:13,5.35955,117.194167,29,0,0,0,0,58.7,0,7,398,1983
SAT1444,07/09/2015,06:13:57,07/09/2015,04:13:57,5.359117,117.194817,30.5,0,0,0,0,55.3,0,1,87,1984
SAT1444,07/09/2015,08:14:03,07/09/2015,06:14:03,5.3536,117.1945,34.5,0,0,0,0,47.8,5,2,615,1985
SAT1444,07/09/2015,10:13:32,07/09/2015,08:13:32,5.349183,117.19395,34,0,0,0,0,57.5,2,1,495,1986
SAT1444,07/09/2015,12:13:03,07/09/2015,10:13:03,5.33785,117.197583,30.5,0,0,0,0,23.1,5,1,1324,1987
SAT1444,07/09/2015,14:14:22,07/09/2015,12:14:22,5.3413,117.1908,29.5,0,0,0,0,44.5,5,7,844,1988
SAT1444,07/09/2015,16:13:33,07/09/2015,14:13:33,5.348883,117.188183,28,0,0,0,0,42.6,4,0,893,1989
SAT1444,07/09/2015,18:13:05,07/09/2015,16:13:05,5.348417,117.186167,27.5,0,0,0,0,45.4,5,1,229,1990
SAT1444,07/09/2015,20:13:32,07/09/2015,18:13:32,5.349,117.185533,28,0,0,0,0,40.5,0,1,96,1991
SAT1444,07/09/2015,22:13:05,07/09/2015,20:13:05,5.34125,117.184483,27.5,0,0,0,0,27.3,5,2,871,1992
SAT1444,08/09/2015,00:13:32,07/09/2015,22:13:32,5.3392,117.183183,28,0,0,0,0,42.7,5,1,270,1993
SAT1444,08/09/2015,02:13:05,08/09/2015,00:13:05,5.337367,117.183167,29,0,0,0,0,45.2,1,1,204,1994
SAT1444,08/09/2015,04:13:50,08/09/2015,02:13:50,5.336517,117.181517,32.5,0,0,0,0,59,0,3,206,1995
SAT1444,08/09/2015,06:13:18,08/09/2015,04:13:18,5.330283,117.17975,37,0,0,0,0,78.9,5,4,721,1996
SAT1444,08/09/2015,08:14:03,08/09/2015,06:14:03,5.328683,117.1773,36,0,0,0,0,59.7,0,1,325,1997
SAT1444,08/09/2015,10:13:08,08/09/2015,08:13:08,5.32775,117.177517,33,0,0,0,0,55.4,4,3,107,1998
SAT1444,08/09/2015,12:13:32,08/09/2015,10:13:32,5.328283,117.184183,31,0,0,0,0,53.6,5,1,741,1999
SAT1444,08/09/2015,14:13:08,08/09/2015,12:13:08,5.332317,117.1917,29,0,0,0,0,89.8,3,1,946,2000
SAT1444,08/09/2015,16:14:03,08/09/2015,14:14:03,5.33645,117.19355,29,0,0,0,0,47,5,1,504,2001
SAT1444,08/09/2015,18:13:06,08/09/2015,16:13:06,5.333217,117.196583,27.5,0,0,0,0,44.8,2,2,493,2002
SAT1444,08/09/2015,20:13:32,08/09/2015,18:13:32,5.332933,117.197417,27.5,0,0,0,0,40.6,5,1,98,2003
SAT1444,08/09/2015,22:13:09,08/09/2015,20:13:09,5.33575,117.196617,26.5,0,0,0,0,49,0,1,326,2004
SAT1444,09/09/2015,00:13:32,08/09/2015,22:13:32,5.3352,117.196767,27.5,0,0,0,0,42,0,3,63,2005
SAT1444,09/09/2015,02:13:09,09/09/2015,00:13:09,5.332933,117.1882,29,0,0,0,0,50,5,3,982,2006
SAT1444,09/09/2015,04:14:33,09/09/2015,02:14:33,5.33475,117.184217,32.5,0,0,0,0,59,0,3,486,2007
SAT1444,09/09/2015,06:13:33,09/09/2015,04:13:33,5.334717,117.184583,32.5,0,0,0,0,73.6,0,2,41,2008
SAT1444,09/09/2015,08:13:32,09/09/2015,06:13:32,5.3352,117.185133,36.5,0,0,0,0,43.5,5,2,81,2009
SAT1444,09/09/2015,10:13:04,09/09/2015,08:13:04,5.331683,117.185667,37,0,0,0,0,55.9,5,1,396,2010
SAT1444,09/09/2015,12:13:32,09/09/2015,10:13:32,5.33615,117.188567,34.5,0,0,0,0,49.2,4,2,592,2011
SAT1444,09/09/2015,14:13:33,09/09/2015,12:13:33,5.33865,117.186967,31,0,0,0,0,45.6,5,1,330,2012
SAT1444,09/09/2015,16:13:34,09/09/2015,14:13:34,5.339767,117.187767,28.5,0,0,0,0,54.1,2,1,153,2013
SAT1444,09/09/2015,18:13:33,09/09/2015,16:13:33,5.335183,117.188483,27,0,0,0,0,36.3,2,1,516,2014
SAT1444,09/09/2015,20:13:05,09/09/2015,18:13:05,5.3354,117.192017,26,0,0,0,0,41,2,1,392,2015
SAT1444,09/09/2015,22:13:32,09/09/2015,20:13:32,5.335467,117.192067,27,0,0,0,0,54.4,0,0,9,2016
SAT1444,10/09/2015,00:13:05,09/09/2015,22:13:05,5.337,117.187683,26.5,0,0,0,0,39.8,5,1,515,2017
SAT1444,10/09/2015,02:13:57,10/09/2015,00:13:57,5.335333,117.183617,27.5,0,0,0,0,63.5,0,2,487,2018
SAT1444,10/09/2015,04:13:09,10/09/2015,02:13:09,5.335433,117.18375,28.5,0,0,0,0,72.3,0,2,19,2019
SAT1444,10/09/2015,08:14:22,10/09/2015,06:14:22,5.33485,117.18375,33,0,0,0,0,86,0,2,65,2020
SAT1444,10/09/2015,10:13:32,10/09/2015,08:13:32,5.336317,117.1887,35,0,0,0,0,47.3,0,1,572,2021
SAT1444,10/09/2015,12:13:05,10/09/2015,10:13:05,5.335817,117.1966,31,0,0,0,0,47.9,5,1,877,2022
SAT1444,10/09/2015,14:13:32,10/09/2015,12:13:32,5.335883,117.19675,28.5,0,0,0,0,55.8,5,1,18,2023
SAT1444,10/09/2015,16:13:05,10/09/2015,14:13:05,5.3332,117.195983,27.5,0,0,0,0,54.8,1,2,311,2024
SAT1444,10/09/2015,18:13:32,10/09/2015,16:13:32,5.332017,117.198783,27.5,0,0,0,0,42.9,5,0,337,2025
SAT1444,10/09/2015,18:13:32,10/09/2015,16:13:32,5.332017,117.198783,27.5,0,0,0,0,42.9,5,0,0,2026
SAT1444,10/09/2015,20:13:03,10/09/2015,18:13:03,5.332267,117.200417,27,0,0,0,0,29.4,5,1,183,2027
SAT1444,10/09/2015,22:13:32,10/09/2015,20:13:32,5.332167,117.20205,27,0,0,0,0,41.3,3,0,181,2028
SAT1444,11/09/2015,00:13:04,10/09/2015,22:13:04,5.336917,117.191583,26.5,0,0,0,0,41.9,5,1,1275,2029
SAT1444,11/09/2015,02:13:32,11/09/2015,00:13:32,5.337667,117.189167,28,0,0,0,0,41.2,4,2,281,2030
SAT1444,11/09/2015,04:13:07,11/09/2015,02:13:07,5.337733,117.189367,29.5,0,0,0,0,45.1,0,2,23,2031
SAT1444,11/09/2015,04:13:07,11/09/2015,02:13:07,5.337733,117.189367,29.5,0,0,0,0,45.1,0,2,0,2032
SAT1444,11/09/2015,08:14:54,11/09/2015,06:14:54,5.337883,117.189583,32.5,0,0,0,0,60.5,1,2,29,2033
SAT1444,11/09/2015,10:13:50,11/09/2015,08:13:50,5.338133,117.188533,33.5,0,0,0,0,59.7,5,1,120,2034
SAT1444,11/09/2015,12:13:32,11/09/2015,10:13:32,5.336667,117.18975,31,0,0,0,0,48.2,0,2,212,2035
SAT1444,11/09/2015,14:13:14,11/09/2015,12:13:14,5.3353,117.191617,28.5,0,0,0,0,d4.5,5,4,257,2036
SAT1444,11/09/2015,16:13:33,11/09/2015,14:13:33,5.333033,117.1934,27.5,0,0,0,0,34.9,5,2,321,2037
SAT1444,11/09/2015,18:13:05,11/09/2015,16:13:05,5.329767,117.197583,26.5,0,0,0,0,34.3,2,2,589,2038
SAT1444,11/09/2015,20:13:32,11/09/2015,18:13:32,5.327467,117.1979,27,0,0,0,0,46.9,5,0,258,2039
SAT1444,11/09/2015,22:13:04,11/09/2015,20:13:04,5.326517,117.194083,26.5,0,0,0,0,59.3,5,1,436,2040
SAT1444,12/09/2015,00:13:32,11/09/2015,22:13:32,5.339867,117.182267,26.5,0,0,0,0,52.6,5,0,1981,2041
SAT1444,12/09/2015,02:13:05,12/09/2015,00:13:05,5.336683,117.175333,27,0,0,0,0,59.7,5,1,846,2042
SAT1444,12/09/2015,04:13:32,12/09/2015,02:13:32,5.334733,117.17195,31,0,0,0,0,88.3,0,3,433,2043
SAT1444,12/09/2015,06:13:32,12/09/2015,04:13:32,5.3341,117.170683,31,0,0,0,0,35.5,0,1,157,2044
SAT1444,12/09/2015,08:13:36,12/09/2015,06:13:36,5.33365,117.17045,31.5,0,0,0,0,74.4,0,1,56,2045
SAT1444,12/09/2015,10:13:32,12/09/2015,08:13:32,5.333833,117.170017,32,0,0,0,0,55.8,5,1,52,2046
SAT1444,12/09/2015,12:13:04,12/09/2015,10:13:04,5.336133,117.161067,32,0,0,0,0,55.7,2,1,1024,2047
SAT1444,12/09/2015,14:13:32,12/09/2015,12:13:32,5.336633,117.161867,30.5,0,0,0,0,55.6,5,1,105,2048
SAT1444,12/09/2015,16:13:04,12/09/2015,14:13:04,5.336733,117.160867,29,0,0,0,0,60,0,1,111,2049
SAT1444,12/09/2015,18:13:32,12/09/2015,16:13:32,5.336467,117.161117,29,0,0,0,0,50.5,0,1,41,2050
SAT1444,12/09/2015,20:13:08,12/09/2015,18:13:08,5.33655,117.161017,28.5,0,0,0,0,39.6,2,2,14,2051
SAT1444,12/09/2015,22:13:32,12/09/2015,20:13:32,5.336783,117.16075,28,0,0,0,0,51.9,5,1,39,2052
SAT1444,12/09/2015,22:13:32,12/09/2015,20:13:32,5.336783,117.16075,28,0,0,0,0,51.9,5,1,0,2053
SAT1444,13/09/2015,00:13:14,12/09/2015,22:13:14,5.3331,117.161733,27.5,0,0,0,0,73,5,3,424,2054
SAT1444,13/09/2015,02:13:33,13/09/2015,00:13:33,5.333317,117.163433,28.5,0,0,0,0,37.8,0,3,190,2055
SAT1444,13/09/2015,04:13:33,13/09/2015,02:13:33,5.3334,117.163433,29.5,0,0,0,0,79.9,0,2,9,2056
SAT1444,13/09/2015,06:14:42,13/09/2015,04:14:42,5.3334,117.163367,31.5,0,0,0,0,29.8,0,2,7,2057
SAT1444,13/09/2015,08:13:32,13/09/2015,06:13:32,5.331383,117.1643,35.5,0,0,0,0,55.5,5,0,247,2058
SAT1444,13/09/2015,10:13:06,13/09/2015,08:13:06,5.33865,117.169433,34,0,0,0,0,106,0,1,989,2059
SAT1444,13/09/2015,12:13:51,13/09/2015,10:13:51,5.338183,117.185533,32,0,0,0,0,42.9,5,3,1785,2060
SAT1444,13/09/2015,14:13:33,13/09/2015,12:13:33,5.334117,117.1934,30,0,0,0,0,60.1,5,1,982,2061
SAT1444,13/09/2015,16:13:32,13/09/2015,14:13:32,5.331467,117.198583,29,0,0,0,0,54.2,5,0,646,2062
SAT1444,13/09/2015,18:13:03,13/09/2015,16:13:03,5.329983,117.199233,28.5,0,0,0,0,52.2,5,1,180,2063
SAT1444,13/09/2015,20:13:32,13/09/2015,18:13:32,5.329467,117.198733,28.5,0,0,0,0,36.4,5,0,80,2064
SAT1444,13/09/2015,22:13:04,13/09/2015,20:13:04,5.327333,117.199383,28,0,0,0,0,50.6,5,1,248,2065
SAT1444,14/09/2015,00:15:03,13/09/2015,22:15:03,5.346783,117.194317,29,0,0,0,0,35.4,5,2,2237,2066
SAT1444,14/09/2015,02:13:06,14/09/2015,00:13:06,5.356883,117.194433,28,0,0,0,0,55.6,3,3,1124,2067
SAT1444,14/09/2015,02:13:06,14/09/2015,00:13:06,5.356883,117.194433,28,0,0,0,0,55.6,3,3,0,2068
SAT1444,14/09/2015,04:14:03,14/09/2015,02:14:03,5.357117,117.194833,30.5,0,0,0,0,31.8,0,2,51,2069
SAT1444,14/09/2015,06:13:35,14/09/2015,04:13:35,5.357683,117.196083,33,0,0,0,0,124,4,1,152,2070
SAT1444,14/09/2015,10:13:10,14/09/2015,08:13:10,5.354517,117.183317,33,0,0,0,0,90.3,0,2,1458,2071
SAT1444,14/09/2015,12:13:32,14/09/2015,10:13:32,5.348217,117.1893,31,0,0,0,0,35.4,3,3,965,2072
SAT1444,14/09/2015,14:13:08,14/09/2015,12:13:08,5.345017,117.18735,30,0,0,0,0,46.1,5,3,417,2073
SAT1444,14/09/2015,16:13:32,14/09/2015,14:13:32,5.345083,117.187383,30,0,0,0,0,36.7,3,2,8,2074
SAT1444,14/09/2015,18:13:06,14/09/2015,16:13:06,5.342667,117.187833,28.5,0,0,0,0,44.9,0,2,274,2075
SAT1444,14/09/2015,20:13:57,14/09/2015,18:13:57,5.344617,117.188483,28.5,0,0,0,0,62.2,5,2,229,2076
SAT1444,14/09/2015,22:13:04,14/09/2015,20:13:04,5.342617,117.187517,27.5,0,0,0,0,79.5,3,1,247,2077
SAT1444,15/09/2015,00:14:27,14/09/2015,22:14:27,5.34565,117.184433,28,0,0,0,0,49,0,3,480,2078
SAT1444,15/09/2015,02:13:33,15/09/2015,00:13:33,5.355,117.183683,27.5,0,0,0,0,80.9,5,1,1044,2079
