id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1388 Merotai,28/04/2015,04:58:08,27/04/2015,20:58:08,4.96525,117.1109,27.5,0,0,0,0,326,3,1,8,205
SAT1388 Merotai,28/04/2015,05:58:18,27/04/2015,21:58:18,4.965317,117.1109,27,0,0,0,0,304,0,1,7,206
SAT1388 Merotai,28/04/2015,05:58:18,27/04/2015,21:58:18,4.965317,117.1109,27,0,0,0,0,304,0,1,0,207
SAT1388 Merotai,28/04/2015,07:58:37,27/04/2015,23:58:37,4.962817,117.110583,27.5,0,0,0,0,135,0,4,281,208
SAT1388 Merotai,28/04/2015,08:58:06,28/04/2015,00:58:06,4.961633,117.110017,28.5,0,0,0,0,414,5,2,146,209
SAT1388 Merotai,28/04/2015,09:58:36,28/04/2015,01:58:36,4.959867,117.10755,30,0,0,0,0,410,0,2,337,210
SAT1388 Merotai,28/04/2015,10:59:05,28/04/2015,02:59:05,4.958967,117.1074,30,0,0,0,0,440,0,5,102,211
SAT1388 Merotai,28/04/2015,11:58:06,28/04/2015,03:58:06,4.951767,117.110683,36,0,0,0,0,353,0,4,880,212
SAT1388 Merotai,28/04/2015,12:58:11,28/04/2015,04:58:11,4.95345,117.11055,39,0,0,0,0,427,5,3,188,213
SAT1388 Merotai,28/04/2015,13:58:34,28/04/2015,05:58:34,4.9535,117.110583,37.5,0,0,0,0,404,0,1,7,214
SAT1388 Merotai,28/04/2015,14:58:07,28/04/2015,06:58:07,4.95375,117.110817,36,0,0,0,0,402,5,3,38,215
SAT1388 Merotai,28/04/2015,15:58:34,28/04/2015,07:58:34,4.9541,117.110567,36.5,0,0,0,0,385,5,1,48,216
SAT1388 Merotai,28/04/2015,16:58:05,28/04/2015,08:58:05,4.9503,117.1137,35,0,0,0,0,401,0,1,547,217
SAT1388 Merotai,28/04/2015,17:58:05,28/04/2015,09:58:05,4.95335,117.115983,33,0,0,0,0,372,0,1,424,218
SAT1388 Merotai,28/04/2015,18:58:33,28/04/2015,10:58:33,4.95325,117.118583,32,0,0,0,0,346,5,1,289,219
SAT1388 Merotai,28/04/2015,19:58:08,28/04/2015,11:58:08,4.953533,117.117933,29,0,0,0,0,353,5,2,79,220
SAT1388 Merotai,28/04/2015,20:58:11,28/04/2015,12:58:11,4.952933,117.115883,28,0,0,0,0,390,0,1,237,221
SAT1388 Merotai,28/04/2015,21:58:55,28/04/2015,13:58:55,4.948083,117.1112,27.5,0,0,0,0,310,4,6,749,222
SAT1388 Merotai,28/04/2015,22:58:09,28/04/2015,14:58:09,4.941217,117.115117,26,0,0,0,0,359,3,5,879,223
SAT1388 Merotai,28/04/2015,23:58:34,28/04/2015,15:58:34,4.932383,117.116467,26.5,0,0,0,0,320,4,1,995,224
SAT1388 Merotai,29/04/2015,00:58:34,28/04/2015,16:58:34,4.93135,117.114933,26.5,0,0,0,0,378,0,1,205,225
SAT1388 Merotai,29/04/2015,01:58:05,28/04/2015,17:58:05,4.932183,117.116433,25.5,0,0,0,0,291,1,2,190,226
SAT1388 Merotai,29/04/2015,02:58:33,28/04/2015,18:58:33,4.93215,117.116483,26,0,0,0,0,324,3,1,7,227
SAT1388 Merotai,29/04/2015,03:58:06,28/04/2015,19:58:06,4.932317,117.11635,25,0,0,0,0,316,5,1,24,228
SAT1388 Merotai,29/04/2015,04:58:05,28/04/2015,20:58:05,4.932333,117.116083,25,0,0,0,0,348,0,2,30,229
SAT1388 Merotai,29/04/2015,05:58:07,28/04/2015,21:58:07,4.932283,117.116533,25.5,0,0,0,0,297,0,1,50,230
SAT1388 Merotai,29/04/2015,06:59:34,28/04/2015,22:59:34,4.93205,117.117817,26.5,0,0,0,0,310,4,1,145,231
SAT1388 Merotai,29/04/2015,07:58:08,28/04/2015,23:58:08,4.930867,117.11785,26,0,0,0,0,307,0,2,132,232
SAT1388 Merotai,29/04/2015,08:58:56,29/04/2015,00:58:56,4.92925,117.119417,27.5,0,0,0,0,338,1,1,250,233
SAT1388 Merotai,29/04/2015,09:58:08,29/04/2015,01:58:08,4.92905,117.120783,28,0,0,0,0,349,2,2,153,234
SAT1388 Merotai,29/04/2015,10:58:34,29/04/2015,02:58:34,4.926333,117.128133,33.5,0,0,0,0,449,0,2,869,235
SAT1388 Merotai,29/04/2015,11:58:14,29/04/2015,03:58:14,4.924233,117.131783,32.5,0,0,0,0,510,0,9,467,236
SAT1388 Merotai,29/04/2015,12:58:34,29/04/2015,04:58:34,4.925,117.129733,34,0,0,0,0,470,0,1,243,237
SAT1388 Merotai,29/04/2015,13:58:35,29/04/2015,05:58:35,4.92495,117.12955,33,0,0,0,0,444,1,2,21,238
SAT1388 Merotai,29/04/2015,13:58:35,29/04/2015,05:58:35,4.92495,117.12955,33,0,0,0,0,444,1,2,0,239
SAT1388 Merotai,29/04/2015,14:58:34,29/04/2015,06:58:34,4.925083,117.129417,30.5,0,0,0,0,452,0,3,21,240
SAT1388 Merotai,29/04/2015,15:58:34,29/04/2015,07:58:34,4.92595,117.1363,31.5,0,0,0,0,320,0,1,769,241
SAT1388 Merotai,29/04/2015,16:58:06,29/04/2015,08:58:06,4.921767,117.144283,30,0,0,0,0,384,5,3,1000,242
SAT1388 Merotai,29/04/2015,17:58:04,29/04/2015,09:58:04,4.920883,117.15435,28.5,0,0,0,0,330,5,1,1121,243
SAT1388 Merotai,29/04/2015,18:58:33,29/04/2015,10:58:33,4.91625,117.155133,28.5,0,0,0,0,273,5,1,523,244
SAT1388 Merotai,29/04/2015,19:58:07,29/04/2015,11:58:07,4.917583,117.15415,28,0,0,0,0,298,1,2,184,245
SAT1388 Merotai,29/04/2015,20:59:25,29/04/2015,12:59:25,4.916083,117.158867,28.5,0,0,0,0,985,4,6,549,246
SAT1388 Merotai,29/04/2015,21:58:36,29/04/2015,13:58:36,4.914333,117.155583,28,0,0,0,0,154,0,8,413,247
SAT1388 Merotai,29/04/2015,22:59:59,29/04/2015,14:59:59,4.91385,117.15705,28.5,0,0,0,0,219,0,2,171,248
SAT1388 Merotai,29/04/2015,23:58:11,29/04/2015,15:58:11,4.9129,117.156983,27,0,0,0,0,263,0,2,106,249
SAT1388 Merotai,30/04/2015,00:58:35,29/04/2015,16:58:35,4.91195,117.157967,27.5,0,0,0,0,305,3,1,152,250
SAT1388 Merotai,30/04/2015,01:58:27,29/04/2015,17:58:27,4.91245,117.1579,27.5,0,0,0,0,222,0,7,56,251
SAT1388 Merotai,30/04/2015,02:58:42,29/04/2015,18:58:42,4.912167,117.157533,27.5,0,0,0,0,215,0,1,51,252
SAT1388 Merotai,30/04/2015,03:58:58,29/04/2015,19:58:58,4.912517,117.157567,27.5,0,0,0,0,196,0,2,39,253
SAT1388 Merotai,30/04/2015,03:58:58,29/04/2015,19:58:58,4.912517,117.157567,27.5,0,0,0,0,196,0,2,0,254
SAT1388 Merotai,30/04/2015,04:58:13,29/04/2015,20:58:13,4.912417,117.157617,26.5,0,0,0,0,143,0,1,12,255
SAT1388 Merotai,30/04/2015,04:58:13,29/04/2015,20:58:13,4.912417,117.157617,26.5,0,0,0,0,143,0,1,0,256
SAT1388 Merotai,30/04/2015,05:58:12,29/04/2015,21:58:12,4.912433,117.1576,26,0,0,0,0,198,0,1,3,257
SAT1388 Merotai,30/04/2015,05:58:12,29/04/2015,21:58:12,4.912433,117.1576,26,0,0,0,0,198,0,1,0,258
SAT1388 Merotai,30/04/2015,09:58:56,30/04/2015,01:58:56,4.902933,117.16925,31,0,0,0,0,250,0,2,1670,259
SAT1388 Merotai,30/04/2015,10:58:34,30/04/2015,02:58:34,4.8991,117.168817,30,0,0,0,0,236,0,1,429,260
SAT1388 Merotai,30/04/2015,11:58:05,30/04/2015,03:58:05,4.89635,117.1683,33,0,0,0,0,265,2,1,311,261
SAT1388 Merotai,30/04/2015,12:58:33,30/04/2015,04:58:33,4.891917,117.169683,35.5,0,0,0,0,205,1,1,517,262
SAT1388 Merotai,30/04/2015,13:58:08,30/04/2015,05:58:08,4.8909,117.173033,34.5,0,0,0,0,317,3,1,388,263
SAT1388 Merotai,30/04/2015,14:58:34,30/04/2015,06:58:34,4.894683,117.17705,35,0,0,0,0,312,0,1,613,264
SAT1388 Merotai,30/04/2015,15:58:10,30/04/2015,07:58:10,4.8823,117.17665,33.5,0,0,0,0,378,5,2,1379,265
SAT1388 Merotai,30/04/2015,16:58:34,30/04/2015,08:58:34,4.8814,117.1783,31.5,0,0,0,0,342,4,3,209,266
SAT1388 Merotai,30/04/2015,17:58:34,30/04/2015,09:58:34,4.8721,117.17955,30,0,0,0,0,213,0,3,1045,267
SAT1388 Merotai,30/04/2015,18:58:08,30/04/2015,10:58:08,4.86615,117.17855,28.5,0,0,0,0,281,0,6,672,268
SAT1388 Merotai,30/04/2015,19:59:34,30/04/2015,11:59:34,4.85695,117.173517,29,0,0,0,0,262,1,8,1166,269
SAT1388 Merotai,30/04/2015,20:59:04,30/04/2015,12:59:04,4.851367,117.168633,28.5,0,0,0,0,303,3,1,824,270
SAT1388 Merotai,30/04/2015,21:58:34,30/04/2015,13:58:34,4.84365,117.164117,28,0,0,0,0,240,0,1,994,271
SAT1388 Merotai,30/04/2015,22:59:22,30/04/2015,14:59:22,4.842633,117.153933,28,0,0,0,0,226,0,2,1135,272
SAT1388 Merotai,30/04/2015,23:58:05,30/04/2015,15:58:05,4.8355,117.15085,27,0,0,0,0,247,5,1,865,273
SAT1388 Merotai,01/05/2015,00:58:11,30/04/2015,16:58:11,4.8279,117.154517,27,0,0,0,0,233,1,4,939,274
SAT1388 Merotai,01/05/2015,01:58:34,30/04/2015,17:58:34,4.822067,117.155133,28,0,0,0,0,209,3,1,653,275
SAT1388 Merotai,01/05/2015,02:58:34,30/04/2015,18:58:34,4.820683,117.1551,28,0,0,0,0,252,0,1,154,276
SAT1388 Merotai,01/05/2015,02:58:34,30/04/2015,18:58:34,4.820683,117.1551,28,0,0,0,0,252,0,1,0,277
SAT1388 Merotai,01/05/2015,03:58:13,30/04/2015,19:58:13,4.820383,117.154667,27.5,0,0,0,0,225,0,1,59,278
SAT1388 Merotai,01/05/2015,04:58:13,30/04/2015,20:58:13,4.820533,117.154633,27.5,0,0,0,0,262,0,1,17,279
SAT1388 Merotai,01/05/2015,05:58:34,30/04/2015,21:58:34,4.82075,117.154833,27.5,0,0,0,0,246,0,0,33,280
SAT1388 Merotai,01/05/2015,06:58:09,30/04/2015,22:58:09,4.81975,117.154883,27,0,0,0,0,184,0,2,111,281
SAT1388 Merotai,01/05/2015,07:58:34,30/04/2015,23:58:34,4.819033,117.15635,28,0,0,0,0,168,0,1,181,282
SAT1388 Merotai,01/05/2015,08:58:06,01/05/2015,00:58:06,4.820817,117.159133,28,0,0,0,0,171,5,2,367,283
SAT1388 Merotai,01/05/2015,09:58:20,01/05/2015,01:58:20,4.81815,117.161283,31,0,0,0,0,255,5,19,381,284
SAT1388 Merotai,01/05/2015,10:59:05,01/05/2015,02:59:05,4.816367,117.160817,33.5,0,0,0,0,270,4,3,205,285
SAT1388 Merotai,01/05/2015,11:58:06,01/05/2015,03:58:06,4.8144,117.158433,36.5,0,0,0,0,262,2,1,343,286
SAT1388 Merotai,01/05/2015,12:58:07,01/05/2015,04:58:07,4.811417,117.144967,42,0,0,0,0,232,1,1,1530,287
SAT1388 Merotai,01/05/2015,13:58:34,01/05/2015,05:58:34,4.81545,117.142817,42.5,0,0,0,0,198,0,1,508,288
SAT1388 Merotai,01/05/2015,14:58:13,01/05/2015,06:58:13,4.816283,117.14195,39.5,0,0,0,0,174,5,4,134,289
SAT1388 Merotai,01/05/2015,15:58:33,01/05/2015,07:58:33,4.812433,117.13935,40.5,0,0,0,0,224,5,1,517,290
SAT1388 Merotai,01/05/2015,16:58:05,01/05/2015,08:58:05,4.809817,117.1451,38,0,0,0,0,190,2,1,701,291
SAT1388 Merotai,01/05/2015,17:58:05,01/05/2015,09:58:05,4.792567,117.160333,36,0,0,0,0,183,4,1,2558,292
SAT1388 Merotai,01/05/2015,18:58:33,01/05/2015,10:58:33,4.774283,117.16815,32.5,0,0,0,0,226,5,1,2212,293
SAT1388 Merotai,01/05/2015,19:58:05,01/05/2015,11:58:05,4.756267,117.179517,30.5,0,0,0,0,265,5,2,2369,294
SAT1388 Merotai,01/05/2015,20:58:05,01/05/2015,12:58:05,4.748817,117.184483,29.5,0,0,0,0,115,4,4,996,295
SAT1388 Merotai,01/05/2015,21:58:06,01/05/2015,13:58:06,4.7423,117.193167,29,0,0,0,0,254,5,8,1206,296
SAT1388 Merotai,01/05/2015,22:58:33,01/05/2015,14:58:33,4.727717,117.195267,29,0,0,0,0,258,0,2,1640,297
SAT1388 Merotai,01/05/2015,23:58:04,01/05/2015,15:58:04,4.713267,117.192033,28.5,0,0,0,0,265,5,1,1648,298
SAT1388 Merotai,02/05/2015,00:58:09,01/05/2015,16:58:09,4.698283,117.190267,28,0,0,0,0,401,5,3,1679,299
SAT1388 Merotai,02/05/2015,01:58:05,01/05/2015,17:58:05,4.690417,117.18515,27.5,0,0,0,0,402,5,2,1044,300
SAT1388 Merotai,02/05/2015,02:58:33,01/05/2015,18:58:33,4.68255,117.181717,27.5,0,0,0,0,437,5,1,955,301
SAT1388 Merotai,02/05/2015,03:58:02,01/05/2015,19:58:02,4.68255,117.18175,26.5,0,0,0,0,434,5,1,4,302
SAT1388 Merotai,02/05/2015,04:58:07,01/05/2015,20:58:07,4.682583,117.181933,26,0,0,0,0,418,0,1,21,303
SAT1388 Merotai,02/05/2015,05:58:34,01/05/2015,21:58:34,4.6825,117.1817,26,0,0,0,0,430,0,0,27,304
SAT1388 Merotai,02/05/2015,06:58:05,01/05/2015,22:58:05,4.679167,117.17945,25.5,0,0,0,0,427,5,2,447,305
SAT1388 Merotai,02/05/2015,07:58:09,01/05/2015,23:58:09,4.669233,117.191,26,0,0,0,0,335,4,1,1693,306
SAT1388 Merotai,02/05/2015,08:58:34,02/05/2015,00:58:34,4.651833,117.199983,28,0,0,0,0,189,5,21,2178,307
SAT1388 Merotai,02/05/2015,09:58:17,02/05/2015,01:58:17,4.640033,117.204067,29,0,0,0,0,187,2,3,1389,308
SAT1388 Merotai,02/05/2015,10:58:10,02/05/2015,02:58:10,4.624683,117.203967,34.5,0,0,0,0,133,0,5,1709,309
SAT1388 Merotai,02/05/2015,11:58:33,02/05/2015,03:58:33,4.615917,117.2203,38,0,0,0,0,183,0,2,2058,310
SAT1388 Merotai,02/05/2015,12:58:34,02/05/2015,04:58:34,4.608667,117.2254,36.5,0,0,0,0,194,2,1,986,311
SAT1388 Merotai,02/05/2015,13:58:06,02/05/2015,05:58:06,4.597333,117.230583,38.5,0,0,0,0,180,4,1,1387,312
SAT1388 Merotai,02/05/2015,14:58:11,02/05/2015,06:58:11,4.599683,117.238383,37.5,0,0,0,0,171,3,4,904,313
SAT1388 Merotai,02/05/2015,15:58:34,02/05/2015,07:58:34,4.600733,117.249517,35.5,0,0,0,0,257,0,1,1241,314
SAT1388 Merotai,02/05/2015,16:58:35,02/05/2015,08:58:35,4.602283,117.258233,33.5,0,0,0,0,144,0,1,982,315
SAT1388 Merotai,02/05/2015,17:58:36,02/05/2015,09:58:36,4.5922,117.267467,31,0,0,0,0,134,3,2,1520,316
SAT1388 Merotai,02/05/2015,18:58:10,02/05/2015,10:58:10,4.58805,117.273317,29,0,0,0,0,86.9,4,7,797,317
SAT1388 Merotai,02/05/2015,19:58:34,02/05/2015,11:58:34,4.58115,117.281067,28.5,0,0,0,0,156,0,1,1153,318
SAT1388 Merotai,02/05/2015,20:58:04,02/05/2015,12:58:04,4.58485,117.291,27.5,0,0,0,0,184,4,1,1177,319
SAT1388 Merotai,02/05/2015,21:58:34,02/05/2015,13:58:34,4.587017,117.30495,28.5,0,0,0,0,135,5,1,1567,320
SAT1388 Merotai,02/05/2015,22:58:05,02/05/2015,14:58:05,4.593083,117.318233,27.5,0,0,0,0,121,0,6,1621,321
SAT1388 Merotai,02/05/2015,23:58:05,02/05/2015,15:58:05,4.610817,117.32415,27.5,0,0,0,0,148,0,1,2080,322
SAT1388 Merotai,03/05/2015,00:58:33,02/05/2015,16:58:33,4.61695,117.332267,28.5,0,0,0,0,104,0,1,1130,323
SAT1388 Merotai,03/05/2015,01:58:04,02/05/2015,17:58:04,4.6236,117.33965,27.5,0,0,0,0,139,0,1,1104,324
SAT1388 Merotai,03/05/2015,02:58:10,02/05/2015,18:58:10,4.618617,117.338667,28,0,0,0,0,144,0,1,565,325
SAT1388 Merotai,03/05/2015,03:58:16,02/05/2015,19:58:16,4.618667,117.3387,28,0,0,0,0,146,0,1,7,326
SAT1388 Merotai,03/05/2015,04:58:33,02/05/2015,20:58:33,4.6187,117.338817,28.5,0,0,0,0,133,5,1,13,327
SAT1388 Merotai,03/05/2015,05:58:05,02/05/2015,21:58:05,4.616033,117.336967,27.5,0,0,0,0,126,1,1,361,328
SAT1388 Merotai,03/05/2015,06:58:08,02/05/2015,22:58:08,4.612633,117.338483,27.5,0,0,0,0,225,0,2,414,329
SAT1388 Merotai,03/05/2015,07:58:13,02/05/2015,23:58:13,4.614583,117.341383,28,0,0,0,0,170,0,1,388,330
SAT1388 Merotai,03/05/2015,08:59:29,03/05/2015,00:59:29,4.614483,117.34495,31,0,0,0,0,165,0,6,396,331
SAT1388 Merotai,03/05/2015,09:58:06,03/05/2015,01:58:06,4.614383,117.345217,30.5,0,0,0,0,174,0,2,32,332
SAT1388 Merotai,03/05/2015,10:58:05,03/05/2015,02:58:05,4.61495,117.345633,31,0,0,0,0,183,2,2,78,333
SAT1388 Merotai,03/05/2015,11:58:09,03/05/2015,03:58:09,4.6145,117.345433,30,0,0,0,0,154,1,2,55,334
SAT1388 Merotai,03/05/2015,12:59:04,03/05/2015,04:59:04,4.614783,117.345517,29.5,0,0,0,0,198,0,1,33,335
SAT1388 Merotai,03/05/2015,13:58:08,03/05/2015,05:58:08,4.614467,117.34545,27.5,0,0,0,0,161,3,1,36,336
SAT1388 Merotai,03/05/2015,14:58:08,03/05/2015,06:58:08,4.615367,117.345833,27.5,0,0,0,0,189,2,3,109,337
SAT1388 Merotai,03/05/2015,15:58:34,03/05/2015,07:58:34,4.61615,117.346083,30.5,0,0,0,0,162,5,0,92,338
SAT1388 Merotai,03/05/2015,16:58:03,03/05/2015,08:58:03,4.61595,117.34735,32.5,0,0,0,0,172,5,1,142,339
SAT1388 Merotai,03/05/2015,17:58:04,03/05/2015,09:58:04,4.615717,117.348267,30.5,0,0,0,0,174,0,2,105,340
SAT1388 Merotai,03/05/2015,18:58:59,03/05/2015,10:58:59,4.615033,117.351167,29.5,0,0,0,0,175,1,11,331,341
SAT1388 Merotai,03/05/2015,19:58:11,03/05/2015,11:58:11,4.618933,117.354033,27.5,0,0,0,0,168,4,4,538,342
SAT1388 Merotai,03/05/2015,20:58:34,03/05/2015,12:58:34,4.62355,117.359167,27.5,0,0,0,0,193,4,1,767,343
SAT1388 Merotai,03/05/2015,21:58:05,03/05/2015,13:58:05,4.623383,117.359067,27,0,0,0,0,190,2,2,22,344
SAT1388 Merotai,03/05/2015,22:58:09,03/05/2015,14:58:09,4.621167,117.35835,27.5,0,0,0,0,173,4,15,259,345
SAT1388 Merotai,03/05/2015,23:58:12,03/05/2015,15:58:12,4.621067,117.357483,28,0,0,0,0,132,5,8,97,346
SAT1388 Merotai,04/05/2015,00:58:33,03/05/2015,16:58:33,4.621167,117.358183,28,0,0,0,0,189,0,2,78,347
SAT1388 Merotai,04/05/2015,01:58:07,03/05/2015,17:58:07,4.623267,117.36205,27.5,0,0,0,0,159,1,1,489,348
SAT1388 Merotai,04/05/2015,02:58:07,03/05/2015,18:58:07,4.62285,117.3624,27,0,0,0,0,193,5,11,60,349
SAT1388 Merotai,04/05/2015,03:58:10,03/05/2015,19:58:10,4.622683,117.362383,27,0,0,0,0,188,5,11,19,350
SAT1388 Merotai,04/05/2015,04:59:28,03/05/2015,20:59:28,4.625,117.3622,28,0,0,0,0,238,0,1,259,351
SAT1388 Merotai,04/05/2015,05:58:07,03/05/2015,21:58:07,4.62835,117.367467,27,0,0,0,0,261,0,1,693,352
SAT1388 Merotai,04/05/2015,06:58:34,03/05/2015,22:58:34,4.628267,117.367467,27.5,0,0,0,0,269,0,1,9,353
SAT1388 Merotai,04/05/2015,07:58:12,03/05/2015,23:58:12,4.6285,117.367133,27.5,0,0,0,0,228,0,1,45,354
SAT1388 Merotai,04/05/2015,08:59:04,04/05/2015,00:59:04,4.62795,117.367417,29,0,0,0,0,264,0,1,69,355
SAT1388 Merotai,04/05/2015,09:58:05,04/05/2015,01:58:05,4.625217,117.366183,30.5,0,0,0,0,257,5,1,334,356
SAT1388 Merotai,04/05/2015,10:58:10,04/05/2015,02:58:10,4.625267,117.366483,32,0,0,0,0,265,0,1,34,357
SAT1388 Merotai,04/05/2015,11:58:18,04/05/2015,03:58:18,4.62425,117.366217,32.5,0,0,0,0,245,0,2,117,358
SAT1388 Merotai,04/05/2015,12:58:33,04/05/2015,04:58:33,4.623883,117.3652,34.5,0,0,0,0,236,0,1,120,359
SAT1388 Merotai,04/05/2015,13:58:07,04/05/2015,05:58:07,4.622467,117.365217,33,0,0,0,0,206,0,2,158,360
SAT1388 Merotai,04/05/2015,14:58:05,04/05/2015,06:58:05,4.622483,117.365733,29.5,0,0,0,0,186,3,1,57,361
SAT1388 Merotai,04/05/2015,15:58:26,04/05/2015,07:58:26,4.62245,117.3657,30,0,0,0,0,222,4,2,5,362
SAT1388 Merotai,04/05/2015,16:58:33,04/05/2015,08:58:33,4.6207,117.364367,32,0,0,0,0,220,4,0,245,363
SAT1388 Merotai,04/05/2015,17:58:02,04/05/2015,09:58:02,4.62065,117.363833,31,0,0,0,0,200,0,1,59,364
SAT1388 Merotai,04/05/2015,18:58:07,04/05/2015,10:58:07,4.62055,117.36335,29.5,0,0,0,0,198,5,1,55,365
SAT1388 Merotai,04/05/2015,19:58:10,04/05/2015,11:58:10,4.62025,117.36325,29,0,0,0,0,190,5,2,35,366
SAT1388 Merotai,04/05/2015,20:58:33,04/05/2015,12:58:33,4.620233,117.363017,29.5,0,0,0,0,187,2,2,26,367
SAT1388 Merotai,04/05/2015,21:58:07,04/05/2015,13:58:07,4.619467,117.363867,28.5,0,0,0,0,213,5,4,127,368
SAT1388 Merotai,04/05/2015,22:58:34,04/05/2015,14:58:34,4.61975,117.36455,28.5,0,0,0,0,210,5,0,82,369
SAT1388 Merotai,04/05/2015,23:58:02,04/05/2015,15:58:02,4.6203,117.36485,27.5,0,0,0,0,207,5,0,70,370
SAT1388 Merotai,05/05/2015,00:58:05,04/05/2015,16:58:05,4.620767,117.365283,27,0,0,0,0,190,2,1,71,371
SAT1388 Merotai,05/05/2015,01:58:06,04/05/2015,17:58:06,4.6214,117.365767,26.5,0,0,0,0,205,5,1,89,372
SAT1388 Merotai,05/05/2015,02:58:34,04/05/2015,18:58:34,4.62155,117.365983,27,0,0,0,0,168,2,4,29,373
SAT1388 Merotai,05/05/2015,03:58:08,04/05/2015,19:58:08,4.621883,117.365817,26,0,0,0,0,196,1,4,41,374
SAT1388 Merotai,05/05/2015,04:58:08,04/05/2015,20:58:08,4.621833,117.365967,25.5,0,0,0,0,225,0,5,18,375
SAT1388 Merotai,05/05/2015,05:58:34,04/05/2015,21:58:34,4.6218,117.366033,26,0,0,0,0,193,4,1,8,376
SAT1388 Merotai,05/05/2015,06:58:34,04/05/2015,22:58:34,4.622217,117.365733,26,0,0,0,0,182,2,1,57,377
SAT1388 Merotai,05/05/2015,07:58:09,04/05/2015,23:58:09,4.623133,117.369283,26,0,0,0,0,236,1,1,407,378
SAT1388 Merotai,05/05/2015,08:58:06,05/05/2015,00:58:06,4.622483,117.370583,27,0,0,0,0,218,0,2,161,379
SAT1388 Merotai,05/05/2015,09:58:13,05/05/2015,01:58:13,4.623317,117.370617,28.5,0,0,0,0,238,1,2,93,380
SAT1388 Merotai,05/05/2015,10:58:33,05/05/2015,02:58:33,4.623133,117.3703,31.5,0,0,0,0,222,3,3,41,381
SAT1388 Merotai,05/05/2015,11:58:13,05/05/2015,03:58:13,4.6223,117.3706,32,0,0,0,0,249,0,2,99,382
SAT1388 Merotai,05/05/2015,12:58:34,05/05/2015,04:58:34,4.622267,117.370433,33,0,0,0,0,253,0,1,19,383
SAT1388 Merotai,05/05/2015,13:58:07,05/05/2015,05:58:07,4.622383,117.370283,32,0,0,0,0,224,2,1,21,384
SAT1388 Merotai,05/05/2015,14:58:09,05/05/2015,06:58:09,4.622267,117.37045,32,0,0,0,0,238,0,1,23,385
SAT1388 Merotai,05/05/2015,15:58:34,05/05/2015,07:58:34,4.621017,117.3697,32.5,0,0,0,0,219,0,1,162,386
SAT1388 Merotai,05/05/2015,16:58:06,05/05/2015,08:58:06,4.620883,117.368367,32,0,0,0,0,193,5,3,149,387
SAT1388 Merotai,05/05/2015,17:58:34,05/05/2015,09:58:34,4.621867,117.367683,31.5,0,0,0,0,191,5,0,133,388
SAT1388 Merotai,05/05/2015,18:58:04,05/05/2015,10:58:04,4.622017,117.36795,29.5,0,0,0,0,217,5,0,34,389
SAT1388 Merotai,05/05/2015,19:58:05,05/05/2015,11:58:05,4.621683,117.367683,28.5,0,0,0,0,192,5,1,47,390
SAT1388 Merotai,05/05/2015,20:58:33,05/05/2015,12:58:33,4.620933,117.368383,28.5,0,0,0,0,187,4,1,114,391
SAT1388 Merotai,05/05/2015,21:58:09,05/05/2015,13:58:09,4.6186,117.36965,27.5,0,0,0,0,165,5,2,295,392
SAT1388 Merotai,05/05/2015,22:58:34,05/05/2015,14:58:34,4.618117,117.370417,27.5,0,0,0,0,181,0,2,101,393
SAT1388 Merotai,05/05/2015,23:58:35,05/05/2015,15:58:35,4.618117,117.370133,27.5,0,0,0,0,169,1,2,31,394
SAT1388 Merotai,06/05/2015,00:58:33,05/05/2015,16:58:33,4.616967,117.37095,27,0,0,0,0,151,5,0,157,395
SAT1388 Merotai,06/05/2015,01:58:04,05/05/2015,17:58:04,4.6169,117.371717,26,0,0,0,0,148,0,1,85,396
SAT1388 Merotai,06/05/2015,02:58:05,05/05/2015,18:58:05,4.616833,117.3728,26,0,0,0,0,136,3,1,120,397
SAT1388 Merotai,06/05/2015,03:58:06,05/05/2015,19:58:06,4.616017,117.372617,26.5,0,0,0,0,124,0,4,93,398
SAT1388 Merotai,06/05/2015,04:58:33,05/05/2015,20:58:33,4.616067,117.37265,27,0,0,0,0,144,3,1,7,399
SAT1388 Merotai,06/05/2015,05:58:06,05/05/2015,21:58:06,4.616083,117.372583,26,0,0,0,0,114,0,1,8,400
SAT1388 Merotai,06/05/2015,06:58:05,05/05/2015,22:58:05,4.613767,117.371883,26,0,0,0,0,153,1,1,269,401
SAT1388 Merotai,06/05/2015,07:58:35,05/05/2015,23:58:35,4.613633,117.37205,27,0,0,0,0,151,3,2,24,402
SAT1388 Merotai,06/05/2015,08:58:33,06/05/2015,00:58:33,4.612033,117.37125,27.5,0,0,0,0,115,0,1,199,403
SAT1388 Merotai,06/05/2015,09:58:21,06/05/2015,01:58:21,4.611417,117.3715,28.5,0,0,0,0,148,0,2,74,404
SAT1388 Merotai,06/05/2015,10:58:34,06/05/2015,02:58:34,4.61185,117.371683,29.5,0,0,0,0,113,0,2,52,405
SAT1388 Merotai,06/05/2015,11:58:16,06/05/2015,03:58:16,4.611567,117.371667,30,0,0,0,0,137,4,2,32,406
SAT1388 Merotai,06/05/2015,12:58:36,06/05/2015,04:58:36,4.611583,117.371667,31,0,0,0,0,135,0,1,2,407
SAT1388 Merotai,06/05/2015,13:58:34,06/05/2015,05:58:34,4.611433,117.371533,31.5,0,0,0,0,56,0,2,22,408
