id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
861SAT745Sejati,15/08/2013,8:03:12 AM,15/08/2013,00:03:12,5.5275,118.319767,27.5,0,0,24.9,1,1,1263,861,,
862SAT745Sejati,15/08/2013,10:03:33 AM,15/08/2013,02:03:33,5.526033,118.320567,28.5,0,0,37.6,0,2,186,862,,
863SAT745Sejati,15/08/2013,12:03:34 PM,15/08/2013,04:03:34,5.526017,118.32065,30,0,0,5.6c,0,4,9,863,,
864SAT745Sejati,15/08/2013,2:04:04 PM,15/08/2013,06:04:04,5.526017,118.320717,31,0,0,54.2,0,2,7,864,,
865SAT745Sejati,15/08/2013,4:03:34 PM,15/08/2013,08:03:34,5.52265,118.3252,31.5,0,0,88.2,0,7,622,865,,
866SAT745Sejati,15/08/2013,6:03:34 PM,15/08/2013,10:03:34,5.525983,118.334033,31.5,0,0,11.4,2,1,1047,866,,
867SAT745Sejati,15/08/2013,8:03:21 PM,15/08/2013,12:03:21,5.521317,118.342833,30,0,0,51.8,0,1,1105,867,,
868SAT745Sejati,15/08/2013,10:03:33 PM,15/08/2013,14:03:33,5.51975,118.354283,29,0,0,23.4,0,1,1281,868,,
869SAT745Sejati,16/08/2013,12:03:05 AM,15/08/2013,16:03:05,5.516033,118.360683,28,0,0,18,5,1,821,869,,
870SAT745Sejati,16/08/2013,2:03:33 AM,15/08/2013,18:03:33,5.51285,118.3561,28,0,0,2.8c,3,1,619,870,,
871SAT745Sejati,16/08/2013,4:03:04 AM,15/08/2013,20:03:04,5.511167,118.3566,27.5,0,0,18.6,0,2,195,871,,
872SAT745Sejati,16/08/2013,6:03:33 AM,15/08/2013,22:03:33,5.5084,118.351567,27.5,0,0,11.7,5,1,637,872,,
873SAT745Sejati,16/08/2013,8:03:11 AM,16/08/2013,00:03:11,5.51875,118.328167,28,0,0,50,5,1,2837,873,,
874SAT745Sejati,16/08/2013,10:03:33 AM,16/08/2013,02:03:33,5.51995,118.32515,29.5,0,0,62.1,0,1,360,874,,
875SAT745Sejati,16/08/2013,12:03:11 PM,16/08/2013,04:03:11,5.52,118.324967,30.5,0,0,33.1,0,2,21,875,,
