id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1441,27/07/2015,03:06:32,27/07/2015,01:06:32,5.564067,117.471917,27.5,0,0,0,0,106,0,2,205,1657
SAT1441,27/07/2015,05:06:39,27/07/2015,03:06:39,5.566183,117.472733,30,0,0,0,0,125,5,1,252,1658
SAT1441,27/07/2015,09:06:33,27/07/2015,07:06:33,5.57145,117.4714,32,0,0,0,0,77.1,0,1,605,1659
SAT1441,27/07/2015,13:07:22,27/07/2015,11:07:22,5.577217,117.464533,28.5,0,0,0,0,112,0,2,995,1660
SAT1441,27/07/2015,15:06:41,27/07/2015,13:06:41,5.575533,117.46295,27.5,0,0,0,0,22.7,0,11,257,1661
SAT1441,27/07/2015,17:07:33,27/07/2015,15:07:33,5.578467,117.454967,27.5,0,0,0,0,97.2,0,1,943,1662
SAT1441,27/07/2015,19:06:33,27/07/2015,17:06:33,5.580983,117.449433,26.5,0,0,0,0,98.6,5,1,674,1663
SAT1441,27/07/2015,21:06:18,27/07/2015,19:06:18,5.579,117.44775,26.5,0,0,0,0,71.9,0,2,289,1664
SAT1441,27/07/2015,23:06:33,27/07/2015,21:06:33,5.57665,117.449867,26.5,0,0,0,0,102,5,8,351,1665
SAT1441,28/07/2015,01:06:04,27/07/2015,23:06:04,5.571183,117.460117,26,0,0,0,0,63.7,0,2,1288,1666
SAT1441,28/07/2015,03:06:57,28/07/2015,01:06:57,5.569117,117.460267,28.5,0,0,0,0,88.6,0,2,231,1667
SAT1441,28/07/2015,05:06:21,28/07/2015,03:06:21,5.56815,117.46015,30.5,0,0,0,0,115,1,3,108,1668
SAT1441,28/07/2015,07:06:32,28/07/2015,05:06:32,5.5681,117.460117,31,0,0,0,0,102,0,1,7,1669
SAT1441,28/07/2015,09:06:07,28/07/2015,07:06:07,5.567417,117.459567,33.5,0,0,0,0,114,5,6,97,1670
SAT1441,28/07/2015,11:07:34,28/07/2015,09:07:34,5.5693,117.460317,34.5,0,0,0,0,77.6,0,2,226,1671
SAT1441,28/07/2015,13:06:33,28/07/2015,11:06:33,5.570517,117.459617,30,0,0,0,0,86.4,0,1,156,1672
SAT1441,28/07/2015,15:06:06,28/07/2015,13:06:06,5.576317,117.458517,27,0,0,0,0,121,1,2,657,1673
SAT1441,28/07/2015,17:06:32,28/07/2015,15:06:32,5.583917,117.450317,27,0,0,0,0,106,2,1,1241,1674
SAT1441,28/07/2015,19:06:33,28/07/2015,17:06:33,5.584433,117.44855,27,0,0,0,0,97.9,1,0,204,1675
SAT1441,28/07/2015,21:06:05,28/07/2015,19:06:05,5.589233,117.455983,26,0,0,0,0,73.3,0,1,982,1676
SAT1441,29/07/2015,01:06:37,28/07/2015,23:06:37,5.58745,117.47015,26.5,0,0,0,0,157,0,6,1582,1677
SAT1441,29/07/2015,03:07:32,29/07/2015,01:07:32,5.590683,117.4905,29.5,0,0,0,0,111,0,3,2283,1678
SAT1441,29/07/2015,05:06:17,29/07/2015,03:06:17,5.5747,117.48785,30.5,0,0,0,0,85.7,0,3,1803,1679
SAT1441,29/07/2015,07:06:57,29/07/2015,05:06:57,5.57575,117.489217,32,0,0,0,0,91.7,1,2,191,1680
SAT1441,29/07/2015,09:07:22,29/07/2015,07:07:22,5.575233,117.489717,33,0,0,0,0,124,0,5,80,1681
SAT1441,29/07/2015,11:06:32,29/07/2015,09:06:32,5.572433,117.4915,32,0,0,0,0,116,1,1,369,1682
SAT1441,29/07/2015,13:06:57,29/07/2015,11:06:57,5.57205,117.4916,31,0,0,0,0,103,0,1,44,1683
SAT1441,29/07/2015,15:06:33,29/07/2015,13:06:33,5.571,117.49245,30,0,0,0,0,116,0,1,150,1684
SAT1441,29/07/2015,17:07:33,29/07/2015,15:07:33,5.5708,117.495,29,0,0,0,0,126,0,1,283,1685
SAT1441,29/07/2015,19:06:10,29/07/2015,17:06:10,5.570633,117.496717,27.5,0,0,0,0,101,4,4,191,1686
SAT1441,29/07/2015,21:06:32,29/07/2015,19:06:32,5.568467,117.496683,28,0,0,0,0,118,1,2,241,1687
SAT1441,29/07/2015,23:06:10,29/07/2015,21:06:10,5.568317,117.496533,27,0,0,0,0,89.3,1,1,24,1688
SAT1441,30/07/2015,01:07:33,29/07/2015,23:07:33,5.567817,117.497333,27.5,0,0,0,0,104,0,1,105,1689
SAT1441,30/07/2015,01:07:33,29/07/2015,23:07:33,5.567817,117.497333,27.5,0,0,0,0,104,0,1,0,1690
SAT1441,30/07/2015,03:06:08,30/07/2015,01:06:08,5.565467,117.4999,28,0,0,0,0,95.2,0,1,386,1691
SAT1441,30/07/2015,03:06:08,30/07/2015,01:06:08,5.565467,117.4999,28,0,0,0,0,95.2,0,1,0,1692
SAT1441,30/07/2015,05:06:32,30/07/2015,03:06:32,5.56385,117.50065,30,0,0,0,0,123,0,5,198,1693
SAT1441,30/07/2015,05:06:32,30/07/2015,03:06:32,5.56385,117.50065,30,0,0,0,0,123,0,5,0,1694
SAT1441,30/07/2015,07:06:10,30/07/2015,05:06:10,5.561733,117.501367,34,0,0,0,0,195,1,2,249,1695
SAT1441,30/07/2015,09:07:03,30/07/2015,07:07:03,5.559533,117.499233,36,0,0,0,0,106,0,1,340,1696
SAT1441,30/07/2015,11:07:09,30/07/2015,09:07:09,5.558817,117.4982,35.5,0,0,0,0,159,0,1,140,1697
SAT1441,30/07/2015,13:07:03,30/07/2015,11:07:03,5.557,117.49855,32.5,0,0,0,0,113,0,1,206,1698
SAT1441,30/07/2015,15:06:22,30/07/2015,13:06:22,5.556233,117.497033,29,0,0,0,0,141,0,4,188,1699
SAT1441,30/07/2015,17:07:57,30/07/2015,15:07:57,5.553883,117.498267,28.5,0,0,0,0,104,0,1,295,1700
SAT1441,30/07/2015,19:06:10,30/07/2015,17:06:10,5.554417,117.498583,27,0,0,0,0,118,0,2,69,1701
SAT1441,30/07/2015,21:06:32,30/07/2015,19:06:32,5.554233,117.498833,26.5,0,0,0,0,147,0,4,34,1702
SAT1441,30/07/2015,23:06:33,30/07/2015,21:06:33,5.554367,117.4989,25.5,0,0,0,0,155,0,1,17,1703
SAT1441,31/07/2015,01:06:36,30/07/2015,23:06:36,5.553733,117.498833,25.5,0,0,0,0,161,0,2,71,1704
SAT1441,31/07/2015,03:06:32,31/07/2015,01:06:32,5.55315,117.498733,27,0,0,0,0,89,0,1,66,1705
SAT1441,31/07/2015,05:06:06,31/07/2015,03:06:06,5.55055,117.499833,29.5,0,0,0,0,109,0,2,314,1706
SAT1441,31/07/2015,07:06:32,31/07/2015,05:06:32,5.5502,117.499483,32,0,0,0,0,106,0,1,55,1707
SAT1441,31/07/2015,09:06:21,31/07/2015,07:06:21,5.549517,117.4985,33.5,0,0,0,0,133,0,2,133,1708
SAT1441,31/07/2015,13:07:03,31/07/2015,11:07:03,5.557867,117.515367,29,0,0,0,0,91.4,0,1,2087,1709
SAT1441,31/07/2015,15:06:33,31/07/2015,13:06:33,5.558033,117.515367,28,0,0,0,0,73.8,0,1,19,1710
SAT1441,31/07/2015,17:06:33,31/07/2015,15:06:33,5.558083,117.515367,27.5,0,0,0,0,78.3,0,1,6,1711
SAT1441,31/07/2015,19:06:33,31/07/2015,17:06:33,5.561983,117.5162,26.5,0,0,0,0,141,0,0,444,1712
SAT1441,31/07/2015,21:06:08,31/07/2015,19:06:08,5.5621,117.5161,26,0,0,0,0,152,0,1,17,1713
SAT1441,31/07/2015,23:06:32,31/07/2015,21:06:32,5.562117,117.516033,26,0,0,0,0,131,0,1,8,1714
SAT1441,01/08/2015,01:06:11,31/07/2015,23:06:11,5.561933,117.516583,25.5,0,0,0,0,130,2,1,64,1715
SAT1441,01/08/2015,03:06:58,01/08/2015,01:06:58,5.562417,117.52175,27,0,0,0,0,85.2,0,2,575,1716
SAT1441,01/08/2015,05:06:05,01/08/2015,03:06:05,5.562333,117.521983,27,0,0,0,0,117,0,1,27,1717
SAT1441,01/08/2015,07:07:03,01/08/2015,05:07:03,5.5623,117.522,29.5,0,0,0,0,95.8,4,3,4,1718
SAT1441,01/08/2015,09:06:33,01/08/2015,07:06:33,5.56235,117.522067,31,0,0,0,0,145,3,4,9,1719
SAT1441,01/08/2015,11:06:32,01/08/2015,09:06:32,5.562283,117.52195,32,0,0,0,0,95,1,1,15,1720
SAT1441,01/08/2015,13:06:13,01/08/2015,11:06:13,5.560583,117.525,30.5,0,0,0,0,109,0,1,387,1721
SAT1441,01/08/2015,15:06:32,01/08/2015,13:06:32,5.560717,117.526367,30,0,0,0,0,83.2,0,1,152,1722
SAT1441,01/08/2015,17:06:10,01/08/2015,15:06:10,5.561217,117.5268,28.5,0,0,0,0,105,0,1,74,1723
SAT1441,01/08/2015,19:06:32,01/08/2015,17:06:32,5.5616,117.52725,28,0,0,0,0,108,0,1,66,1724
SAT1441,01/08/2015,21:06:33,01/08/2015,19:06:33,5.561267,117.527683,28,0,0,0,0,103,2,2,61,1725
SAT1441,01/08/2015,23:06:06,01/08/2015,21:06:06,5.561317,117.52785,27,0,0,0,0,100,0,6,19,1726
SAT1441,02/08/2015,01:07:03,01/08/2015,23:07:03,5.560917,117.527983,27.5,0,0,0,0,81.3,0,3,47,1727
SAT1441,02/08/2015,03:06:33,02/08/2015,01:06:33,5.557367,117.530967,28.5,0,0,0,0,89.3,0,2,515,1728
SAT1441,02/08/2015,05:06:34,02/08/2015,03:06:34,5.554133,117.532283,33,0,0,0,0,147,0,2,388,1729
SAT1441,02/08/2015,07:06:32,02/08/2015,05:06:32,5.553983,117.532433,33,0,0,0,0,103,0,3,24,1730
SAT1441,02/08/2015,09:06:57,02/08/2015,07:06:57,5.554133,117.532733,34.5,0,0,0,0,147,0,2,37,1731
SAT1441,02/08/2015,15:07:34,02/08/2015,13:07:34,5.554183,117.529533,28.5,0,0,0,0,150,0,1,355,1732
SAT1441,02/08/2015,17:06:33,02/08/2015,15:06:33,5.554283,117.52865,27.5,0,0,0,0,92.8,0,1,99,1733
SAT1441,02/08/2015,19:06:43,02/08/2015,17:06:43,5.5544,117.528733,27.5,0,0,0,0,62.4,0,2,16,1734
SAT1441,02/08/2015,21:06:32,02/08/2015,19:06:32,5.5545,117.528683,27,0,0,0,0,83.9,1,2,12,1735
SAT1441,02/08/2015,23:06:33,02/08/2015,21:06:33,5.55465,117.528383,27,0,0,0,0,80.7,0,1,37,1736
SAT1441,03/08/2015,01:06:33,02/08/2015,23:06:33,5.554533,117.528517,27,0,0,0,0,67.3,5,1,20,1737
SAT1441,03/08/2015,03:06:33,03/08/2015,01:06:33,5.554,117.5286,27.5,0,0,0,0,101,0,1,60,1738
SAT1441,03/08/2015,05:06:33,03/08/2015,03:06:33,5.555867,117.529817,29.5,0,0,0,0,95.1,0,3,248,1739
SAT1441,03/08/2015,07:06:33,03/08/2015,05:06:33,5.55635,117.528883,31.5,0,0,0,0,136,0,2,117,1740
SAT1441,03/08/2015,09:07:04,03/08/2015,07:07:04,5.5559,117.528217,34,0,0,0,0,109,3,2,89,1741
SAT1441,03/08/2015,11:07:03,03/08/2015,09:07:03,5.555967,117.52705,31.5,0,0,0,0,109,5,2,129,1742
SAT1441,03/08/2015,13:06:32,03/08/2015,11:06:32,5.554017,117.523483,28,0,0,0,0,96.3,5,1,451,1743
SAT1441,03/08/2015,15:06:04,03/08/2015,13:06:04,5.548533,117.51615,26.5,0,0,0,0,93.4,0,1,1016,1744
SAT1441,03/08/2015,17:06:32,03/08/2015,15:06:32,5.545533,117.51375,27.5,0,0,0,0,97.8,0,1,427,1745
SAT1441,03/08/2015,19:06:22,03/08/2015,17:06:22,5.545517,117.5136,27,0,0,0,0,74.3,0,2,17,1746
SAT1441,03/08/2015,21:06:32,03/08/2015,19:06:32,5.5455,117.513567,27,0,0,0,0,72.3,0,2,4,1747
SAT1441,03/08/2015,23:06:07,03/08/2015,21:06:07,5.54445,117.513333,26,0,0,0,0,103,2,2,120,1748
SAT1441,04/08/2015,01:07:27,03/08/2015,23:07:27,5.543117,117.512267,27,0,0,0,0,91.2,5,1,190,1749
SAT1441,04/08/2015,03:06:08,04/08/2015,01:06:08,5.54245,117.510267,27,0,0,0,0,25.8,5,2,234,1750
SAT1441,04/08/2015,05:06:57,04/08/2015,03:06:57,5.542033,117.5085,31,0,0,0,0,78,5,1,201,1751
SAT1441,04/08/2015,07:06:06,04/08/2015,05:06:06,5.541283,117.507267,34,0,0,0,0,129,5,2,160,1752
SAT1441,04/08/2015,09:08:02,04/08/2015,07:08:02,5.541367,117.5072,33.5,0,0,0,0,64.4,0,1,12,1753
SAT1441,04/08/2015,11:06:11,04/08/2015,09:06:11,5.540783,117.506733,30,0,0,0,0,85.9,1,3,83,1754
SAT1441,04/08/2015,13:07:27,04/08/2015,11:07:27,5.541017,117.505967,29.5,0,0,0,0,53.3,2,1,89,1755
SAT1441,04/08/2015,15:06:14,04/08/2015,13:06:14,5.538683,117.504383,28,0,0,0,0,101,0,4,313,1756
SAT1441,04/08/2015,17:07:27,04/08/2015,15:07:27,5.538283,117.504267,28.5,0,0,0,0,63.9,0,1,46,1757
SAT1441,04/08/2015,19:06:32,04/08/2015,17:06:32,5.536,117.504683,27.5,0,0,0,0,80.9,5,1,258,1758
SAT1441,04/08/2015,21:06:27,04/08/2015,19:06:27,5.535917,117.504,27,0,0,0,0,100,0,7,76,1759
SAT1441,04/08/2015,23:06:32,04/08/2015,21:06:32,5.5358,117.504017,27.5,0,0,0,0,89,0,1,13,1760
SAT1441,05/08/2015,01:06:12,04/08/2015,23:06:12,5.535167,117.503333,27,0,0,0,0,239,0,1,103,1761
SAT1441,05/08/2015,03:07:02,05/08/2015,01:07:02,5.5351,117.500567,29,0,0,0,0,103,5,4,307,1762
SAT1441,05/08/2015,05:06:15,05/08/2015,03:06:15,5.533417,117.498383,30,0,0,0,0,130,0,5,306,1763
SAT1441,05/08/2015,05:06:15,05/08/2015,03:06:15,5.533417,117.498383,30,0,0,0,0,130,0,5,0,1764
SAT1441,05/08/2015,07:07:02,05/08/2015,05:07:02,5.534817,117.500033,32,0,0,0,0,77.1,1,2,240,1765
SAT1441,05/08/2015,09:06:39,05/08/2015,07:06:39,5.537817,117.498217,34,0,0,0,0,59.2,2,1,390,1766
SAT1441,05/08/2015,13:07:58,05/08/2015,11:07:58,5.538833,117.5013,29.5,0,0,0,0,44,0,4,360,1767
SAT1441,05/08/2015,15:06:34,05/08/2015,13:06:34,5.539,117.501217,29,0,0,0,0,52.4,4,3,21,1768
SAT1441,05/08/2015,17:06:07,05/08/2015,15:06:07,5.53875,117.501267,28,0,0,0,0,40.8,0,1,28,1769
SAT1441,05/08/2015,19:06:33,05/08/2015,17:06:33,5.53815,117.501267,28.5,0,0,0,0,102,0,2,67,1770
SAT1441,05/08/2015,21:06:17,05/08/2015,19:06:17,5.53865,117.5003,27.5,0,0,0,0,57.8,1,15,121,1771
SAT1441,05/08/2015,23:07:22,05/08/2015,21:07:22,5.5372,117.498117,28,0,0,0,0,61.7,0,3,291,1772
SAT1441,06/08/2015,01:06:41,05/08/2015,23:06:41,5.540683,117.50005,27,0,0,0,0,d14.,0,4,443,1773
SAT1441,06/08/2015,03:06:32,06/08/2015,01:06:32,5.540217,117.501583,28,0,0,0,0,67.7,2,2,178,1774
SAT1441,06/08/2015,11:06:39,06/08/2015,09:06:39,5.541733,117.50735,35,0,0,0,0,72.8,0,4,661,1775
SAT1441,06/08/2015,13:07:27,06/08/2015,11:07:27,5.541867,117.508267,32,0,0,0,0,d25.,2,4,103,1776
SAT1441,06/08/2015,15:06:33,06/08/2015,13:06:33,5.541767,117.508417,29.5,0,0,0,0,65.2,5,1,20,1777
SAT1441,06/08/2015,17:06:57,06/08/2015,15:06:57,5.542717,117.508833,28.5,0,0,0,0,94.2,0,1,115,1778
SAT1441,06/08/2015,19:06:37,06/08/2015,17:06:37,5.543183,117.508983,29,0,0,0,0,94.6,0,2,55,1779
SAT1441,06/08/2015,21:06:32,06/08/2015,19:06:32,5.5433,117.5089,28,0,0,0,0,80.5,0,1,16,1780
SAT1441,06/08/2015,23:06:07,06/08/2015,21:06:07,5.543767,117.509217,26.5,0,0,0,0,94.8,0,1,63,1781
SAT1441,07/08/2015,01:06:56,06/08/2015,23:06:56,5.544733,117.509367,27,0,0,0,0,33.1,5,2,109,1782
SAT1441,07/08/2015,03:06:24,07/08/2015,01:06:24,5.547,117.510817,27,0,0,0,0,71.4,0,4,299,1783
SAT1441,07/08/2015,05:06:57,07/08/2015,03:06:57,5.54705,117.5109,29,0,0,0,0,49.2,3,3,11,1784
SAT1441,07/08/2015,07:06:30,07/08/2015,05:06:30,5.547,117.510933,30,0,0,0,0,55.1,2,20,7,1785
SAT1441,07/08/2015,09:07:26,07/08/2015,07:07:26,5.547083,117.511233,33,0,0,0,0,58.7,0,2,35,1786
SAT1441,07/08/2015,11:06:11,07/08/2015,09:06:11,5.5477,117.510917,32.5,0,0,0,0,174,5,1,77,1787
SAT1441,07/08/2015,13:06:32,07/08/2015,11:06:32,5.547433,117.509867,31.5,0,0,0,0,52.3,5,1,120,1788
SAT1441,07/08/2015,15:06:33,07/08/2015,13:06:33,5.547167,117.5086,30,0,0,0,0,65.8,0,1,143,1789
SAT1441,07/08/2015,17:06:10,07/08/2015,15:06:10,5.547283,117.508233,29,0,0,0,0,100,4,2,43,1790
SAT1441,07/08/2015,19:06:32,07/08/2015,17:06:32,5.546983,117.508183,28.5,0,0,0,0,101,0,1,34,1791
SAT1441,07/08/2015,21:06:11,07/08/2015,19:06:11,5.54715,117.508067,27.5,0,0,0,0,80.6,0,1,23,1792
SAT1441,07/08/2015,23:06:32,07/08/2015,21:06:32,5.547033,117.507583,27.5,0,0,0,0,86.7,0,1,55,1793
SAT1441,08/08/2015,01:06:12,07/08/2015,23:06:12,5.547217,117.50695,27,0,0,0,0,105,2,1,73,1794
SAT1441,08/08/2015,03:07:03,08/08/2015,01:07:03,5.547183,117.5046,29,0,0,0,0,97.7,5,4,260,1795
SAT1441,08/08/2015,05:06:06,08/08/2015,03:06:06,5.546517,117.504,33,0,0,0,0,106,0,5,100,1796
SAT1441,08/08/2015,07:06:32,08/08/2015,05:06:32,5.544083,117.503367,36.5,0,0,0,0,90.2,0,1,280,1797
SAT1441,08/08/2015,09:06:11,08/08/2015,07:06:11,5.5462,117.4982,36,0,0,0,0,70.2,0,2,619,1798
SAT1441,08/08/2015,11:06:32,08/08/2015,09:06:32,5.544733,117.494167,35,0,0,0,0,20.8,0,1,476,1799
SAT1441,08/08/2015,15:07:01,08/08/2015,13:07:01,5.544483,117.492833,29,0,0,0,0,42.9,5,1,150,1800
SAT1441,08/08/2015,17:06:33,08/08/2015,15:06:33,5.544567,117.49285,28,0,0,0,0,66.5,0,1,9,1801
SAT1441,08/08/2015,19:06:07,08/08/2015,17:06:07,5.544633,117.49295,27,0,0,0,0,108,0,2,13,1802
SAT1441,08/08/2015,21:06:56,08/08/2015,19:06:56,5.54425,117.493033,27.5,0,0,0,0,33.6,5,3,44,1803
SAT1441,08/08/2015,23:06:33,08/08/2015,21:06:33,5.543667,117.4929,27,0,0,0,0,90.3,0,1,67,1804
SAT1441,09/08/2015,01:06:09,08/08/2015,23:06:09,5.54365,117.492533,26.5,0,0,0,0,91.8,3,1,41,1805
SAT1441,09/08/2015,03:07:03,09/08/2015,01:07:03,5.542633,117.491617,28.5,0,0,0,0,53.7,0,2,152,1806
SAT1441,09/08/2015,05:06:06,09/08/2015,03:06:06,5.543383,117.48855,29.5,0,0,0,0,80,1,5,350,1807
SAT1441,09/08/2015,07:06:32,09/08/2015,05:06:32,5.54435,117.4847,35.5,0,0,0,0,103,1,3,440,1808
SAT1441,09/08/2015,09:06:08,09/08/2015,07:06:08,5.54585,117.48305,34.5,0,0,0,0,118,5,1,248,1809
SAT1441,09/08/2015,11:07:03,09/08/2015,09:07:03,5.5461,117.482733,34,0,0,0,0,141,2,1,45,1810
SAT1441,09/08/2015,13:06:33,09/08/2015,11:06:33,5.54695,117.483967,31.5,0,0,0,0,115,5,1,166,1811
SAT1441,09/08/2015,15:06:32,09/08/2015,13:06:32,5.5469,117.483983,29,0,0,0,0,133,3,1,6,1812
SAT1441,09/08/2015,17:06:05,09/08/2015,15:06:05,5.546817,117.483933,26.5,0,0,0,0,96.8,0,1,11,1813
SAT1441,09/08/2015,19:06:51,09/08/2015,17:06:51,5.54685,117.48345,27.5,0,0,0,0,105,0,2,54,1814
SAT1441,09/08/2015,21:06:33,09/08/2015,19:06:33,5.546867,117.483467,27,0,0,0,0,117,0,1,3,1815
SAT1441,09/08/2015,23:06:04,09/08/2015,21:06:04,5.545917,117.4829,26.5,0,0,0,0,111,5,1,123,1816
SAT1441,10/08/2015,01:06:35,09/08/2015,23:06:35,5.54505,117.48285,27,0,0,0,0,109,5,3,97,1817
SAT1441,10/08/2015,03:06:10,10/08/2015,01:06:10,5.544367,117.4828,29,0,0,0,0,125,0,4,76,1818
SAT1441,10/08/2015,05:06:32,10/08/2015,03:06:32,5.54345,117.481767,31,0,0,0,0,55.6,0,3,153,1819
SAT1441,10/08/2015,07:06:14,10/08/2015,05:06:14,5.543633,117.481133,32,0,0,0,0,6.8c,5,2,73,1820
SAT1441,10/08/2015,09:07:03,10/08/2015,07:07:03,5.544167,117.47945,32,0,0,0,0,104,1,2,196,1821
SAT1441,10/08/2015,11:06:11,10/08/2015,09:06:11,5.544233,117.478717,32,0,0,0,0,93.2,5,2,82,1822
SAT1441,10/08/2015,13:07:51,10/08/2015,11:07:51,5.543367,117.478583,30.5,0,0,0,0,1.3c,0,5,98,1823
SAT1441,10/08/2015,15:06:21,10/08/2015,13:06:21,5.54395,117.477267,29,0,0,0,0,68.8,0,1,160,1824
SAT1441,10/08/2015,17:07:51,10/08/2015,15:07:51,5.543933,117.474833,29,0,0,0,0,95.9,2,1,270,1825
SAT1441,10/08/2015,19:06:05,10/08/2015,17:06:05,5.543917,117.4742,28,0,0,0,0,148,0,2,70,1826
SAT1441,10/08/2015,21:07:33,10/08/2015,19:07:33,5.542383,117.470183,29,0,0,0,0,64.5,0,1,477,1827
SAT1441,10/08/2015,23:06:33,10/08/2015,21:06:33,5.536733,117.468767,27.5,0,0,0,0,54.5,0,1,648,1828
SAT1441,11/08/2015,01:06:32,10/08/2015,23:06:32,5.537733,117.469367,27.5,0,0,0,0,57.4,0,1,130,1829
SAT1441,11/08/2015,03:06:33,11/08/2015,01:06:33,5.53775,117.469433,30.5,0,0,0,0,45.3,5,1,8,1830
SAT1441,11/08/2015,05:06:04,11/08/2015,03:06:04,5.536533,117.468533,33.5,0,0,0,0,72.1,2,1,168,1831
SAT1441,11/08/2015,07:08:06,11/08/2015,05:08:06,5.5389,117.474167,34,0,0,0,0,98.4,5,3,677,1832
SAT1441,11/08/2015,09:07:27,11/08/2015,07:07:27,5.5375,117.46795,32,0,0,0,0,56.6,3,1,706,1833
SAT1441,11/08/2015,13:06:32,11/08/2015,11:06:32,5.539067,117.458567,32,0,0,0,0,75.4,0,3,1054,1834
SAT1441,11/08/2015,15:06:33,11/08/2015,13:06:33,5.5397,117.458217,31,0,0,0,0,94.8,5,2,80,1835
SAT1441,11/08/2015,17:06:33,11/08/2015,15:06:33,5.539583,117.458117,30.5,0,0,0,0,83.7,5,0,17,1836
SAT1441,11/08/2015,19:06:08,11/08/2015,17:06:08,5.538333,117.4578,29,0,0,0,0,67.9,0,1,144,1837
SAT1441,11/08/2015,21:06:32,11/08/2015,19:06:32,5.53845,117.4579,29.5,0,0,0,0,57.9,0,1,17,1838
SAT1441,11/08/2015,23:06:06,11/08/2015,21:06:06,5.53795,117.45805,28,0,0,0,0,87.5,0,9,58,1839
SAT1441,12/08/2015,01:07:05,11/08/2015,23:07:05,5.538333,117.457483,28.5,0,0,0,0,6.9c,2,14,76,1840
SAT1441,12/08/2015,03:06:08,12/08/2015,01:06:08,5.538983,117.456233,28.5,0,0,0,0,86.8,0,4,156,1841
SAT1441,12/08/2015,05:07:32,12/08/2015,03:07:32,5.53795,117.456517,33,0,0,0,0,69.1,0,1,119,1842
SAT1441,12/08/2015,07:06:12,12/08/2015,05:06:12,5.5369,117.456583,34,0,0,0,0,123,1,2,117,1843
SAT1441,12/08/2015,09:08:03,12/08/2015,07:08:03,5.53565,117.45635,35.5,0,0,0,0,73.7,0,3,142,1844
SAT1441,12/08/2015,11:06:33,12/08/2015,09:06:33,5.536483,117.455167,34.5,0,0,0,0,61.3,0,1,161,1845
SAT1441,12/08/2015,13:07:37,12/08/2015,11:07:37,5.53725,117.452833,33,0,0,0,0,145,0,6,272,1846
SAT1441,12/08/2015,15:06:33,12/08/2015,13:06:33,5.535283,117.454,31,0,0,0,0,61.9,0,1,254,1847
SAT1441,12/08/2015,17:06:15,12/08/2015,15:06:15,5.535283,117.454,29.5,0,0,0,0,72.5,0,1,0,1848
SAT1441,12/08/2015,19:06:32,12/08/2015,17:06:32,5.535417,117.454867,29,0,0,0,0,59.8,5,1,97,1849
SAT1441,12/08/2015,21:06:15,12/08/2015,19:06:15,5.535067,117.455033,28,0,0,0,0,26,0,2,43,1850
SAT1441,12/08/2015,23:06:32,12/08/2015,21:06:32,5.53535,117.454967,28,0,0,0,0,58.4,0,1,32,1851
SAT1441,13/08/2015,01:06:33,12/08/2015,23:06:33,5.535,117.45525,27.5,0,0,0,0,69.3,5,1,50,1852
SAT1441,13/08/2015,03:06:11,13/08/2015,01:06:11,5.53795,117.4692,28.5,0,0,0,0,52.2,0,5,1580,1853
SAT1441,13/08/2015,05:07:06,13/08/2015,03:07:06,5.53795,117.4744,31.5,0,0,0,0,37.7,4,8,576,1854
SAT1441,13/08/2015,07:06:29,13/08/2015,05:06:29,5.538067,117.474617,32.5,0,0,0,0,114,4,4,27,1855
SAT1441,13/08/2015,09:07:31,13/08/2015,07:07:31,5.540633,117.4757,35,0,0,0,0,57.4,0,1,310,1856
SAT1441,13/08/2015,11:06:32,13/08/2015,09:06:32,5.54435,117.479183,31.5,0,0,0,0,107,5,0,566,1857
SAT1441,13/08/2015,13:06:33,13/08/2015,11:06:33,5.544567,117.479533,28.5,0,0,0,0,105,3,1,46,1858
SAT1441,13/08/2015,15:06:33,13/08/2015,13:06:33,5.544683,117.479733,27.5,0,0,0,0,111,0,1,26,1859
SAT1441,13/08/2015,17:06:33,13/08/2015,15:06:33,5.544567,117.479567,27,0,0,0,0,107,5,1,23,1860
SAT1441,13/08/2015,19:06:51,13/08/2015,17:06:51,5.544567,117.480167,27.5,0,0,0,0,133,0,1,66,1861
SAT1441,13/08/2015,21:06:33,13/08/2015,19:06:33,5.544933,117.48045,27,0,0,0,0,114,3,2,51,1862
SAT1441,13/08/2015,23:06:33,13/08/2015,21:06:33,5.544917,117.480433,27,0,0,0,0,144,0,1,3,1863
SAT1441,14/08/2015,01:06:07,13/08/2015,23:06:07,5.54585,117.48065,26,0,0,0,0,96.8,0,1,107,1864
SAT1441,14/08/2015,03:06:32,14/08/2015,01:06:32,5.546633,117.4801,28,0,0,0,0,109,5,1,106,1865
SAT1441,14/08/2015,05:06:07,14/08/2015,03:06:07,5.546483,117.48,29.5,0,0,0,0,124,0,3,20,1866
SAT1441,14/08/2015,09:07:27,14/08/2015,07:07:27,5.545817,117.477417,33.5,0,0,0,0,84.3,0,3,296,1867
SAT1441,14/08/2015,11:07:03,14/08/2015,09:07:03,5.54595,117.477267,32.5,0,0,0,0,83.3,0,8,22,1868
SAT1441,14/08/2015,13:07:33,14/08/2015,11:07:33,5.545167,117.476433,31.5,0,0,0,0,80.3,0,1,127,1869
SAT1441,14/08/2015,15:07:34,14/08/2015,13:07:34,5.54505,117.476867,30.5,0,0,0,0,72.2,0,1,50,1870
