id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1390,22/07/2014,15:30:34,22/07/2014,13:30:34,5.492267,118.25535,30.5,0,0,0,0,23.1,1,1,128,365
SAT1390,22/07/2014,17:30:07,22/07/2014,15:30:07,5.494317,118.254133,29.5,0,0,0,0,12.8,0,2,265,366
SAT1390,22/07/2014,21:30:33,22/07/2014,19:30:33,5.49455,118.2535,29.5,0,0,0,0,16.1,0,1,75,367
SAT1390,22/07/2014,23:30:09,22/07/2014,21:30:09,5.494533,118.2533,28.5,0,0,0,0,d31.,0,3,22,368
SAT1390,23/07/2014,03:31:04,23/07/2014,01:31:04,5.497383,118.254783,30,0,0,0,0,24.3,0,1,357,369
SAT1390,23/07/2014,05:30:15,23/07/2014,03:30:15,5.4987,118.257967,31.5,0,0,0,0,35.5,0,7,382,370
SAT1390,23/07/2014,07:31:58,23/07/2014,05:31:58,5.5008,118.25935,33,0,0,0,0,49,0,1,280,371
SAT1390,23/07/2014,09:30:13,23/07/2014,07:30:13,5.500333,118.26275,28,0,0,0,0,19.1,0,3,380,372
SAT1390,23/07/2014,11:31:46,23/07/2014,09:31:46,5.500567,118.265883,28,0,0,0,0,6.7c,0,13,348,373
SAT1390,23/07/2014,13:30:15,23/07/2014,11:30:15,5.501467,118.267017,27.5,0,0,0,0,13.8,0,5,161,374
SAT1390,23/07/2014,17:31:04,23/07/2014,15:31:04,5.499533,118.267617,28,0,0,0,0,6.0c,0,1,225,375
SAT1390,23/07/2014,19:30:04,23/07/2014,17:30:04,5.497317,118.267767,27,0,0,0,0,37.5,5,2,247,376
SAT1390,23/07/2014,21:31:11,23/07/2014,19:31:11,5.496317,118.268233,27,0,0,0,0,4.4c,0,2,123,377
SAT1390,23/07/2014,23:30:34,23/07/2014,21:30:34,5.495833,118.268283,27.5,0,0,0,0,39.7,0,2,54,378
SAT1390,24/07/2014,01:30:34,23/07/2014,23:30:34,5.495383,118.268667,27.5,0,0,0,0,64.8,1,2,66,379
SAT1390,24/07/2014,03:30:34,24/07/2014,01:30:34,5.4956,118.269683,28.5,0,0,0,0,17.2,0,1,115,380
SAT1390,24/07/2014,05:31:41,24/07/2014,03:31:41,5.499317,118.273217,31.5,0,0,0,0,28.6,0,7,570,381
SAT1390,24/07/2014,07:30:58,24/07/2014,05:30:58,5.499883,118.272183,31.5,0,0,0,0,14,0,2,131,382
SAT1390,24/07/2014,09:30:34,24/07/2014,07:30:34,5.504,118.27185,32,0,0,0,0,37.5,0,2,460,383
SAT1390,24/07/2014,11:31:07,24/07/2014,09:31:07,5.502783,118.2691,32,0,0,0,0,33.9,0,3,333,384
SAT1390,24/07/2014,13:31:07,24/07/2014,11:31:07,5.501483,118.27015,31,0,0,0,0,26.9,0,2,186,385
SAT1390,24/07/2014,15:31:35,24/07/2014,13:31:35,5.5007,118.26925,31,0,0,0,0,12.2,0,1,132,386
SAT1390,24/07/2014,17:30:34,24/07/2014,15:30:34,5.4994,118.26915,30,0,0,0,0,21.3,0,1,145,387
SAT1390,24/07/2014,19:30:10,24/07/2014,17:30:10,5.499483,118.26915,29,0,0,0,0,15.7,0,1,9,388
SAT1390,24/07/2014,21:31:04,24/07/2014,19:31:04,5.499167,118.269033,29.5,0,0,0,0,41,0,1,38,389
SAT1390,24/07/2014,23:30:30,24/07/2014,21:30:30,5.499283,118.267983,28.5,0,0,0,0,29.1,0,3,117,390
SAT1390,25/07/2014,01:31:23,24/07/2014,23:31:23,5.498033,118.2676,28.5,0,0,0,0,21.1,0,1,145,391
SAT1390,25/07/2014,03:30:34,25/07/2014,01:30:34,5.498667,118.265867,29.5,0,0,0,0,22.6,0,1,205,392
SAT1390,25/07/2014,05:30:33,25/07/2014,03:30:33,5.49955,118.266567,31.5,0,0,0,0,17,1,2,125,393
SAT1390,25/07/2014,07:30:34,25/07/2014,05:30:34,5.499067,118.266517,32.5,0,0,0,0,31.9,0,1,54,394
SAT1390,25/07/2014,09:30:34,25/07/2014,07:30:34,5.501683,118.263717,31,0,0,0,0,61,1,4,426,395
SAT1390,25/07/2014,11:30:50,25/07/2014,09:30:50,5.504567,118.26425,31.5,0,0,0,0,17.9,0,3,326,396
SAT1390,25/07/2014,13:30:34,25/07/2014,11:30:34,5.50265,118.263983,30.5,0,0,0,0,18.7,0,1,215,397
SAT1390,25/07/2014,15:30:39,25/07/2014,13:30:39,5.500333,118.26325,30,0,0,0,0,59.4,0,2,270,398
SAT1390,25/07/2014,17:30:34,25/07/2014,15:30:34,5.499117,118.264317,28.5,0,0,0,0,82.4,0,2,180,399
SAT1390,25/07/2014,19:31:32,25/07/2014,17:31:32,5.4986,118.264833,28,0,0,0,0,27,0,3,81,400
SAT1390,25/07/2014,21:30:30,25/07/2014,19:30:30,5.498333,118.264367,27.5,0,0,0,0,38.7,0,4,60,401
SAT1390,25/07/2014,23:30:34,25/07/2014,21:30:34,5.498583,118.264467,26.5,0,0,0,0,64.2,0,3,30,402
SAT1390,26/07/2014,01:30:34,25/07/2014,23:30:34,5.492317,118.265983,27,0,0,0,0,14.5,0,1,718,403
SAT1390,26/07/2014,03:30:05,26/07/2014,01:30:05,5.491983,118.26635,36.5,0,0,0,0,40.8,4,1,55,404
SAT1390,26/07/2014,05:30:33,26/07/2014,03:30:33,5.491817,118.266267,36.5,0,0,0,0,13.1,5,1,21,405
SAT1390,26/07/2014,07:30:13,26/07/2014,05:30:13,5.491983,118.26605,37.5,0,0,0,0,7.0c,0,2,30,406
SAT1390,26/07/2014,09:30:33,26/07/2014,07:30:33,5.492117,118.266367,37,0,0,0,0,9.8c,0,0,38,407
SAT1390,26/07/2014,11:30:06,26/07/2014,09:30:06,5.493267,118.2684,35.5,0,0,0,0,16.4,1,1,259,408
SAT1390,26/07/2014,13:30:52,26/07/2014,11:30:52,5.493933,118.269017,30,0,0,0,0,28,0,1,101,409
SAT1390,26/07/2014,15:30:34,26/07/2014,13:30:34,5.494217,118.268483,28,0,0,0,0,3.3c,0,1,67,410
SAT1390,26/07/2014,17:30:34,26/07/2014,15:30:34,5.4948,118.26905,27.5,0,0,0,0,14,4,1,90,411
SAT1390,26/07/2014,19:30:16,26/07/2014,17:30:16,5.494817,118.26975,26.5,0,0,0,0,13.7,0,1,78,412
SAT1390,26/07/2014,21:30:33,26/07/2014,19:30:33,5.494917,118.269533,27,0,0,0,0,14.5,0,1,26,413
SAT1390,26/07/2014,23:30:36,26/07/2014,21:30:36,5.494967,118.2694,27.5,0,0,0,0,16.9,0,1,16,414
SAT1390,27/07/2014,01:30:33,26/07/2014,23:30:33,5.4949,118.26945,27.5,0,0,0,0,17.4,0,1,9,415
SAT1390,27/07/2014,03:30:11,27/07/2014,01:30:11,5.4954,118.268367,29.5,0,0,0,0,32.5,0,1,132,416
SAT1390,27/07/2014,05:31:05,27/07/2014,03:31:05,5.495183,118.27045,32,0,0,0,0,45.5,1,2,232,417
SAT1390,27/07/2014,07:30:38,27/07/2014,05:30:38,5.493183,118.2712,31.5,0,0,0,0,22.6,2,10,238,418
SAT1390,27/07/2014,13:30:58,27/07/2014,11:30:58,5.48015,118.2655,31,0,0,0,0,20.6,0,1,1582,419
SAT1390,27/07/2014,15:30:34,27/07/2014,13:30:34,5.4793,118.267217,30,0,0,0,0,26.5,5,6,212,420
SAT1390,27/07/2014,17:30:34,27/07/2014,15:30:34,5.479417,118.26705,29.5,0,0,0,0,6.9c,5,1,23,421
SAT1390,27/07/2014,19:30:35,27/07/2014,17:30:35,5.479,118.266183,29.5,0,0,0,0,9.6c,0,1,107,422
SAT1390,27/07/2014,21:31:33,27/07/2014,19:31:33,5.47945,118.2655,29.5,0,0,0,0,2.1c,0,2,91,423
SAT1390,27/07/2014,23:30:42,27/07/2014,21:30:42,5.4772,118.264433,29,0,0,0,0,22.2,0,3,277,424
SAT1390,28/07/2014,01:32:01,27/07/2014,23:32:01,5.475317,118.2651,28.5,0,0,0,0,43.1,0,2,222,425
SAT1390,28/07/2014,03:30:34,28/07/2014,01:30:34,5.4758,118.26155,29.5,0,0,0,0,12.9,0,1,397,426
SAT1390,28/07/2014,05:30:29,28/07/2014,03:30:29,5.4787,118.259,31.5,0,0,0,0,68.7,0,8,429,427
SAT1390,28/07/2014,07:31:31,28/07/2014,05:31:31,5.4767,118.2562,33.5,0,0,0,0,12.5,0,3,382,428
SAT1390,28/07/2014,09:31:06,28/07/2014,07:31:06,5.47395,118.257283,34,0,0,0,0,59.8,0,6,329,429
SAT1390,28/07/2014,11:30:33,28/07/2014,09:30:33,5.469833,118.2553,33,0,0,0,0,16.2,5,0,508,430
SAT1390,28/07/2014,13:30:03,28/07/2014,11:30:03,5.47015,118.2557,31,0,0,0,0,5.8c,5,0,57,431
SAT1390,28/07/2014,15:30:33,28/07/2014,13:30:33,5.470017,118.255533,29,0,0,0,0,13,5,0,24,432
SAT1390,28/07/2014,17:30:03,28/07/2014,15:30:03,5.46885,118.254367,27.5,0,0,0,0,15.5,4,0,183,433
SAT1390,28/07/2014,19:30:33,28/07/2014,17:30:33,5.467433,118.248817,28.5,0,0,0,0,14.9,5,0,635,434
SAT1390,28/07/2014,21:30:13,28/07/2014,19:30:13,5.46765,118.246567,28,0,0,0,0,23.9,0,1,250,435
SAT1390,28/07/2014,23:30:58,28/07/2014,21:30:58,5.467583,118.246483,28,0,0,0,0,20.7,0,1,12,436
SAT1390,29/07/2014,01:30:39,28/07/2014,23:30:39,5.468733,118.245967,28,0,0,0,0,8.3c,0,2,140,437
SAT1390,29/07/2014,03:31:22,29/07/2014,01:31:22,5.471333,118.245633,29,0,0,0,0,34.6,0,2,292,438
SAT1390,29/07/2014,05:30:34,29/07/2014,03:30:34,5.469033,118.24135,30.5,0,0,0,0,38.9,5,2,539,439
SAT1390,29/07/2014,07:30:34,29/07/2014,05:30:34,5.4682,118.2436,32,0,0,0,0,18.6,0,2,266,440
SAT1390,29/07/2014,09:30:05,29/07/2014,07:30:05,5.467083,118.246667,33,0,0,0,0,15,0,1,362,441
SAT1390,29/07/2014,13:30:34,29/07/2014,11:30:34,5.467183,118.2471,31.5,0,0,0,0,22.5,3,1,49,442
SAT1390,29/07/2014,15:30:03,29/07/2014,13:30:03,5.466,118.24795,30,0,0,0,0,20.3,5,3,162,443
SAT1390,29/07/2014,17:32:04,29/07/2014,15:32:04,5.46395,118.24485,30,0,0,0,0,20.5,5,1,412,444
SAT1390,29/07/2014,19:30:34,29/07/2014,17:30:34,5.464267,118.243433,29,0,0,0,0,13.5,5,0,161,445
SAT1390,29/07/2014,21:30:34,29/07/2014,19:30:34,5.464433,118.244,29,0,0,0,0,13.4,0,1,65,446
SAT1390,29/07/2014,23:30:34,29/07/2014,21:30:34,5.464417,118.243967,29,0,0,0,0,13.4,0,1,4,447
SAT1390,30/07/2014,03:30:34,30/07/2014,01:30:34,5.46035,118.24965,30.5,0,0,0,0,33.4,2,1,776,448
SAT1390,30/07/2014,05:30:38,30/07/2014,03:30:38,5.460417,118.252217,31.5,0,0,0,0,66.3,0,3,285,449
SAT1390,30/07/2014,07:30:33,30/07/2014,05:30:33,5.463983,118.2508,33,0,0,0,0,31.2,4,1,427,450
SAT1390,30/07/2014,09:30:10,30/07/2014,07:30:10,5.464617,118.253467,34.5,0,0,0,0,13.1,0,5,304,451
SAT1390,30/07/2014,11:32:01,30/07/2014,09:32:01,5.469017,118.256817,33.5,0,0,0,0,21.1,0,9,615,452
SAT1390,30/07/2014,13:31:05,30/07/2014,11:31:05,5.467617,118.2587,32,0,0,0,0,19.2,0,2,260,453
SAT1390,30/07/2014,15:30:33,30/07/2014,13:30:33,5.469167,118.260283,30.5,0,0,0,0,13.8,3,0,246,454
SAT1390,30/07/2014,17:30:07,30/07/2014,15:30:07,5.4691,118.260333,29.5,0,0,0,0,16.8,5,1,9,455
SAT1390,30/07/2014,19:30:33,30/07/2014,17:30:33,5.469133,118.260583,30,0,0,0,0,11.4,5,0,28,456
SAT1390,30/07/2014,21:30:17,30/07/2014,19:30:17,5.467867,118.2614,29.5,0,0,0,0,14.6,0,1,168,457
SAT1390,30/07/2014,23:30:33,30/07/2014,21:30:33,5.4678,118.261383,29,0,0,0,0,17.6,0,1,8,458
SAT1390,31/07/2014,01:30:34,30/07/2014,23:30:34,5.467533,118.260617,29,0,0,0,0,42.9,0,1,90,459
SAT1390,31/07/2014,03:30:34,31/07/2014,01:30:34,5.466767,118.2601,30.5,0,0,0,0,35.6,0,4,103,460
SAT1390,31/07/2014,05:30:25,31/07/2014,03:30:25,5.466733,118.260017,31.5,0,0,0,0,d1.6,2,4,10,461
SAT1390,31/07/2014,07:31:34,31/07/2014,05:31:34,5.468067,118.26115,34,0,0,0,0,40.2,1,2,194,462
SAT1390,31/07/2014,09:30:06,31/07/2014,07:30:06,5.4688,118.261583,38.5,0,0,0,0,24.8,1,9,95,463
SAT1390,31/07/2014,11:30:33,31/07/2014,09:30:33,5.468683,118.261333,37.5,0,0,0,0,18.1,5,1,31,464
SAT1390,31/07/2014,13:30:04,31/07/2014,11:30:04,5.469217,118.2604,31.5,0,0,0,0,2.9c,5,2,119,465
SAT1390,31/07/2014,15:30:33,31/07/2014,13:30:33,5.46865,118.260967,29.5,0,0,0,0,11.9,5,1,89,466
SAT1390,31/07/2014,17:30:04,31/07/2014,15:30:04,5.468917,118.261167,28,0,0,0,0,24.9,5,1,37,467
SAT1390,31/07/2014,19:30:33,31/07/2014,17:30:33,5.468833,118.260917,28.5,0,0,0,0,17.8,5,0,29,468
SAT1390,31/07/2014,21:30:07,31/07/2014,19:30:07,5.4677,118.260767,27.5,0,0,0,0,32.8,0,1,127,469
SAT1390,31/07/2014,23:31:27,31/07/2014,21:31:27,5.466883,118.259267,29.5,0,0,0,0,d46.,0,1,189,470
SAT1390,01/08/2014,01:30:33,31/07/2014,23:30:33,5.465983,118.2576,28.5,0,0,0,0,10.5,0,1,210,471
SAT1390,01/08/2014,03:30:33,01/08/2014,01:30:33,5.465233,118.256833,30.5,0,0,0,0,22.7,0,2,119,472
SAT1390,01/08/2014,05:30:35,01/08/2014,03:30:35,5.46175,118.25625,32,0,0,0,0,4.3c,0,2,393,473
SAT1390,01/08/2014,07:30:19,01/08/2014,05:30:19,5.461933,118.256483,32,0,0,0,0,16.4,0,4,33,474
SAT1390,01/08/2014,09:30:34,01/08/2014,07:30:34,5.467017,118.258833,32.5,0,0,0,0,d0.2,0,8,623,475
SAT1390,01/08/2014,11:30:34,01/08/2014,09:30:34,5.469333,118.260283,32.5,0,0,0,0,15.8,5,0,304,476
SAT1390,01/08/2014,13:30:04,01/08/2014,11:30:04,5.468967,118.260483,29,0,0,0,0,2.8c,5,1,46,477
SAT1390,01/08/2014,15:30:33,01/08/2014,13:30:33,5.468683,118.261067,28,0,0,0,0,16,5,1,72,478
SAT1390,01/08/2014,17:30:04,01/08/2014,15:30:04,5.468517,118.26205,27.5,0,0,0,0,15.5,5,1,111,479
SAT1390,01/08/2014,19:31:05,01/08/2014,17:31:05,5.468683,118.262983,28,0,0,0,0,23.9,4,1,105,480
SAT1390,01/08/2014,21:30:14,01/08/2014,19:30:14,5.468367,118.263533,28,0,0,0,0,17,4,2,70,481
SAT1390,01/08/2014,23:30:33,01/08/2014,21:30:33,5.468317,118.263467,28.5,0,0,0,0,19.8,0,1,9,482
SAT1390,02/08/2014,01:31:00,01/08/2014,23:31:00,5.469083,118.264433,28.5,0,0,0,0,0.9c,0,2,137,483
SAT1390,02/08/2014,03:31:28,02/08/2014,01:31:28,5.463133,118.256833,30.5,0,0,0,0,14.5,0,1,1071,484
SAT1390,02/08/2014,05:30:28,02/08/2014,03:30:28,5.45925,118.25665,32,0,0,0,0,d2.5,0,6,433,485
SAT1390,02/08/2014,07:31:38,02/08/2014,05:31:38,5.458067,118.257783,33,0,0,0,0,29.6,0,10,182,486
SAT1390,02/08/2014,09:30:33,02/08/2014,07:30:33,5.454233,118.254417,32.5,0,0,0,0,25.9,3,5,567,487
SAT1390,02/08/2014,11:30:33,02/08/2014,09:30:33,5.455267,118.252133,34,0,0,0,0,5.0c,0,5,278,488
SAT1390,02/08/2014,13:30:18,02/08/2014,11:30:18,5.45625,118.251167,32,0,0,0,0,13.6,5,1,153,489
SAT1390,02/08/2014,15:31:22,02/08/2014,13:31:22,5.456683,118.246467,30.5,0,0,0,0,10.5,0,3,523,490
SAT1390,02/08/2014,17:31:49,02/08/2014,15:31:49,5.45745,118.245517,29.5,0,0,0,0,d12.,3,2,136,491
SAT1390,02/08/2014,19:30:33,02/08/2014,17:30:33,5.45755,118.245417,29,0,0,0,0,29.3,5,1,16,492
SAT1390,02/08/2014,21:30:34,02/08/2014,19:30:34,5.45815,118.244733,28.5,0,0,0,0,10.3,0,3,101,493
SAT1390,02/08/2014,23:30:34,02/08/2014,21:30:34,5.459867,118.245317,29,0,0,0,0,10.3,2,1,202,494
SAT1390,03/08/2014,01:31:04,02/08/2014,23:31:04,5.468717,118.237033,28.5,0,0,0,0,10.4,3,1,1347,495
SAT1390,03/08/2014,03:30:33,03/08/2014,01:30:33,5.4785,118.240183,30,0,0,0,0,30.8,0,3,1144,496
SAT1390,03/08/2014,05:30:34,03/08/2014,03:30:34,5.477267,118.242917,34,0,0,0,0,38.6,0,3,333,497
SAT1390,03/08/2014,07:30:33,03/08/2014,05:30:33,5.47675,118.241917,34.5,0,0,0,0,23.7,5,1,125,498
SAT1390,03/08/2014,09:30:09,03/08/2014,07:30:09,5.476667,118.2432,34,0,0,0,0,26.9,5,1,143,499
SAT1390,03/08/2014,11:30:33,03/08/2014,09:30:33,5.476083,118.242217,34,0,0,0,0,17,5,0,127,500
SAT1390,03/08/2014,13:30:03,03/08/2014,11:30:03,5.475583,118.241067,30.5,0,0,0,0,18.5,3,1,139,501
SAT1390,03/08/2014,15:31:33,03/08/2014,13:31:33,5.477183,118.24235,29.5,0,0,0,0,42.8,2,1,228,502
SAT1390,03/08/2014,17:30:34,03/08/2014,15:30:34,5.476717,118.241917,29,0,0,0,0,24.3,2,1,71,503
SAT1390,03/08/2014,19:30:34,03/08/2014,17:30:34,5.480667,118.2367,28.5,0,0,0,0,25.8,3,1,726,504
SAT1390,03/08/2014,21:30:35,03/08/2014,19:30:35,5.47955,118.23695,28.5,0,0,0,0,d34.,0,2,127,505
SAT1390,03/08/2014,23:31:34,03/08/2014,21:31:34,5.480467,118.236467,28.5,0,0,0,0,2.2c,3,1,115,506
SAT1390,04/08/2014,01:30:12,03/08/2014,23:30:12,5.481433,118.232717,27.5,0,0,0,0,19.5,0,3,429,507
SAT1390,04/08/2014,03:31:27,04/08/2014,01:31:27,5.4818,118.228433,30,0,0,0,0,7.2c,2,2,476,508
SAT1390,04/08/2014,05:30:22,04/08/2014,03:30:22,5.479967,118.226133,32.5,0,0,0,0,d1.4,5,3,327,509
SAT1390,04/08/2014,07:30:33,04/08/2014,05:30:33,5.4814,118.228783,34,0,0,0,0,30.8,0,1,334,510
SAT1390,04/08/2014,09:30:04,04/08/2014,07:30:04,5.4834,118.234583,34.5,0,0,0,0,15.4,0,2,680,511
SAT1390,04/08/2014,11:31:04,04/08/2014,09:31:04,5.483383,118.23255,38.5,0,0,0,0,21.6,3,1,225,512
SAT1390,04/08/2014,13:30:09,04/08/2014,11:30:09,5.48355,118.23275,32.5,0,0,0,0,d1.3,2,2,29,513
SAT1390,04/08/2014,13:30:09,04/08/2014,11:30:09,5.48355,118.23275,32.5,0,0,0,0,d1.3,2,2,0,514
SAT1390,04/08/2014,15:30:33,04/08/2014,13:30:33,5.48385,118.232333,31.5,0,0,0,0,16.8,5,1,57,515
SAT1390,04/08/2014,17:30:04,04/08/2014,15:30:04,5.483117,118.231883,29.5,0,0,0,0,34.7,5,1,96,516
SAT1390,04/08/2014,19:31:08,04/08/2014,17:31:08,5.482567,118.23205,28.5,0,0,0,0,28.1,0,4,64,517
SAT1390,04/08/2014,21:31:25,04/08/2014,19:31:25,5.482133,118.232333,28,0,0,0,0,d8.9,1,1,58,518
SAT1390,04/08/2014,23:30:28,04/08/2014,21:30:28,5.482733,118.2321,27,0,0,0,0,167,0,1,72,519
SAT1390,04/08/2014,23:30:28,04/08/2014,21:30:28,5.482733,118.2321,27,0,0,0,0,167,0,1,0,520
SAT1390,05/08/2014,01:31:05,04/08/2014,23:31:05,5.482217,118.232233,27,0,0,0,0,8.5c,3,1,59,521
SAT1390,05/08/2014,03:30:08,05/08/2014,01:30:08,5.469783,118.221467,28,0,0,0,0,28.7,1,1,1827,522
SAT1390,05/08/2014,07:30:34,05/08/2014,05:30:34,5.46905,118.215683,35,0,0,0,0,18.4,5,1,646,523
SAT1390,05/08/2014,09:30:13,05/08/2014,07:30:13,5.471133,118.215817,34,0,0,0,0,21.5,1,5,232,524
SAT1390,05/08/2014,11:30:33,05/08/2014,09:30:33,5.472633,118.2163,32.5,0,0,0,0,13.9,5,1,175,525
SAT1390,05/08/2014,13:30:05,05/08/2014,11:30:05,5.47735,118.216533,30,0,0,0,0,15.3,5,2,526,526
SAT1390,05/08/2014,15:30:33,05/08/2014,13:30:33,5.478167,118.217283,29,0,0,0,0,21,5,0,123,527
SAT1390,05/08/2014,17:30:06,05/08/2014,15:30:06,5.477817,118.218317,28.5,0,0,0,0,11.5,0,1,121,528
SAT1390,05/08/2014,21:30:35,05/08/2014,19:30:35,5.469717,118.214783,28.5,0,0,0,0,d20.,0,3,983,529
SAT1390,05/08/2014,23:30:34,05/08/2014,21:30:34,5.46965,118.214733,27.5,0,0,0,0,22.6,0,1,9,530
SAT1390,06/08/2014,01:30:35,05/08/2014,23:30:35,5.4694,118.21585,27.5,0,0,0,0,45.3,5,1,127,531
SAT1390,06/08/2014,01:30:35,05/08/2014,23:30:35,5.4694,118.21585,27.5,0,0,0,0,45.3,5,1,0,532
SAT1390,06/08/2014,03:31:28,06/08/2014,01:31:28,5.466483,118.21435,29.5,0,0,0,0,22.7,0,2,365,533
SAT1390,06/08/2014,05:30:33,06/08/2014,03:30:33,5.46485,118.20485,32.5,0,0,0,0,32.8,5,3,1068,534
SAT1390,06/08/2014,07:31:00,06/08/2014,05:31:00,5.471533,118.206533,36,0,0,0,0,16,3,5,767,535
SAT1390,06/08/2014,09:30:48,06/08/2014,07:30:48,5.475017,118.20235,34,0,0,0,0,69.7,0,10,604,536
SAT1390,06/08/2014,11:30:33,06/08/2014,09:30:33,5.48525,118.202083,33,0,0,0,0,26,5,3,1140,537
SAT1390,06/08/2014,13:31:28,06/08/2014,11:31:28,5.49255,118.204183,32,0,0,0,0,36.9,0,1,845,538
SAT1390,06/08/2014,15:30:33,06/08/2014,13:30:33,5.493833,118.20915,30.5,0,0,0,0,12.2,5,2,569,539
SAT1390,06/08/2014,17:30:34,06/08/2014,15:30:34,5.493367,118.20905,29,0,0,0,0,80.9,5,4,53,540
SAT1390,06/08/2014,19:30:33,06/08/2014,17:30:33,5.49295,118.20905,29.5,0,0,0,0,33.5,3,1,46,541
SAT1390,06/08/2014,21:30:33,06/08/2014,19:30:33,5.49325,118.20925,29.5,0,0,0,0,12.4,0,0,40,542
SAT1390,06/08/2014,23:30:16,06/08/2014,21:30:16,5.492133,118.206767,28.5,0,0,0,0,d11.,3,1,302,543
SAT1390,07/08/2014,01:31:05,06/08/2014,23:31:05,5.481633,118.209417,29,0,0,0,0,8.0c,3,1,1205,544
SAT1390,07/08/2014,03:30:10,07/08/2014,01:30:10,5.471317,118.2056,30,0,0,0,0,47.1,5,3,1224,545
SAT1390,07/08/2014,05:31:59,07/08/2014,03:31:59,5.469233,118.200183,34,0,0,0,0,17.6,3,2,643,546
SAT1390,07/08/2014,07:30:18,07/08/2014,05:30:18,5.47075,118.200033,33,0,0,0,0,32.9,0,3,170,547
SAT1390,07/08/2014,07:30:18,07/08/2014,05:30:18,5.47075,118.200033,33,0,0,0,0,32.9,0,3,0,548
SAT1390,07/08/2014,09:30:33,07/08/2014,07:30:33,5.468067,118.1994,30.5,0,0,0,0,19.3,0,2,307,549
SAT1390,07/08/2014,09:30:33,07/08/2014,07:30:33,5.468067,118.1994,30.5,0,0,0,0,19.3,0,2,0,550
SAT1390,07/08/2014,11:30:06,07/08/2014,09:30:06,5.46285,118.199767,30,0,0,0,0,49.2,2,5,582,551
SAT1390,07/08/2014,11:30:06,07/08/2014,09:30:06,5.46285,118.199767,30,0,0,0,0,49.2,2,5,0,552
SAT1390,07/08/2014,15:30:33,07/08/2014,13:30:33,5.465017,118.193067,28,0,0,0,0,27.9,5,1,781,553
SAT1390,07/08/2014,17:30:06,07/08/2014,15:30:06,5.463083,118.1922,26.5,0,0,0,0,8.2c,4,1,236,554
SAT1390,07/08/2014,19:30:33,07/08/2014,17:30:33,5.463333,118.1924,26,0,0,0,0,15,3,1,36,555
SAT1390,07/08/2014,21:30:04,07/08/2014,19:30:04,5.453517,118.180683,25.5,0,0,0,0,8.3c,5,1,1697,556
SAT1390,07/08/2014,23:30:33,07/08/2014,21:30:33,5.45355,118.180683,25.5,0,0,0,0,10.2,0,0,4,557
SAT1390,08/08/2014,01:30:06,07/08/2014,23:30:06,5.456383,118.175483,25.5,0,0,0,0,37.5,0,1,657,558
SAT1390,08/08/2014,03:32:04,08/08/2014,01:32:04,5.460783,118.165233,28.5,0,0,0,0,20.1,5,2,1237,559
SAT1390,08/08/2014,05:30:31,08/08/2014,03:30:31,5.46805,118.157217,30,0,0,0,0,12.3,0,2,1201,560
SAT1390,08/08/2014,07:30:58,08/08/2014,05:30:58,5.471717,118.148117,32.5,0,0,0,0,37.3,5,2,1088,561
SAT1390,08/08/2014,09:30:25,08/08/2014,07:30:25,5.472817,118.14795,32,0,0,0,0,231,1,3,124,562
SAT1390,08/08/2014,13:30:34,08/08/2014,11:30:34,5.469633,118.13005,30.5,0,0,0,0,49.4,3,4,2015,563
SAT1390,08/08/2014,15:31:52,08/08/2014,13:31:52,5.466483,118.129667,29.5,0,0,0,0,21.1,0,1,353,564
SAT1390,08/08/2014,17:30:14,08/08/2014,15:30:14,5.4636,118.127683,28.5,0,0,0,0,15.4,0,1,389,565
SAT1390,08/08/2014,19:31:08,08/08/2014,17:31:08,5.46415,118.126433,29.5,0,0,0,0,d10.,0,2,151,566
SAT1390,08/08/2014,21:30:34,08/08/2014,19:30:34,5.464283,118.125633,28.5,0,0,0,0,12.7,0,1,90,567
SAT1390,08/08/2014,23:30:07,08/08/2014,21:30:07,5.464367,118.125817,27,0,0,0,0,34.5,4,1,22,568
SAT1390,09/08/2014,01:32:03,08/08/2014,23:32:03,5.468183,118.125567,28.5,0,0,0,0,48.2,0,2,426,569
SAT1390,09/08/2014,03:31:04,09/08/2014,01:31:04,5.469133,118.122933,31,0,0,0,0,16.6,2,1,310,570
SAT1390,09/08/2014,05:30:12,09/08/2014,03:30:12,5.4701,118.123317,31.5,0,0,0,0,26.6,0,2,116,571
SAT1390,09/08/2014,07:31:05,09/08/2014,05:31:05,5.461817,118.104067,33.5,0,0,0,0,46.1,0,3,2324,572
SAT1390,09/08/2014,09:30:30,09/08/2014,07:30:30,5.45615,118.099833,30,0,0,0,0,d24.,0,4,786,573
SAT1390,09/08/2014,11:30:33,09/08/2014,09:30:33,5.449967,118.101417,29,0,0,0,0,12.4,5,1,710,574
SAT1390,09/08/2014,13:30:06,09/08/2014,11:30:06,5.449483,118.097867,28,0,0,0,0,45.9,0,2,397,575
SAT1390,09/08/2014,15:30:33,09/08/2014,13:30:33,5.449867,118.095933,28,0,0,0,0,19.6,0,1,218,576
SAT1390,09/08/2014,17:30:11,09/08/2014,15:30:11,5.441683,118.104433,27,0,0,0,0,30.7,5,2,1310,577
SAT1390,09/08/2014,19:30:33,09/08/2014,17:30:33,5.440667,118.10515,26.5,0,0,0,0,19.7,5,1,138,578
