id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
657SAT744Ita,29/07/2013,1:34:32 AM,28/07/2013,17:34:32,5.464533,118.126617,28,0,0,0,0,61.4,0,10,279,657
658SAT744Ita,29/07/2013,3:32:33 AM,28/07/2013,19:32:33,5.461567,118.12455,27.5,0,0,0,0,36.4,0,1,402,658
659SAT744Ita,29/07/2013,5:32:11 AM,28/07/2013,21:32:11,5.4624,118.124267,27.5,0,0,0,0,37.5,0,1,98,659
660SAT744Ita,29/07/2013,7:36:04 AM,28/07/2013,23:36:04,5.462867,118.118883,28,0,0,0,0,2.0c,0,1,599,660
661SAT744Ita,29/07/2013,9:32:08 AM,29/07/2013,01:32:08,5.463817,118.112817,28,0,0,0,0,20.4,0,1,681,661
662SAT744Ita,29/07/2013,11:33:36 AM,29/07/2013,03:33:36,5.45935,118.096367,30,0,0,0,0,37.2,0,3,1889,662
663SAT744Ita,29/07/2013,1:32:33 PM,29/07/2013,05:32:33,5.45885,118.097967,30.5,0,0,0,0,d7.4,4,3,186,663
664SAT744Ita,29/07/2013,3:32:07 PM,29/07/2013,07:32:07,5.452,118.100867,30.5,0,0,0,0,15.7,0,3,827,664
665SAT744Ita,29/07/2013,5:32:33 PM,29/07/2013,09:32:33,5.450367,118.101383,31.5,0,0,0,0,15.6,4,1,191,665
666SAT744Ita,29/07/2013,7:32:04 PM,29/07/2013,11:32:04,5.449117,118.094733,30.5,0,0,0,0,16.4,5,1,750,666
667SAT744Ita,29/07/2013,9:32:33 PM,29/07/2013,13:32:33,5.448817,118.09955,29.5,0,0,0,0,18.8,0,1,535,667
668SAT744Ita,29/07/2013,11:32:08 PM,29/07/2013,15:32:08,5.442033,118.105267,29.5,0,0,0,0,d20.,0,3,986,668
669SAT744Ita,30/07/2013,1:32:52 AM,29/07/2013,17:32:52,5.4403,118.106833,29,0,0,0,0,13.3,0,1,260,669
670SAT744Ita,30/07/2013,3:32:52 AM,29/07/2013,19:32:52,5.440267,118.107233,29,0,0,0,0,8.0c,0,1,44,670
671SAT744Ita,30/07/2013,5:32:34 AM,29/07/2013,21:32:34,5.4404,118.107267,28.5,0,0,0,0,19.4,0,1,15,671
672SAT744Ita,30/07/2013,7:32:34 AM,29/07/2013,23:32:34,5.4383,118.108733,28.5,0,0,0,0,30.2,0,1,285,672
673SAT744Ita,30/07/2013,9:32:10 AM,30/07/2013,01:32:10,5.438383,118.104383,29.5,0,0,0,0,68.1,0,1,482,673
674SAT744Ita,30/07/2013,11:34:19 AM,30/07/2013,03:34:19,5.43355,118.102467,32.5,0,0,0,0,18.8,0,13,578,674
675SAT744Ita,30/07/2013,1:33:04 PM,30/07/2013,05:33:04,5.4348,118.104917,32,0,0,0,0,21.6,0,1,305,675
676SAT744Ita,30/07/2013,3:32:17 PM,30/07/2013,07:32:17,5.439183,118.107083,32,0,0,0,0,13.8,2,3,544,676
677SAT744Ita,30/07/2013,5:32:33 PM,30/07/2013,09:32:33,5.438217,118.108617,32,0,0,0,0,23.4,1,3,201,677
678SAT744Ita,30/07/2013,7:32:34 PM,30/07/2013,11:32:34,5.4385,118.10855,30,0,0,0,0,9.8c,0,1,32,678
679SAT744Ita,30/07/2013,9:32:09 PM,30/07/2013,13:32:09,5.441233,118.103833,29,0,0,0,0,22.1,4,2,605,679
680SAT744Ita,30/07/2013,11:32:33 PM,30/07/2013,15:32:33,5.4428,118.10475,28.5,0,0,0,0,14.5,0,1,202,680
681SAT744Ita,31/07/2013,1:32:13 AM,30/07/2013,17:32:13,5.4431,118.104967,28,0,0,0,0,63.5,0,1,41,681
682SAT744Ita,31/07/2013,3:32:33 AM,30/07/2013,19:32:33,5.44105,118.102633,28,0,0,0,0,d2.0,0,1,345,682
683SAT744Ita,31/07/2013,5:32:32 AM,30/07/2013,21:32:32,5.440733,118.102717,28,0,0,0,0,37,0,1,36,683
684SAT744Ita,31/07/2013,7:32:18 AM,30/07/2013,23:32:18,5.43665,118.10365,28,0,0,0,0,58,0,2,466,684
685SAT744Ita,31/07/2013,9:32:33 AM,31/07/2013,01:32:33,5.4323,118.10105,29,0,0,0,0,32.7,3,2,563,685
686SAT744Ita,31/07/2013,11:32:20 AM,31/07/2013,03:32:20,5.430483,118.10065,31.5,0,0,0,0,122,0,12,207,686
687SAT744Ita,31/07/2013,1:34:54 PM,31/07/2013,05:34:54,5.435233,118.105433,32.5,0,0,0,0,18.1,0,6,749,687
688SAT744Ita,31/07/2013,3:32:18 PM,31/07/2013,07:32:18,5.424483,118.101317,32,0,0,0,0,0.2c,0,2,1281,688
689SAT744Ita,31/07/2013,5:32:52 PM,31/07/2013,09:32:52,5.422167,118.0917,31.5,0,0,0,0,17,0,1,1096,689
690SAT744Ita,31/07/2013,7:32:34 PM,31/07/2013,11:32:34,5.413267,118.085267,30.5,0,0,0,0,23.1,5,1,1221,690
691SAT744Ita,31/07/2013,9:32:34 PM,31/07/2013,13:32:34,5.406817,118.08545,29.5,0,0,0,0,13.5,5,0,718,691
692SAT744Ita,31/07/2013,11:32:15 PM,31/07/2013,15:32:15,5.40785,118.0848,29.5,0,0,0,0,90.1,0,1,136,692
693SAT744Ita,01/08/2013,1:33:22 AM,31/07/2013,17:33:22,5.4094,118.0837,30,0,0,0,0,37.1,0,3,211,693
694SAT744Ita,01/08/2013,3:32:34 AM,31/07/2013,19:32:34,5.41005,118.0829,29,0,0,0,0,41.1,0,1,114,694
695SAT744Ita,01/08/2013,5:32:34 AM,31/07/2013,21:32:34,5.41055,118.084133,29.5,0,0,0,0,19.9,5,2,148,695
696SAT744Ita,01/08/2013,7:34:08 AM,31/07/2013,23:34:08,5.4136,118.078,29.5,0,0,0,0,36.4,1,4,760,696
697SAT744Ita,01/08/2013,9:32:33 AM,01/08/2013,01:32:33,5.419617,118.070833,31,0,0,0,0,41.3,4,12,1039,697
698SAT744Ita,01/08/2013,11:32:34 AM,01/08/2013,03:32:34,5.418383,118.062083,33,0,0,0,0,23.9,0,7,979,698
699SAT744Ita,01/08/2013,1:36:04 PM,01/08/2013,05:36:04,5.415167,118.060633,33,0,0,0,0,22.5,0,3,392,699
700SAT744Ita,01/08/2013,3:32:33 PM,01/08/2013,07:32:33,5.4225,118.056067,32,0,0,0,0,d19.,0,2,960,700
701SAT744Ita,01/08/2013,5:32:18 PM,01/08/2013,09:32:18,5.421617,118.037467,31,0,0,0,0,14.6,5,7,2064,701
702SAT744Ita,01/08/2013,5:32:18 PM,01/08/2013,09:32:18,5.421617,118.037467,31,0,0,0,0,14.6,5,7,0,702
703SAT744Ita,01/08/2013,7:33:04 PM,01/08/2013,11:33:04,5.42145,118.035033,31,0,0,0,0,28.2,0,2,270,703
704SAT744Ita,01/08/2013,9:32:34 PM,01/08/2013,13:32:34,5.412933,118.031917,30,0,0,0,0,20.3,0,0,1009,704
705SAT744Ita,01/08/2013,11:32:07 PM,01/08/2013,15:32:07,5.413033,118.02985,28.5,0,0,0,0,20.4,0,1,229,705
706SAT744Ita,02/08/2013,1:33:03 AM,01/08/2013,17:33:03,5.413367,118.02925,28,0,0,0,0,14.5,2,1,76,706
707SAT744Ita,02/08/2013,1:33:03 AM,01/08/2013,17:33:03,5.413367,118.02925,28,0,0,0,0,14.5,2,1,0,707
708SAT744Ita,02/08/2013,3:32:19 AM,01/08/2013,19:32:19,5.413483,118.02865,27.5,0,0,0,0,49.9,0,1,68,708
709SAT744Ita,02/08/2013,3:32:19 AM,01/08/2013,19:32:19,5.413483,118.02865,27.5,0,0,0,0,49.9,0,1,0,709
710SAT744Ita,02/08/2013,5:33:58 AM,01/08/2013,21:33:58,5.413683,118.028433,27.5,0,0,0,0,8.9c,0,2,33,710
711SAT744Ita,02/08/2013,5:33:58 AM,01/08/2013,21:33:58,5.413683,118.028433,27.5,0,0,0,0,8.9c,0,2,0,711
712SAT744Ita,02/08/2013,9:33:04 AM,02/08/2013,01:33:04,5.4071,118.030467,29,0,0,0,0,28.5,0,1,767,712
713SAT744Ita,02/08/2013,11:32:13 AM,02/08/2013,03:32:13,5.4039,118.03195,29.5,0,0,0,0,8.1c,5,11,392,713
714SAT744Ita,02/08/2013,1:33:52 PM,02/08/2013,05:33:52,5.4006,118.031267,30.5,0,0,0,0,25,0,2,375,714
715SAT744Ita,02/08/2013,3:33:04 PM,02/08/2013,07:33:04,5.399183,118.022933,31.5,0,0,0,0,34.5,4,1,937,715
716SAT744Ita,02/08/2013,5:32:33 PM,02/08/2013,09:32:33,5.39655,118.017567,30.5,0,0,0,0,23.4,0,0,663,716
717SAT744Ita,02/08/2013,7:32:07 PM,02/08/2013,11:32:07,5.39525,118.016283,28,0,0,0,0,7.2c,1,1,203,717
718SAT744Ita,02/08/2013,9:32:33 PM,02/08/2013,13:32:33,5.398833,118.021917,28,0,0,0,0,16.2,5,1,741,718
719SAT744Ita,02/08/2013,11:32:10 PM,02/08/2013,15:32:10,5.400533,118.025483,28,0,0,0,0,16.6,0,1,438,719
720SAT744Ita,03/08/2013,1:32:33 AM,02/08/2013,17:32:33,5.4072,118.025467,28,0,0,0,0,15.3,3,1,742,720
721SAT744Ita,03/08/2013,3:32:11 AM,02/08/2013,19:32:11,5.40735,118.026067,28,0,0,0,0,17.5,0,2,69,721
722SAT744Ita,03/08/2013,5:32:33 AM,02/08/2013,21:32:33,5.407333,118.026033,28.5,0,0,0,0,24.4,0,2,4,722
723SAT744Ita,03/08/2013,7:32:35 AM,02/08/2013,23:32:35,5.4081,118.028617,28,0,0,0,0,53.9,0,2,299,723
724SAT744Ita,03/08/2013,9:32:35 AM,03/08/2013,01:32:35,5.409767,118.028117,29.5,0,0,0,0,d13.,5,10,194,724
725SAT744Ita,03/08/2013,11:32:38 AM,03/08/2013,03:32:38,5.409333,118.02625,32,0,0,0,0,65.8,0,2,212,725
726SAT744Ita,03/08/2013,1:32:33 PM,03/08/2013,05:32:33,5.405917,118.0246,34.5,0,0,0,0,19.4,5,0,422,726
727SAT744Ita,03/08/2013,3:32:04 PM,03/08/2013,07:32:04,5.404833,118.02465,36,0,0,0,0,32.1,0,1,121,727
728SAT744Ita,03/08/2013,5:32:33 PM,03/08/2013,09:32:33,5.4019,118.02205,34,0,0,0,0,18.9,0,1,435,728
729SAT744Ita,03/08/2013,7:32:11 PM,03/08/2013,11:32:11,5.400783,118.018733,31,0,0,0,0,8.6c,3,1,388,729
730SAT744Ita,03/08/2013,9:32:33 PM,03/08/2013,13:32:33,5.401717,118.018183,30,0,0,0,0,16.1,1,1,120,730
731SAT744Ita,03/08/2013,11:32:04 PM,03/08/2013,15:32:04,5.400517,118.016,29.5,0,0,0,0,6.6c,5,1,276,731
732SAT744Ita,04/08/2013,1:32:33 AM,03/08/2013,17:32:33,5.4012,118.014383,29,0,0,0,0,16.2,5,3,195,732
733SAT744Ita,04/08/2013,3:32:34 AM,03/08/2013,19:32:34,5.4017,118.0142,28,0,0,0,0,15.8,0,0,59,733
734SAT744Ita,04/08/2013,5:32:06 AM,03/08/2013,21:32:06,5.401667,118.0144,27.5,0,0,0,0,22.1,1,1,22,734
735SAT744Ita,04/08/2013,7:32:33 AM,03/08/2013,23:32:33,5.403917,118.0165,28,0,0,0,0,40,3,1,342,735
736SAT744Ita,04/08/2013,9:32:08 AM,04/08/2013,01:32:08,5.402283,118.016917,29,0,0,0,0,24,0,1,188,736
737SAT744Ita,04/08/2013,11:32:33 AM,04/08/2013,03:32:33,5.402783,118.01785,30.5,0,0,0,0,20.8,2,6,117,737
738SAT744Ita,04/08/2013,1:32:29 PM,04/08/2013,05:32:29,5.404383,118.018383,31.5,0,0,0,0,d92.,2,4,188,738
739SAT744Ita,04/08/2013,3:32:33 PM,04/08/2013,07:32:33,5.4003,118.018683,34,0,0,0,0,22.2,0,0,456,739
740SAT744Ita,04/08/2013,5:32:13 PM,04/08/2013,09:32:13,5.399883,118.018783,30.5,0,0,0,0,d47.,5,1,48,740
741SAT744Ita,04/08/2013,7:32:33 PM,04/08/2013,11:32:33,5.399383,118.017983,29,0,0,0,0,27.6,0,2,105,741
742SAT744Ita,04/08/2013,9:32:06 PM,04/08/2013,13:32:06,5.399283,118.017633,28.5,0,0,0,0,5.7c,4,3,40,742
743SAT744Ita,04/08/2013,11:32:33 PM,04/08/2013,15:32:33,5.399533,118.017733,28.5,0,0,0,0,11.2,5,1,30,743
744SAT744Ita,05/08/2013,1:32:17 AM,04/08/2013,17:32:17,5.399717,118.017517,28,0,0,0,0,13,0,1,32,744
745SAT744Ita,05/08/2013,3:32:33 AM,04/08/2013,19:32:33,5.400133,118.0176,27.5,0,0,0,0,10.1,0,1,47,745
746SAT744Ita,05/08/2013,5:32:02 AM,04/08/2013,21:32:02,5.4,118.017567,27,0,0,0,0,11.8,5,1,15,746
747SAT744Ita,05/08/2013,7:33:55 AM,04/08/2013,23:33:55,5.4011,118.014733,28,0,0,0,0,8.9c,0,1,337,747
748SAT744Ita,05/08/2013,9:32:34 AM,05/08/2013,01:32:34,5.403783,118.0169,29.5,0,0,0,0,16.9,3,1,383,748
749SAT744Ita,05/08/2013,11:32:35 AM,05/08/2013,03:32:35,5.403333,118.017467,31.5,0,0,0,0,8.0c,5,4,80,749
750SAT744Ita,05/08/2013,1:32:33 PM,05/08/2013,05:32:33,5.40235,118.016633,32,0,0,0,0,29.4,2,3,143,750
751SAT744Ita,05/08/2013,3:32:15 PM,05/08/2013,07:32:15,5.402567,118.019567,33.5,0,0,0,0,29.1,3,5,326,751
752SAT744Ita,05/08/2013,5:33:04 PM,05/08/2013,09:33:04,5.4036,118.023133,32.5,0,0,0,0,28.8,5,1,412,752
753SAT744Ita,05/08/2013,7:32:58 PM,05/08/2013,11:32:58,5.4013,118.020183,31,0,0,0,0,23.5,0,0,415,753
754SAT744Ita,05/08/2013,7:32:58 PM,05/08/2013,11:32:58,5.4013,118.020183,31,0,0,0,0,23.5,0,0,0,754
755SAT744Ita,05/08/2013,9:32:06 PM,05/08/2013,13:32:06,5.401733,118.014717,29.5,0,0,0,0,9.9c,5,1,608,755
756SAT744Ita,06/08/2013,1:32:50 AM,05/08/2013,17:32:50,5.40685,118.0024,29,0,0,0,0,84.1,0,3,1479,756
757SAT744Ita,06/08/2013,3:32:33 AM,05/08/2013,19:32:33,5.40665,118.002333,28.5,0,0,0,0,16.4,1,1,23,757
758SAT744Ita,06/08/2013,5:32:34 AM,05/08/2013,21:32:34,5.4075,118.000983,28.5,0,0,0,0,4.5c,0,2,177,758
759SAT744Ita,06/08/2013,7:32:34 AM,05/08/2013,23:32:34,5.406567,117.996483,28.5,0,0,0,0,24.4,5,0,509,759
760SAT744Ita,06/08/2013,9:32:04 AM,06/08/2013,01:32:04,5.406933,117.996417,28,0,0,0,0,15,0,1,41,760
761SAT744Ita,06/08/2013,11:32:33 AM,06/08/2013,03:32:33,5.407167,117.99675,29.5,0,0,0,0,20.5,5,0,45,761
762SAT744Ita,06/08/2013,1:32:05 PM,06/08/2013,05:32:05,5.40705,117.997,31,0,0,0,0,19.1,5,1,31,762
763SAT744Ita,06/08/2013,5:32:34 PM,06/08/2013,09:32:34,5.413317,117.986183,32,0,0,0,0,22,5,1,1387,763
764SAT744Ita,06/08/2013,7:32:05 PM,06/08/2013,11:32:05,5.414483,117.985617,30,0,0,0,0,30.7,5,1,144,764
765SAT744Ita,06/08/2013,9:32:33 PM,06/08/2013,13:32:33,5.413183,117.987117,29.5,0,0,0,0,13,5,1,220,765
766SAT744Ita,06/08/2013,11:32:10 PM,06/08/2013,15:32:10,5.413083,117.988283,29,0,0,0,0,38.9,2,1,130,766
767SAT744Ita,07/08/2013,1:32:57 AM,06/08/2013,17:32:57,5.41265,117.988983,29,0,0,0,0,24,5,1,91,767
768SAT744Ita,07/08/2013,3:32:34 AM,06/08/2013,19:32:34,5.413,117.98845,29,0,0,0,0,15,0,1,71,768
769SAT744Ita,07/08/2013,5:32:08 AM,06/08/2013,21:32:08,5.41335,117.988983,28,0,0,0,0,26.9,4,1,71,769
770SAT744Ita,07/08/2013,7:35:05 AM,06/08/2013,23:35:05,5.414633,117.989117,29,0,0,0,0,70.8,3,1,144,770
771SAT744Ita,07/08/2013,9:32:34 AM,07/08/2013,01:32:34,5.416933,117.984183,30.5,0,0,0,0,16.9,0,1,604,771
772SAT744Ita,07/08/2013,11:32:12 AM,07/08/2013,03:32:12,5.418467,117.98505,32.5,0,0,0,0,22,0,1,196,772
773SAT744Ita,07/08/2013,1:32:33 PM,07/08/2013,05:32:33,5.413333,117.986167,35,0,0,0,0,16.8,5,1,585,773
774SAT744Ita,07/08/2013,3:32:08 PM,07/08/2013,07:32:08,5.4129,117.988033,34,0,0,0,0,33.7,0,1,212,774
775SAT744Ita,07/08/2013,5:32:33 PM,07/08/2013,09:32:33,5.410867,117.989583,30.5,0,0,0,0,d10.,5,4,284,775
776SAT744Ita,07/08/2013,7:32:34 PM,07/08/2013,11:32:34,5.410517,117.989067,29,0,0,0,0,25.9,0,1,69,776
777SAT744Ita,07/08/2013,9:32:33 PM,07/08/2013,13:32:33,5.413683,117.986433,28.5,0,0,0,0,22.1,0,1,458,777
778SAT744Ita,07/08/2013,11:32:05 PM,07/08/2013,15:32:05,5.420033,117.983217,27.5,0,0,0,0,15.4,5,1,792,778
779SAT744Ita,08/08/2013,1:34:28 AM,07/08/2013,17:34:28,5.422833,117.9814,28,0,0,0,0,39.9,0,2,371,779
780SAT744Ita,08/08/2013,3:32:33 AM,07/08/2013,19:32:33,5.42245,117.981567,27.5,0,0,0,0,29.3,0,1,46,780
781SAT744Ita,08/08/2013,5:32:17 AM,07/08/2013,21:32:17,5.422583,117.981517,26,0,0,0,0,41,0,1,16,781
782SAT744Ita,08/08/2013,7:33:04 AM,07/08/2013,23:33:04,5.4181,117.984183,26.5,0,0,0,0,18.8,0,0,580,782
783SAT744Ita,08/08/2013,9:32:05 AM,08/08/2013,01:32:05,5.417533,117.982633,29.5,0,0,0,0,23.9,0,1,183,783
784SAT744Ita,08/08/2013,11:32:33 AM,08/08/2013,03:32:33,5.414267,117.982633,30,0,0,0,0,35.2,5,12,364,784
785SAT744Ita,08/08/2013,1:32:34 PM,08/08/2013,05:32:34,5.412283,117.9821,32.5,0,0,0,0,39,0,1,229,785
786SAT744Ita,08/08/2013,3:32:07 PM,08/08/2013,07:32:07,5.414067,117.970733,30.5,0,0,0,0,35.2,0,2,1275,786
787SAT744Ita,08/08/2013,7:33:07 PM,08/08/2013,11:33:07,5.424517,117.96135,30,0,0,0,0,17,0,2,1560,787
788SAT744Ita,08/08/2013,9:33:34 PM,08/08/2013,13:33:34,5.415483,117.958633,29.5,0,0,0,0,26.3,5,2,1050,788
789SAT744Ita,08/08/2013,11:33:04 PM,08/08/2013,15:33:04,5.410033,117.960633,29,0,0,0,0,14.1,1,1,646,789
790SAT744Ita,09/08/2013,1:32:34 AM,08/08/2013,17:32:34,5.4096,117.962017,29,0,0,0,0,18.5,5,2,161,790
791SAT744Ita,09/08/2013,3:33:33 AM,08/08/2013,19:33:33,5.41495,117.96805,29,0,0,0,0,d6.8,2,1,895,791
792SAT744Ita,09/08/2013,5:32:34 AM,08/08/2013,21:32:34,5.42925,117.961817,28,0,0,0,0,d169,0,12,1735,792
793SAT744Ita,09/08/2013,7:33:28 AM,08/08/2013,23:33:28,5.427683,117.963167,28.5,0,0,0,0,22.9,5,1,230,793
794SAT744Ita,09/08/2013,9:33:04 AM,09/08/2013,01:33:04,5.427167,117.9618,29.5,0,0,0,0,31.7,0,4,162,794
795SAT744Ita,09/08/2013,11:33:04 AM,09/08/2013,03:33:04,5.4251,117.962083,31.5,0,0,0,0,23,0,2,232,795
796SAT744Ita,09/08/2013,1:32:11 PM,09/08/2013,05:32:11,5.424783,117.9612,31.5,0,0,0,0,21,5,5,104,796
797SAT744Ita,09/08/2013,3:33:04 PM,09/08/2013,07:33:04,5.421183,117.957,32,0,0,0,0,58.3,0,1,614,797
798SAT744Ita,09/08/2013,5:32:11 PM,09/08/2013,09:32:11,5.42655,117.95685,31,0,0,0,0,12.6,0,4,598,798
799SAT744Ita,09/08/2013,7:32:58 PM,09/08/2013,11:32:58,5.4296,117.954383,29.5,0,0,0,0,27.7,0,2,436,799
800SAT744Ita,09/08/2013,9:32:11 PM,09/08/2013,13:32:11,5.43015,117.95395,29,0,0,0,0,78.2,3,1,78,800
801SAT744Ita,09/08/2013,11:33:56 PM,09/08/2013,15:33:56,5.426817,117.9582,29,0,0,0,0,16.5,0,2,600,801
802SAT744Ita,10/08/2013,1:32:13 AM,09/08/2013,17:32:13,5.431,117.972367,28,0,0,0,0,49.2,5,2,1638,802
803SAT744Ita,10/08/2013,3:32:33 AM,09/08/2013,19:32:33,5.430983,117.9721,28,0,0,0,0,8.3c,0,1,30,803
804SAT744Ita,10/08/2013,5:32:11 AM,09/08/2013,21:32:11,5.430967,117.972117,27.5,0,0,0,0,21.5,5,3,3,804
805SAT744Ita,10/08/2013,7:32:33 AM,09/08/2013,23:32:33,5.421367,117.964333,27.5,0,0,0,0,17.2,0,1,1373,805
806SAT744Ita,10/08/2013,9:32:07 AM,10/08/2013,01:32:07,5.416167,117.974933,28.5,0,0,0,0,24.2,0,1,1310,806
807SAT744Ita,10/08/2013,11:32:33 AM,10/08/2013,03:32:33,5.418017,117.972317,30,0,0,0,0,17.1,0,1,356,807
808SAT744Ita,10/08/2013,1:32:08 PM,10/08/2013,05:32:08,5.419933,117.972533,31,0,0,0,0,45.1,2,2,215,808
809SAT744Ita,10/08/2013,3:33:07 PM,10/08/2013,07:33:07,5.419717,117.969683,32,0,0,0,0,72.9,0,2,317,809
810SAT744Ita,10/08/2013,5:32:34 PM,10/08/2013,09:32:34,5.415667,117.970717,31,0,0,0,0,27.8,5,5,465,810
811SAT744Ita,10/08/2013,7:32:37 PM,10/08/2013,11:32:37,5.409383,117.977017,30,0,0,0,0,42.3,0,4,988,811
812SAT744Ita,10/08/2013,9:34:28 PM,10/08/2013,13:34:28,5.412183,117.988183,30,0,0,0,0,28.5,0,2,1276,812
813SAT744Ita,10/08/2013,11:32:34 PM,10/08/2013,15:32:34,5.407,117.9867,29.5,0,0,0,0,d11.,5,1,600,813
814SAT744Ita,11/08/2013,1:32:34 AM,10/08/2013,17:32:34,5.405833,117.984383,29.5,0,0,0,0,29.3,3,9,288,814
815SAT744Ita,11/08/2013,3:32:33 AM,10/08/2013,19:32:33,5.40485,117.983933,29.5,0,0,0,0,51.9,0,1,120,815
816SAT744Ita,11/08/2013,5:32:22 AM,10/08/2013,21:32:22,5.404767,117.983983,29,0,0,0,0,24,0,1,11,816
817SAT744Ita,11/08/2013,7:33:22 AM,10/08/2013,23:33:22,5.4062,117.9905,29,0,0,0,0,d12.,0,1,740,817
818SAT744Ita,11/08/2013,9:32:13 AM,11/08/2013,01:32:13,5.40705,117.999383,30,0,0,0,0,12.4,0,1,989,818
819SAT744Ita,11/08/2013,11:32:33 AM,11/08/2013,03:32:33,5.413367,118.009683,36,0,0,0,0,13.7,5,2,1341,819
820SAT744Ita,11/08/2013,1:32:34 PM,11/08/2013,05:32:34,5.415033,118.01,35.5,0,0,0,0,16.8,5,1,189,820
821SAT744Ita,11/08/2013,3:32:09 PM,11/08/2013,07:32:09,5.41735,118.011467,41,0,0,0,0,83.9,1,1,305,821
822SAT744Ita,11/08/2013,5:32:33 PM,11/08/2013,09:32:33,5.413583,118.009633,34.5,0,0,0,0,20.3,5,0,466,822
823SAT744Ita,11/08/2013,5:32:33 PM,11/08/2013,09:32:33,5.413583,118.009633,34.5,0,0,0,0,20.3,5,0,0,823
824SAT744Ita,11/08/2013,7:32:04 PM,11/08/2013,11:32:04,5.4137,118.009367,31,0,0,0,0,52.6,3,1,32,824
825SAT744Ita,11/08/2013,9:32:33 PM,11/08/2013,13:32:33,5.40835,118.012633,30,0,0,0,0,17.9,5,1,697,825
826SAT744Ita,11/08/2013,11:32:07 PM,11/08/2013,15:32:07,5.407167,118.0126,29,0,0,0,0,25.7,0,1,132,826
827SAT744Ita,12/08/2013,1:32:33 AM,11/08/2013,17:32:33,5.40325,118.024767,28.5,0,0,0,0,19.1,2,1,1417,827
828SAT744Ita,12/08/2013,3:32:05 AM,11/08/2013,19:32:05,5.4032,118.022467,28,0,0,0,0,39.5,0,4,255,828
829SAT744Ita,12/08/2013,3:32:05 AM,11/08/2013,19:32:05,5.4032,118.022467,28,0,0,0,0,39.5,0,4,0,829
830SAT744Ita,12/08/2013,7:32:52 AM,11/08/2013,23:32:52,5.412883,118.035783,28,0,0,0,0,20.5,4,1,1828,830
831SAT744Ita,12/08/2013,9:32:34 AM,12/08/2013,01:32:34,5.414017,118.04095,28.5,0,0,0,0,27.1,0,1,586,831
832SAT744Ita,12/08/2013,11:32:13 AM,12/08/2013,03:32:13,5.410967,118.047733,29.5,0,0,0,0,0.0c,4,17,825,832
833SAT744Ita,12/08/2013,11:32:13 AM,12/08/2013,03:32:13,5.410967,118.047733,29.5,0,0,0,0,0.0c,4,17,0,833
834SAT744Ita,12/08/2013,1:32:33 PM,12/08/2013,05:32:33,5.410883,118.0509,32.5,0,0,0,0,20.3,1,1,351,834
835SAT744Ita,12/08/2013,3:32:13 PM,12/08/2013,07:32:13,5.409867,118.061333,31,0,0,0,0,33.2,0,0,1162,835
836SAT744Ita,12/08/2013,3:32:13 PM,12/08/2013,07:32:13,5.409867,118.061333,31,0,0,0,0,33.2,0,0,0,836
837SAT744Ita,12/08/2013,7:33:05 PM,12/08/2013,11:33:05,5.413017,118.0726,30,0,0,0,0,50,5,2,1297,837
838SAT744Ita,12/08/2013,9:32:34 PM,12/08/2013,13:32:34,5.412683,118.073517,30,0,0,0,0,19,0,1,108,838
839SAT744Ita,12/08/2013,11:32:10 PM,12/08/2013,15:32:10,5.411617,118.075633,29.5,0,0,0,0,21.7,5,1,263,839
840SAT744Ita,13/08/2013,1:33:04 AM,12/08/2013,17:33:04,5.41345,118.07225,30,0,0,0,0,21.9,5,1,427,840
841SAT744Ita,13/08/2013,3:32:09 AM,12/08/2013,19:32:09,5.413533,118.07215,29,0,0,0,0,34.4,0,2,14,841
842SAT744Ita,13/08/2013,5:32:33 AM,12/08/2013,21:32:33,5.413383,118.072067,28.5,0,0,0,0,8.2c,5,1,19,842
843SAT744Ita,13/08/2013,7:32:10 AM,12/08/2013,23:32:10,5.413167,118.071683,29,0,0,0,0,51.9,0,1,49,843
844SAT744Ita,13/08/2013,9:32:58 AM,13/08/2013,01:32:58,5.411833,118.072017,30.5,0,0,0,0,9.4c,0,2,153,844
845SAT744Ita,13/08/2013,11:32:36 AM,13/08/2013,03:32:36,5.411267,118.07385,32,0,0,0,0,29.2,0,4,213,845
846SAT744Ita,13/08/2013,1:34:28 PM,13/08/2013,05:34:28,5.410017,118.07895,33.5,0,0,0,0,9.6c,1,1,582,846
847SAT744Ita,13/08/2013,3:32:21 PM,13/08/2013,07:32:21,5.411167,118.07625,32.5,0,0,0,0,11.1,0,2,325,847
848SAT744Ita,13/08/2013,5:32:33 PM,13/08/2013,09:32:33,5.407433,118.080167,32,0,0,0,0,22.4,5,0,601,848
849SAT744Ita,13/08/2013,7:32:06 PM,13/08/2013,11:32:06,5.408867,118.08025,29.5,0,0,0,0,64.3,0,1,160,849
850SAT744Ita,14/08/2013,1:34:19 AM,13/08/2013,17:34:19,5.413483,118.071267,29,0,0,0,0,d89.,0,3,1120,850
851SAT744Ita,14/08/2013,3:32:36 AM,13/08/2013,19:32:36,5.4132,118.070917,29,0,0,0,0,100,0,1,50,851
852SAT744Ita,14/08/2013,7:33:34 AM,13/08/2013,23:33:34,5.41565,118.069267,29,0,0,0,0,44.3,0,1,328,852
