id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT747 Jasper (,17/07/2014,17:39:34,17/07/2014,09:39:34,4.88335,117.10435,32,0,0,0,0,222,0,0,49,1473
SAT747 Jasper (,17/07/2014,19:39:07,17/07/2014,11:39:07,4.8825,117.10315,29.5,0,0,0,0,201,4,2,163,1474
SAT747 Jasper (,17/07/2014,21:39:33,17/07/2014,13:39:33,4.879433,117.102167,27.5,0,0,0,0,280,0,1,358,1475
SAT747 Jasper (,17/07/2014,23:39:06,17/07/2014,15:39:06,4.8785,117.099767,26.5,0,0,0,0,254,5,2,286,1476
SAT747 Jasper (,18/07/2014,01:40:21,17/07/2014,17:40:21,4.878333,117.099533,27,0,0,0,0,259,2,2,32,1477
SAT747 Jasper (,18/07/2014,03:39:10,17/07/2014,19:39:10,4.87925,117.099933,25.5,0,0,0,0,280,1,2,111,1478
SAT747 Jasper (,18/07/2014,05:39:33,17/07/2014,21:39:33,4.8802,117.095583,26,0,0,0,0,274,5,4,494,1479
SAT747 Jasper (,18/07/2014,07:39:35,17/07/2014,23:39:35,4.882117,117.096417,26.5,0,0,0,0,359,5,1,233,1480
SAT747 Jasper (,18/07/2014,09:39:34,18/07/2014,01:39:34,4.8822,117.096817,29,0,0,0,0,332,0,1,45,1481
SAT747 Jasper (,18/07/2014,11:39:58,18/07/2014,03:39:58,4.882217,117.0969,31.5,0,0,0,0,300,5,6,9,1482
SAT747 Jasper (,18/07/2014,13:39:33,18/07/2014,05:39:33,4.8809,117.098,33.5,0,0,0,0,292,3,3,191,1483
SAT747 Jasper (,18/07/2014,15:39:33,18/07/2014,07:39:33,4.880967,117.0962,31.5,0,0,0,0,296,0,1,200,1484
SAT747 Jasper (,18/07/2014,17:39:07,18/07/2014,09:39:07,4.884183,117.095333,30.5,0,0,0,0,262,5,1,371,1485
SAT747 Jasper (,18/07/2014,19:39:58,18/07/2014,11:39:58,4.886033,117.0957,30,0,0,0,0,284,0,2,210,1486
SAT747 Jasper (,18/07/2014,21:40:04,18/07/2014,13:40:04,4.8873,117.094267,27.5,0,0,0,0,275,5,1,212,1487
SAT747 Jasper (,18/07/2014,23:39:06,18/07/2014,15:39:06,4.886867,117.09455,27,0,0,0,0,269,0,1,58,1488
SAT747 Jasper (,19/07/2014,01:39:33,18/07/2014,17:39:33,4.886767,117.094467,26.5,0,0,0,0,269,0,2,14,1489
SAT747 Jasper (,19/07/2014,03:39:34,18/07/2014,19:39:34,4.886783,117.0943,26.5,0,0,0,0,283,0,1,19,1490
SAT747 Jasper (,19/07/2014,05:39:34,18/07/2014,21:39:34,4.886867,117.094517,27,0,0,0,0,243,0,1,26,1491
SAT747 Jasper (,19/07/2014,07:39:53,18/07/2014,23:39:53,4.888383,117.0937,26.5,0,0,0,0,269,0,2,192,1492
SAT747 Jasper (,19/07/2014,09:40:14,19/07/2014,01:40:14,4.88505,117.08725,28,0,0,0,0,355,0,9,806,1493
SAT747 Jasper (,19/07/2014,11:39:09,19/07/2014,03:39:09,4.887867,117.084767,30.5,0,0,0,0,262,5,6,417,1494
SAT747 Jasper (,19/07/2014,13:39:33,19/07/2014,05:39:33,4.890683,117.08485,36.5,0,0,0,0,254,0,1,314,1495
SAT747 Jasper (,19/07/2014,15:39:05,19/07/2014,07:39:05,4.891867,117.08515,34,0,0,0,0,198,0,2,136,1496
SAT747 Jasper (,19/07/2014,17:39:33,19/07/2014,09:39:33,4.89995,117.0814,31.5,0,0,0,0,284,0,3,991,1497
SAT747 Jasper (,19/07/2014,19:39:04,19/07/2014,11:39:04,4.90715,117.078167,28.5,0,0,0,0,279,4,3,878,1498
SAT747 Jasper (,19/07/2014,21:39:33,19/07/2014,13:39:33,4.908417,117.0744,27,0,0,0,0,324,0,2,441,1499
SAT747 Jasper (,19/07/2014,23:39:33,19/07/2014,15:39:33,4.9087,117.074983,26.5,0,0,0,0,274,0,2,72,1500
SAT747 Jasper (,20/07/2014,01:39:33,19/07/2014,17:39:33,4.908967,117.075967,26,0,0,0,0,272,0,2,113,1501
SAT747 Jasper (,20/07/2014,03:39:34,19/07/2014,19:39:34,4.909117,117.076733,26,0,0,0,0,277,0,2,87,1502
SAT747 Jasper (,20/07/2014,05:39:34,19/07/2014,21:39:34,4.909133,117.076967,25.5,0,0,0,0,303,0,2,26,1503
SAT747 Jasper (,20/07/2014,07:39:33,19/07/2014,23:39:33,4.908417,117.078283,26,0,0,0,0,282,3,1,166,1504
SAT747 Jasper (,20/07/2014,09:39:09,20/07/2014,01:39:09,4.91115,117.085567,26.5,0,0,0,0,255,2,1,863,1505
SAT747 Jasper (,20/07/2014,11:39:57,20/07/2014,03:39:57,4.91215,117.088433,30,0,0,0,0,224,0,4,337,1506
SAT747 Jasper (,20/07/2014,13:39:58,20/07/2014,05:39:58,4.9128,117.08865,31.5,0,0,0,0,234,4,3,76,1507
SAT747 Jasper (,20/07/2014,15:39:33,20/07/2014,07:39:33,4.9149,117.091383,38,0,0,0,0,226,0,1,383,1508
SAT747 Jasper (,20/07/2014,17:39:09,20/07/2014,09:39:09,4.91705,117.094567,32,0,0,0,0,219,5,2,427,1509
SAT747 Jasper (,20/07/2014,19:39:33,20/07/2014,11:39:33,4.918083,117.0964,29.5,0,0,0,0,234,5,1,234,1510
SAT747 Jasper (,20/07/2014,21:40:34,20/07/2014,13:40:34,4.918283,117.09535,29,0,0,0,0,225,0,1,119,1511
SAT747 Jasper (,20/07/2014,23:39:32,20/07/2014,15:39:32,4.9186,117.095533,28,0,0,0,0,219,5,1,41,1512
SAT747 Jasper (,21/07/2014,01:39:33,20/07/2014,17:39:33,4.916683,117.095317,28,0,0,0,0,259,2,2,215,1513
SAT747 Jasper (,21/07/2014,03:39:48,20/07/2014,19:39:48,4.911483,117.08685,27,0,0,0,0,222,0,6,1103,1514
SAT747 Jasper (,21/07/2014,05:39:33,20/07/2014,21:39:33,4.911167,117.086333,27,0,0,0,0,249,0,3,67,1515
SAT747 Jasper (,21/07/2014,07:39:33,20/07/2014,23:39:33,4.90885,117.085433,26.5,0,0,0,0,257,4,1,277,1516
SAT747 Jasper (,21/07/2014,09:39:33,21/07/2014,01:39:33,4.9069,117.084883,28.5,0,0,0,0,242,0,1,225,1517
SAT747 Jasper (,21/07/2014,11:39:33,21/07/2014,03:39:33,4.908467,117.088567,38,0,0,0,0,310,5,1,444,1518
SAT747 Jasper (,21/07/2014,13:39:05,21/07/2014,05:39:05,4.912333,117.090117,34.5,0,0,0,0,266,0,4,463,1519
SAT747 Jasper (,21/07/2014,15:40:00,21/07/2014,07:40:00,4.912117,117.088067,35,0,0,0,0,261,0,3,229,1520
SAT747 Jasper (,21/07/2014,17:39:33,21/07/2014,09:39:33,4.904783,117.0788,32,0,0,0,0,282,0,1,1313,1521
SAT747 Jasper (,21/07/2014,19:39:34,21/07/2014,11:39:34,4.90345,117.07975,28,0,0,0,0,258,0,1,182,1522
SAT747 Jasper (,21/07/2014,21:39:33,21/07/2014,13:39:33,4.903433,117.079833,27.5,0,0,0,0,274,2,1,9,1523
SAT747 Jasper (,21/07/2014,23:39:52,21/07/2014,15:39:52,4.902583,117.08015,27,0,0,0,0,269,5,2,101,1524
SAT747 Jasper (,22/07/2014,01:39:33,21/07/2014,17:39:33,4.901367,117.079233,27,0,0,0,0,289,0,1,169,1525
SAT747 Jasper (,22/07/2014,03:39:39,21/07/2014,19:39:39,4.901483,117.078783,26,0,0,0,0,245,0,3,52,1526
SAT747 Jasper (,22/07/2014,05:40:11,21/07/2014,21:40:11,4.901367,117.079167,26,0,0,0,0,292,0,2,44,1527
SAT747 Jasper (,22/07/2014,07:39:34,21/07/2014,23:39:34,4.9005,117.079717,27,0,0,0,0,289,0,1,114,1528
SAT747 Jasper (,22/07/2014,09:39:33,22/07/2014,01:39:33,4.900517,117.079683,29.5,0,0,0,0,284,0,1,4,1529
SAT747 Jasper (,22/07/2014,11:39:09,22/07/2014,03:39:09,4.90575,117.078517,32,0,0,0,0,261,0,8,597,1530
SAT747 Jasper (,22/07/2014,13:39:33,22/07/2014,05:39:33,4.911583,117.077017,36.5,0,0,0,0,300,0,1,670,1531
SAT747 Jasper (,22/07/2014,15:39:06,22/07/2014,07:39:06,4.910833,117.0771,37,0,0,0,0,298,0,1,84,1532
SAT747 Jasper (,22/07/2014,17:42:32,22/07/2014,09:42:32,4.909967,117.077083,33,0,0,0,0,298,0,9,96,1533
SAT747 Jasper (,22/07/2014,19:39:34,22/07/2014,11:39:34,4.9101,117.0781,31,0,0,0,0,269,4,1,114,1534
SAT747 Jasper (,22/07/2014,21:39:03,22/07/2014,13:39:03,4.909767,117.0792,29,0,0,0,0,228,0,1,128,1535
SAT747 Jasper (,22/07/2014,23:39:33,22/07/2014,15:39:33,4.910083,117.079583,28,0,0,0,0,262,5,1,55,1536
SAT747 Jasper (,23/07/2014,01:39:06,22/07/2014,17:39:06,4.914883,117.081733,27.5,0,0,0,0,318,0,1,585,1537
SAT747 Jasper (,23/07/2014,03:39:33,22/07/2014,19:39:33,4.9169,117.081917,28.5,0,0,0,0,312,0,1,225,1538
SAT747 Jasper (,23/07/2014,05:39:03,22/07/2014,21:39:03,4.916967,117.081917,28,0,0,0,0,317,0,2,7,1539
SAT747 Jasper (,23/07/2014,07:39:58,22/07/2014,23:39:58,4.911933,117.080767,28.5,0,0,0,0,287,0,1,575,1540
SAT747 Jasper (,23/07/2014,09:39:53,23/07/2014,01:39:53,4.910483,117.084433,29.5,0,0,0,0,263,0,1,438,1541
SAT747 Jasper (,23/07/2014,11:39:33,23/07/2014,03:39:33,4.912967,117.08805,30.5,0,0,0,0,235,0,1,487,1542
SAT747 Jasper (,23/07/2014,13:39:22,23/07/2014,05:39:22,4.918317,117.097283,36.5,0,0,0,0,253,0,3,1185,1543
SAT747 Jasper (,23/07/2014,15:39:33,23/07/2014,07:39:33,4.918483,117.097617,35,0,0,0,0,215,0,2,41,1544
SAT747 Jasper (,23/07/2014,17:39:34,23/07/2014,09:39:34,4.918067,117.096267,30.5,0,0,0,0,221,5,1,157,1545
SAT747 Jasper (,23/07/2014,19:39:03,23/07/2014,11:39:03,4.929783,117.096917,27.5,0,0,0,0,283,0,2,1306,1546
SAT747 Jasper (,23/07/2014,21:39:33,23/07/2014,13:39:33,4.936683,117.100717,27,0,0,0,0,278,4,1,876,1547
SAT747 Jasper (,23/07/2014,23:39:02,23/07/2014,15:39:02,4.9385,117.101367,26,0,0,0,0,293,1,1,215,1548
SAT747 Jasper (,24/07/2014,01:39:52,23/07/2014,17:39:52,4.935133,117.099767,26.5,0,0,0,0,293,0,1,415,1549
SAT747 Jasper (,24/07/2014,03:39:20,23/07/2014,19:39:20,4.939083,117.100667,26.5,0,0,0,0,293,0,4,451,1550
SAT747 Jasper (,24/07/2014,05:39:33,23/07/2014,21:39:33,4.939067,117.1006,27.5,0,0,0,0,290,3,1,8,1551
SAT747 Jasper (,24/07/2014,07:39:34,23/07/2014,23:39:34,4.939533,117.099733,27,0,0,0,0,301,5,1,109,1552
SAT747 Jasper (,24/07/2014,09:39:59,24/07/2014,01:39:59,4.940883,117.094917,29.5,0,0,0,0,350,0,1,555,1553
SAT747 Jasper (,24/07/2014,11:39:33,24/07/2014,03:39:33,4.944167,117.0943,30.5,0,0,0,0,369,3,1,372,1554
SAT747 Jasper (,24/07/2014,13:39:34,24/07/2014,05:39:34,4.94445,117.094567,32,0,0,0,0,374,0,1,43,1555
SAT747 Jasper (,24/07/2014,15:39:32,24/07/2014,07:39:32,4.944333,117.09525,31,0,0,0,0,387,0,1,77,1556
SAT747 Jasper (,24/07/2014,17:39:34,24/07/2014,09:39:34,4.942133,117.10255,30.5,0,0,0,0,326,5,1,846,1557
SAT747 Jasper (,24/07/2014,19:39:04,24/07/2014,11:39:04,4.940417,117.101783,28,0,0,0,0,320,0,2,209,1558
SAT747 Jasper (,24/07/2014,21:39:33,24/07/2014,13:39:33,4.941433,117.102317,27.5,0,0,0,0,300,2,3,128,1559
SAT747 Jasper (,24/07/2014,23:39:09,24/07/2014,15:39:09,4.941933,117.10295,27,0,0,0,0,340,2,1,90,1560
SAT747 Jasper (,25/07/2014,01:39:33,24/07/2014,17:39:33,4.942,117.102917,26.5,0,0,0,0,325,0,1,8,1561
SAT747 Jasper (,25/07/2014,03:39:19,24/07/2014,19:39:19,4.942083,117.102817,26.5,0,0,0,0,355,0,1,14,1562
SAT747 Jasper (,25/07/2014,05:39:33,24/07/2014,21:39:33,4.942617,117.10285,26.5,0,0,0,0,327,4,1,59,1563
SAT747 Jasper (,25/07/2014,07:39:06,24/07/2014,23:39:06,4.93955,117.100083,27,0,0,0,0,305,3,1,459,1564
SAT747 Jasper (,25/07/2014,09:39:59,25/07/2014,01:39:59,4.9415,117.095667,30,0,0,0,0,391,0,4,536,1565
SAT747 Jasper (,25/07/2014,11:39:26,25/07/2014,03:39:26,4.941517,117.096067,31,0,0,0,0,351,1,5,44,1566
SAT747 Jasper (,25/07/2014,13:40:36,25/07/2014,05:40:36,4.942433,117.094067,33,0,0,0,0,355,0,3,244,1567
SAT747 Jasper (,25/07/2014,15:39:34,25/07/2014,07:39:34,4.945583,117.094117,31,0,0,0,0,378,0,6,351,1568
SAT747 Jasper (,25/07/2014,17:40:04,25/07/2014,09:40:04,4.94535,117.09585,30,0,0,0,0,393,0,2,194,1569
SAT747 Jasper (,25/07/2014,19:39:33,25/07/2014,11:39:33,4.948667,117.101333,28.5,0,0,0,0,356,0,2,711,1570
SAT747 Jasper (,25/07/2014,21:39:34,25/07/2014,13:39:34,4.9465,117.10205,27.5,0,0,0,0,328,2,0,254,1571
SAT747 Jasper (,25/07/2014,23:39:18,25/07/2014,15:39:18,4.945883,117.102517,27,0,0,0,0,303,0,1,86,1572
SAT747 Jasper (,26/07/2014,01:39:33,25/07/2014,17:39:33,4.945817,117.102533,26.5,0,0,0,0,322,0,1,8,1573
SAT747 Jasper (,26/07/2014,03:39:09,25/07/2014,19:39:09,4.944233,117.1035,27,0,0,0,0,315,0,1,206,1574
SAT747 Jasper (,26/07/2014,05:39:33,25/07/2014,21:39:33,4.944,117.10455,27.5,0,0,0,0,304,0,1,119,1575
SAT747 Jasper (,26/07/2014,07:39:34,25/07/2014,23:39:34,4.9367,117.100767,27.5,0,0,0,0,278,0,0,915,1576
SAT747 Jasper (,26/07/2014,09:39:08,26/07/2014,01:39:08,4.932617,117.098583,31,0,0,0,0,214,0,1,515,1577
SAT747 Jasper (,26/07/2014,11:40:04,26/07/2014,03:40:04,4.930433,117.100867,32,0,0,0,0,329,0,2,351,1578
SAT747 Jasper (,26/07/2014,13:39:34,26/07/2014,05:39:34,4.932633,117.103667,37,0,0,0,0,306,0,1,395,1579
SAT747 Jasper (,26/07/2014,15:39:05,26/07/2014,07:39:05,4.934317,117.1066,33.5,0,0,0,0,343,0,1,375,1580
SAT747 Jasper (,26/07/2014,17:39:33,26/07/2014,09:39:33,4.941017,117.113417,31,0,0,0,0,340,5,0,1062,1581
SAT747 Jasper (,26/07/2014,19:39:03,26/07/2014,11:39:03,4.9458,117.112333,27,0,0,0,0,310,5,0,546,1582
SAT747 Jasper (,26/07/2014,21:39:33,26/07/2014,13:39:33,4.945883,117.1122,27,0,0,0,0,316,5,0,17,1583
SAT747 Jasper (,26/07/2014,23:39:04,26/07/2014,15:39:04,4.9464,117.109967,26.5,0,0,0,0,316,3,1,254,1584
SAT747 Jasper (,27/07/2014,01:39:33,26/07/2014,17:39:33,4.946117,117.109917,26.5,0,0,0,0,314,4,0,32,1585
SAT747 Jasper (,27/07/2014,03:39:05,26/07/2014,19:39:05,4.946,117.109933,25.5,0,0,0,0,298,3,2,13,1586
SAT747 Jasper (,27/07/2014,05:39:33,26/07/2014,21:39:33,4.947333,117.109917,25,0,0,0,0,317,4,0,148,1587
SAT747 Jasper (,27/07/2014,07:39:10,26/07/2014,23:39:10,4.9328,117.100183,25,0,0,0,0,263,0,1,1945,1588
SAT747 Jasper (,27/07/2014,09:39:33,27/07/2014,01:39:33,4.932217,117.097483,28,0,0,0,0,202,0,1,306,1589
SAT747 Jasper (,27/07/2014,11:39:04,27/07/2014,03:39:04,4.931683,117.096483,36,0,0,0,0,298,0,2,126,1590
SAT747 Jasper (,27/07/2014,13:40:04,27/07/2014,05:40:04,4.931983,117.096183,35,0,0,0,0,293,3,1,47,1591
SAT747 Jasper (,27/07/2014,15:39:08,27/07/2014,07:39:08,4.93155,117.096017,33,0,0,0,0,305,0,2,52,1592
SAT747 Jasper (,27/07/2014,17:39:33,27/07/2014,09:39:33,4.937067,117.10085,32,0,0,0,0,280,0,1,815,1593
SAT747 Jasper (,27/07/2014,19:39:05,27/07/2014,11:39:05,4.9444,117.104833,29,0,0,0,0,307,4,1,928,1594
SAT747 Jasper (,27/07/2014,21:39:52,27/07/2014,13:39:52,4.950683,117.106267,28.5,0,0,0,0,362,3,1,717,1595
SAT747 Jasper (,27/07/2014,23:39:08,27/07/2014,15:39:08,4.9506,117.105917,28,0,0,0,0,350,3,2,40,1596
SAT747 Jasper (,28/07/2014,01:40:22,27/07/2014,17:40:22,4.95055,117.106217,27.5,0,0,0,0,366,4,2,34,1597
SAT747 Jasper (,28/07/2014,03:39:34,27/07/2014,19:39:34,4.951383,117.105217,28,0,0,0,0,360,2,1,145,1598
SAT747 Jasper (,28/07/2014,05:39:05,27/07/2014,21:39:05,4.9515,117.105183,27.5,0,0,0,0,348,0,1,14,1599
SAT747 Jasper (,28/07/2014,07:39:33,27/07/2014,23:39:33,4.952683,117.10235,27,0,0,0,0,374,0,3,341,1600
SAT747 Jasper (,28/07/2014,09:39:52,28/07/2014,01:39:52,4.951467,117.103517,29.5,0,0,0,0,372,0,1,187,1601
SAT747 Jasper (,28/07/2014,11:39:33,28/07/2014,03:39:33,4.953917,117.106167,32.5,0,0,0,0,350,1,1,401,1602
SAT747 Jasper (,28/07/2014,13:39:30,28/07/2014,05:39:30,4.950917,117.1085,32.5,0,0,0,0,377,0,6,422,1603
SAT747 Jasper (,28/07/2014,15:39:33,28/07/2014,07:39:33,4.946433,117.111617,32.5,0,0,0,0,322,5,0,607,1604
SAT747 Jasper (,28/07/2014,17:39:13,28/07/2014,09:39:13,4.94755,117.112583,32,0,0,0,0,386,0,1,164,1605
SAT747 Jasper (,28/07/2014,19:39:34,28/07/2014,11:39:34,4.9474,117.112517,30.5,0,0,0,0,405,0,3,18,1606
SAT747 Jasper (,28/07/2014,21:39:46,28/07/2014,13:39:46,4.947667,117.11235,29.5,0,0,0,0,347,0,2,35,1607
SAT747 Jasper (,28/07/2014,23:41:22,28/07/2014,15:41:22,4.947733,117.1123,29,0,0,0,0,370,0,2,9,1608
SAT747 Jasper (,29/07/2014,01:39:40,28/07/2014,17:39:40,4.947633,117.112367,28.5,0,0,0,0,328,0,1,13,1609
SAT747 Jasper (,29/07/2014,03:39:08,28/07/2014,19:39:08,4.947583,117.11245,28,0,0,0,0,348,0,2,11,1610
SAT747 Jasper (,29/07/2014,05:40:27,28/07/2014,21:40:27,4.947683,117.112533,28.5,0,0,0,0,335,0,2,14,1611
SAT747 Jasper (,29/07/2014,07:39:35,28/07/2014,23:39:35,4.948967,117.11355,27.5,0,0,0,0,335,0,1,182,1612
SAT747 Jasper (,29/07/2014,09:39:10,29/07/2014,01:39:10,4.945967,117.1187,29,0,0,0,0,327,0,4,662,1613
SAT747 Jasper (,29/07/2014,11:40:04,29/07/2014,03:40:04,4.9449,117.121583,31,0,0,0,0,307,5,2,341,1614
SAT747 Jasper (,29/07/2014,13:39:12,29/07/2014,05:39:12,4.946483,117.1203,33.5,0,0,0,0,323,0,7,227,1615
SAT747 Jasper (,29/07/2014,15:39:57,29/07/2014,07:39:57,4.946117,117.121967,33.5,0,0,0,0,326,3,2,189,1616
SAT747 Jasper (,29/07/2014,17:39:25,29/07/2014,09:39:25,4.947367,117.123283,31.5,0,0,0,0,494,3,5,202,1617
SAT747 Jasper (,29/07/2014,19:39:33,29/07/2014,11:39:33,4.9509,117.115567,30,0,0,0,0,344,0,2,942,1618
SAT747 Jasper (,29/07/2014,21:39:05,29/07/2014,13:39:05,4.945167,117.111367,28.5,0,0,0,0,321,5,1,790,1619
SAT747 Jasper (,29/07/2014,23:39:33,29/07/2014,15:39:33,4.946733,117.112683,28,0,0,0,0,314,5,1,227,1620
SAT747 Jasper (,30/07/2014,01:39:31,29/07/2014,17:39:31,4.947333,117.1124,28.5,0,0,0,0,425,0,1,74,1621
SAT747 Jasper (,30/07/2014,03:39:34,29/07/2014,19:39:34,4.948117,117.112367,28.5,0,0,0,0,365,3,2,87,1622
SAT747 Jasper (,30/07/2014,05:39:13,29/07/2014,21:39:13,4.948083,117.112483,28,0,0,0,0,341,0,1,13,1623
SAT747 Jasper (,30/07/2014,07:40:36,29/07/2014,23:40:36,4.94865,117.113017,28,0,0,0,0,327,0,2,86,1624
SAT747 Jasper (,30/07/2014,09:39:34,30/07/2014,01:39:34,4.94175,117.11675,29.5,0,0,0,0,319,0,1,873,1625
SAT747 Jasper (,30/07/2014,11:39:05,30/07/2014,03:39:05,4.942183,117.116717,35,0,0,0,0,292,0,10,48,1626
SAT747 Jasper (,30/07/2014,13:39:34,30/07/2014,05:39:34,4.9397,117.113817,36.5,0,0,0,0,358,0,11,424,1627
SAT747 Jasper (,30/07/2014,15:39:29,30/07/2014,07:39:29,4.9391,117.113933,33.5,0,0,0,0,450,5,9,68,1628
SAT747 Jasper (,30/07/2014,17:40:04,30/07/2014,09:40:04,4.939767,117.11385,32,0,0,0,0,391,0,5,75,1629
SAT747 Jasper (,30/07/2014,19:39:05,30/07/2014,11:39:05,4.9456,117.112333,30,0,0,0,0,310,5,1,671,1630
SAT747 Jasper (,30/07/2014,21:39:33,30/07/2014,13:39:33,4.946017,117.11185,29,0,0,0,0,320,0,0,71,1631
SAT747 Jasper (,30/07/2014,23:39:12,30/07/2014,15:39:12,4.951083,117.111217,28,0,0,0,0,285,0,1,568,1632
SAT747 Jasper (,31/07/2014,01:40:23,30/07/2014,17:40:23,4.948483,117.108883,28.5,0,0,0,0,336,0,2,388,1633
SAT747 Jasper (,31/07/2014,03:39:35,30/07/2014,19:39:35,4.949867,117.109083,29.5,0,0,0,0,481,0,1,156,1634
SAT747 Jasper (,31/07/2014,05:39:33,30/07/2014,21:39:33,4.950067,117.10945,29,0,0,0,0,365,0,1,46,1635
SAT747 Jasper (,31/07/2014,07:39:34,30/07/2014,23:39:34,4.952367,117.1082,28.5,0,0,0,0,317,0,1,291,1636
SAT747 Jasper (,31/07/2014,09:39:33,31/07/2014,01:39:33,4.953317,117.10745,29,0,0,0,0,324,0,5,135,1637
SAT747 Jasper (,31/07/2014,11:39:22,31/07/2014,03:39:22,4.954667,117.105667,31,0,0,0,0,330,2,13,248,1638
SAT747 Jasper (,31/07/2014,13:40:04,31/07/2014,05:40:04,4.955483,117.10415,32.5,0,0,0,0,355,2,1,191,1639
SAT747 Jasper (,31/07/2014,15:39:08,31/07/2014,07:39:08,4.952767,117.105467,30.5,0,0,0,0,376,1,2,336,1640
SAT747 Jasper (,31/07/2014,17:39:33,31/07/2014,09:39:33,4.95055,117.106583,31,0,0,0,0,365,2,1,276,1641
SAT747 Jasper (,31/07/2014,19:39:04,31/07/2014,11:39:04,4.947583,117.110717,29.5,0,0,0,0,365,2,2,565,1642
SAT747 Jasper (,31/07/2014,21:39:33,31/07/2014,13:39:33,4.945883,117.113167,29.5,0,0,0,0,315,5,1,331,1643
SAT747 Jasper (,31/07/2014,23:39:06,31/07/2014,15:39:06,4.945783,117.113267,28.5,0,0,0,0,326,5,1,16,1644
SAT747 Jasper (,01/08/2014,01:39:33,31/07/2014,17:39:33,4.945817,117.1132,27.5,0,0,0,0,314,0,3,8,1645
SAT747 Jasper (,01/08/2014,03:39:04,31/07/2014,19:39:04,4.944117,117.113833,26.5,0,0,0,0,311,4,1,202,1646
SAT747 Jasper (,01/08/2014,05:40:06,31/07/2014,21:40:06,4.943267,117.1148,27,0,0,0,0,345,5,5,143,1647
SAT747 Jasper (,01/08/2014,07:39:33,31/07/2014,23:39:33,4.946517,117.113317,27,0,0,0,0,321,5,1,397,1648
SAT747 Jasper (,01/08/2014,09:39:15,01/08/2014,01:39:15,4.94665,117.113867,29,0,0,0,0,327,0,1,63,1649
SAT747 Jasper (,01/08/2014,11:39:33,01/08/2014,03:39:33,4.946467,117.11605,31,0,0,0,0,336,5,1,243,1650
SAT747 Jasper (,01/08/2014,13:39:34,01/08/2014,05:39:34,4.946367,117.120683,32.5,0,0,0,0,328,0,1,514,1651
SAT747 Jasper (,01/08/2014,15:39:10,01/08/2014,07:39:10,4.9479,117.122033,33,0,0,0,0,312,5,2,227,1652
SAT747 Jasper (,01/08/2014,17:39:34,01/08/2014,09:39:34,4.966467,117.119617,31,0,0,0,0,300,5,9,2084,1653
SAT747 Jasper (,01/08/2014,19:41:00,01/08/2014,11:41:00,4.999783,117.1173,29.5,0,0,0,0,251,0,1,3718,1654
SAT747 Jasper (,01/08/2014,21:40:29,01/08/2014,13:40:29,5.002233,117.1024,29,0,0,0,0,282,2,2,1675,1655
SAT747 Jasper (,01/08/2014,23:41:08,01/08/2014,15:41:08,5.00135,117.1019,29,0,0,0,0,294,2,1,113,1656
SAT747 Jasper (,02/08/2014,01:40:34,01/08/2014,17:40:34,5.00165,117.1023,28,0,0,0,0,310,0,1,56,1657
SAT747 Jasper (,02/08/2014,03:39:34,01/08/2014,19:39:34,5.00665,117.095283,27.5,0,0,0,0,320,0,1,957,1658
SAT747 Jasper (,02/08/2014,05:39:10,01/08/2014,21:39:10,5.002367,117.098917,27,0,0,0,0,315,0,2,624,1659
SAT747 Jasper (,02/08/2014,07:41:07,01/08/2014,23:41:07,5.00175,117.099317,27,0,0,0,0,325,0,2,82,1660
SAT747 Jasper (,02/08/2014,09:39:33,02/08/2014,01:39:33,5.001533,117.099733,28,0,0,0,0,322,0,6,52,1661
SAT747 Jasper (,02/08/2014,11:39:56,02/08/2014,03:39:56,5.000733,117.1003,30,0,0,0,0,372,5,3,109,1662
