id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
197SAT1061Umas2,03/05/2014,8:21:24 AM,03/05/2014,00:21:24,4.596067,117.33195,27.5,0,0,0,0,105,0,2,355,197
198SAT1061Umas2,03/05/2014,10:22:03 AM,03/05/2014,02:22:03,4.597133,117.330917,29,0,0,0,0,84.5,0,1,165,198
199SAT1061Umas2,03/05/2014,12:21:34 PM,03/05/2014,04:21:34,4.597,117.331717,31.5,0,0,0,0,80.7,0,1,90,199
200SAT1061Umas2,03/05/2014,2:21:52 PM,03/05/2014,06:21:52,4.596983,117.3321,35,0,0,0,0,88.5,1,1,43,200
201SAT1061Umas2,03/05/2014,4:23:30 PM,03/05/2014,08:23:30,4.5945,117.330483,37,0,0,0,0,78.1,0,2,330,201
202SAT1061Umas2,03/05/2014,6:21:06 PM,03/05/2014,10:21:06,4.588983,117.323717,31.5,0,0,0,0,79.5,5,1,970,202
203SAT1061Umas2,03/05/2014,8:21:58 PM,03/05/2014,12:21:58,4.5845,117.320833,29.5,0,0,0,0,113,1,3,593,203
204SAT1061Umas2,03/05/2014,10:21:33 PM,03/05/2014,14:21:33,4.574333,117.324233,28.5,0,0,0,0,113,5,0,1193,204
205SAT1061Umas2,04/05/2014,12:21:05 AM,03/05/2014,16:21:05,4.568033,117.324983,28,0,0,0,0,97.4,0,2,706,205
206SAT1061Umas2,04/05/2014,2:21:33 AM,03/05/2014,18:21:33,4.56435,117.320767,28,0,0,0,0,152,5,1,622,206
207SAT1061Umas2,04/05/2014,4:21:04 AM,03/05/2014,20:21:04,4.564033,117.319567,27,0,0,0,0,97,2,1,138,207
208SAT1061Umas2,04/05/2014,6:22:03 AM,03/05/2014,22:22:03,4.562817,117.320367,27.5,0,0,0,0,79.6,1,1,162,208
209SAT1061Umas2,04/05/2014,8:21:34 AM,04/05/2014,00:21:34,4.5618,117.3167,28.5,0,0,0,0,58.7,0,1,422,209
210SAT1061Umas2,04/05/2014,10:21:11 AM,04/05/2014,02:21:11,4.561283,117.314267,32.5,0,0,0,0,86.3,0,1,276,210
211SAT1061Umas2,04/05/2014,12:21:57 PM,04/05/2014,04:21:57,4.557733,117.31195,34.5,0,0,0,0,104,4,1,471,211
212SAT1061Umas2,04/05/2014,2:21:34 PM,04/05/2014,06:21:34,4.556883,117.310267,35,0,0,0,0,69.5,5,1,209,212
213SAT1061Umas2,04/05/2014,4:21:05 PM,04/05/2014,08:21:05,4.553367,117.309833,33,0,0,0,0,95,5,2,394,213
214SAT1061Umas2,04/05/2014,6:21:33 PM,04/05/2014,10:21:33,4.54175,117.3157,33,0,0,0,0,68.8,4,3,1448,214
215SAT1061Umas2,04/05/2014,8:21:18 PM,04/05/2014,12:21:18,4.5409,117.324267,31,0,0,0,0,105,5,10,955,215
216SAT1061Umas2,04/05/2014,10:21:33 PM,04/05/2014,14:21:33,4.5435,117.3327,30,0,0,0,0,127,4,2,980,216
217SAT1061Umas2,05/05/2014,12:21:34 AM,04/05/2014,16:21:34,4.542433,117.33995,29.5,0,0,0,0,162,5,1,813,217
218SAT1061Umas2,05/05/2014,2:21:04 AM,04/05/2014,18:21:04,4.542367,117.351133,28.5,0,0,0,0,157,5,2,1241,218
219SAT1061Umas2,05/05/2014,4:21:33 AM,04/05/2014,20:21:33,4.542217,117.352317,29,0,0,0,0,146,2,1,132,219
220SAT1061Umas2,05/05/2014,6:21:04 AM,04/05/2014,22:21:04,4.54225,117.350967,28,0,0,0,0,146,5,1,150,220
221SAT1061Umas2,05/05/2014,8:24:02 AM,05/05/2014,00:24:02,4.56025,117.334533,30,0,0,0,0,120,2,2,2709,221
222SAT1061Umas2,05/05/2014,10:21:34 AM,05/05/2014,02:21:34,4.5599,117.3334,30.5,0,0,0,0,94.9,3,1,132,222
223SAT1061Umas2,05/05/2014,12:21:34 PM,05/05/2014,04:21:34,4.560017,117.333533,31.5,0,0,0,0,136,3,1,20,223
224SAT1061Umas2,05/05/2014,2:22:06 PM,05/05/2014,06:22:06,4.560267,117.333883,33,0,0,0,0,107,2,1,48,224
225SAT1061Umas2,05/05/2014,4:21:34 PM,05/05/2014,08:21:34,4.56435,117.33215,36,0,0,0,0,147,1,1,494,225
226SAT1061Umas2,05/05/2014,6:21:05 PM,05/05/2014,10:21:05,4.566683,117.333683,33.5,0,0,0,0,196,5,1,311,226
227SAT1061Umas2,05/05/2014,8:21:33 PM,05/05/2014,12:21:33,4.5638,117.335483,30,0,0,0,0,211,0,1,378,227
228SAT1061Umas2,05/05/2014,10:21:19 PM,05/05/2014,14:21:19,4.559717,117.340267,29,0,0,0,0,111,5,6,699,228
229SAT1061Umas2,06/05/2014,12:21:33 AM,05/05/2014,16:21:33,4.558433,117.343867,28,0,0,0,0,145,0,0,424,229
230SAT1061Umas2,06/05/2014,2:21:07 AM,05/05/2014,18:21:07,4.5583,117.343817,27,0,0,0,0,139,0,1,16,230
231SAT1061Umas2,06/05/2014,6:21:05 AM,05/05/2014,22:21:05,4.56225,117.338633,26.5,0,0,0,0,166,4,1,724,231
232SAT1061Umas2,06/05/2014,8:23:04 AM,06/05/2014,00:23:04,4.556267,117.332083,28.5,0,0,0,0,96.7,5,1,986,232
233SAT1061Umas2,06/05/2014,10:21:34 AM,06/05/2014,02:21:34,4.556433,117.332017,30,0,0,0,0,81.9,1,1,20,233
234SAT1061Umas2,06/05/2014,12:21:34 PM,06/05/2014,04:21:34,4.556517,117.332017,32.5,0,0,0,0,60.1,2,1,9,234
235SAT1061Umas2,06/05/2014,2:21:17 PM,06/05/2014,06:21:17,4.55645,117.3321,32.5,0,0,0,0,146,0,1,12,235
236SAT1061Umas2,06/05/2014,4:21:33 PM,06/05/2014,08:21:33,4.559617,117.33325,32,0,0,0,0,105,5,1,375,236
237SAT1061Umas2,06/05/2014,6:21:11 PM,06/05/2014,10:21:11,4.5565,117.337083,30,0,0,0,0,105,1,11,549,237
238SAT1061Umas2,06/05/2014,8:21:33 PM,06/05/2014,12:21:33,4.554783,117.339117,29.5,0,0,0,0,141,5,1,296,238
239SAT1061Umas2,06/05/2014,10:21:06 PM,06/05/2014,14:21:06,4.554667,117.339283,28.5,0,0,0,0,144,5,3,23,239
240SAT1061Umas2,07/05/2014,12:21:33 AM,06/05/2014,16:21:33,4.552433,117.345517,29,0,0,0,0,134,5,1,735,240
241SAT1061Umas2,07/05/2014,2:21:18 AM,06/05/2014,18:21:18,4.55025,117.34655,28.5,0,0,0,0,152,1,3,269,241
242SAT1061Umas2,07/05/2014,4:21:33 AM,06/05/2014,20:21:33,4.55015,117.346567,27.5,0,0,0,0,121,1,1,11,242
243SAT1061Umas2,07/05/2014,6:21:04 AM,06/05/2014,22:21:04,4.550433,117.34585,26.5,0,0,0,0,126,5,1,86,243
244SAT1061Umas2,07/05/2014,8:22:35 AM,07/05/2014,00:22:35,4.5577,117.335917,31,0,0,0,0,78.5,0,2,1367,244
245SAT1061Umas2,07/05/2014,10:21:58 AM,07/05/2014,02:21:58,4.560033,117.33345,31.5,0,0,0,0,99.5,1,2,377,245
246SAT1061Umas2,07/05/2014,12:21:33 PM,07/05/2014,04:21:33,4.55875,117.331917,34,0,0,0,0,106,0,1,222,246
247SAT1061Umas2,07/05/2014,2:21:34 PM,07/05/2014,06:21:34,4.5565,117.33205,35,0,0,0,0,118,4,1,251,247
248SAT1061Umas2,07/05/2014,4:21:11 PM,07/05/2014,08:21:11,4.555983,117.333233,33,0,0,0,0,147,1,1,143,248
249SAT1061Umas2,07/05/2014,6:21:58 PM,07/05/2014,10:21:58,4.560717,117.333083,32.5,0,0,0,0,97.8,5,3,527,249
250SAT1061Umas2,07/05/2014,8:21:34 PM,07/05/2014,12:21:34,4.552717,117.327533,30,0,0,0,0,96.2,5,1,1083,250
251SAT1061Umas2,07/05/2014,10:21:08 PM,07/05/2014,14:21:08,4.548733,117.328217,29,0,0,0,0,82.7,3,3,450,251
252SAT1061Umas2,08/05/2014,12:21:33 AM,07/05/2014,16:21:33,4.5439,117.3309,28.5,0,0,0,0,81.5,5,1,615,252
253SAT1061Umas2,08/05/2014,2:21:05 AM,07/05/2014,18:21:05,4.5505,117.3107,27.5,0,0,0,0,118,5,2,2359,253
254SAT1061Umas2,08/05/2014,4:21:33 AM,07/05/2014,20:21:33,4.546933,117.311067,27.5,0,0,0,0,114,0,1,399,254
255SAT1061Umas2,08/05/2014,6:21:23 AM,07/05/2014,22:21:23,4.54365,117.310317,26.5,0,0,0,0,72.8,5,11,375,255
256SAT1061Umas2,08/05/2014,8:23:04 AM,08/05/2014,00:23:04,4.541467,117.307617,29.5,0,0,0,0,55.6,5,2,386,256
257SAT1061Umas2,08/05/2014,10:21:24 AM,08/05/2014,02:21:24,4.537783,117.306833,30.5,0,0,0,0,94.9,0,3,419,257
258SAT1061Umas2,08/05/2014,12:23:18 PM,08/05/2014,04:23:18,4.532417,117.30845,33.5,0,0,0,0,124,0,2,624,258
259SAT1061Umas2,08/05/2014,2:22:22 PM,08/05/2014,06:22:22,4.532467,117.30885,33,0,0,0,0,33.9,2,2,45,259
260SAT1061Umas2,08/05/2014,4:21:40 PM,08/05/2014,08:21:40,4.5234,117.305433,33,0,0,0,0,128,0,8,1078,260
261SAT1061Umas2,08/05/2014,6:21:33 PM,08/05/2014,10:21:33,4.5149,117.303683,31,0,0,0,0,101,5,1,966,261
262SAT1061Umas2,08/05/2014,8:21:16 PM,08/05/2014,12:21:16,4.509,117.295667,29,0,0,0,0,62.6,2,3,1106,262
263SAT1061Umas2,08/05/2014,10:21:33 PM,08/05/2014,14:21:33,4.507067,117.28355,28.5,0,0,0,0,79.7,5,1,1362,263
264SAT1061Umas2,09/05/2014,12:21:04 AM,08/05/2014,16:21:04,4.502317,117.269067,28,0,0,0,0,75,0,1,1692,264
265SAT1061Umas2,09/05/2014,2:21:33 AM,08/05/2014,18:21:33,4.468983,117.28315,27.5,0,0,0,0,117,5,0,4026,265
266SAT1061Umas2,09/05/2014,4:21:05 AM,08/05/2014,20:21:05,4.455083,117.295783,27,0,0,0,0,106,3,1,2088,266
267SAT1061Umas2,09/05/2014,6:21:33 AM,08/05/2014,22:21:33,4.454933,117.295783,26.5,0,0,0,0,114,3,0,17,267
268SAT1061Umas2,09/05/2014,8:21:10 AM,09/05/2014,00:21:10,4.453817,117.294883,28.5,0,0,0,0,101,0,1,159,268
269SAT1061Umas2,09/05/2014,10:22:05 AM,09/05/2014,02:22:05,4.453017,117.2951,30.5,0,0,0,0,76.9,1,3,92,269
270SAT1061Umas2,09/05/2014,12:21:34 PM,09/05/2014,04:21:34,4.451517,117.294183,33,0,0,0,0,81.6,3,2,196,270
271SAT1061Umas2,09/05/2014,2:21:39 PM,09/05/2014,06:21:39,4.451167,117.29425,31,0,0,0,0,79.3,0,3,40,271
272SAT1061Umas2,09/05/2014,4:21:33 PM,09/05/2014,08:21:33,4.44945,117.29385,31,0,0,0,0,84.2,5,1,196,272
273SAT1061Umas2,09/05/2014,6:21:03 PM,09/05/2014,10:21:03,4.44325,117.296033,29.5,0,0,0,0,91.7,1,1,731,273
274SAT1061Umas2,09/05/2014,8:21:33 PM,09/05/2014,12:21:33,4.42875,117.300517,28.5,0,0,0,0,87.7,0,1,1689,274
275SAT1061Umas2,09/05/2014,10:21:04 PM,09/05/2014,14:21:04,4.415,117.306367,27.5,0,0,0,0,150,5,3,1663,275
276SAT1061Umas2,10/05/2014,12:21:33 AM,09/05/2014,16:21:33,4.3993,117.311067,27.5,0,0,0,0,181,0,1,1824,276
277SAT1061Umas2,10/05/2014,2:21:06 AM,09/05/2014,18:21:06,4.38165,117.310083,27.5,0,0,0,0,132,5,2,1968,277
278SAT1061Umas2,10/05/2014,4:21:33 AM,09/05/2014,20:21:33,4.38105,117.312467,27.5,0,0,0,0,157,3,1,273,278
279SAT1061Umas2,10/05/2014,6:21:11 AM,09/05/2014,22:21:11,4.3799,117.3154,26,0,0,0,0,216,0,1,350,279
280SAT1061Umas2,10/05/2014,8:21:33 AM,10/05/2014,00:21:33,4.37625,117.324083,29,0,0,0,0,214,5,1,1046,280
281SAT1061Umas2,10/05/2014,10:21:05 AM,10/05/2014,02:21:05,4.3765,117.3242,30,0,0,0,0,212,0,1,31,281
282SAT1061Umas2,10/05/2014,12:21:33 PM,10/05/2014,04:21:33,4.376567,117.32435,36,0,0,0,0,177,0,1,18,282
283SAT1061Umas2,10/05/2014,2:21:34 PM,10/05/2014,06:21:34,4.3761,117.324133,34,0,0,0,0,218,5,1,57,283
284SAT1061Umas2,10/05/2014,4:21:04 PM,10/05/2014,08:21:04,4.3731,117.32755,36,0,0,0,0,214,0,2,505,284
285SAT1061Umas2,10/05/2014,6:21:33 PM,10/05/2014,10:21:33,4.37315,117.32765,32,0,0,0,0,225,0,2,12,285
286SAT1061Umas2,10/05/2014,8:21:34 PM,10/05/2014,12:21:34,4.372717,117.3275,29.5,0,0,0,0,224,2,17,51,286
287SAT1061Umas2,10/05/2014,10:21:33 PM,10/05/2014,14:21:33,4.368583,117.332617,29,0,0,0,0,170,2,0,731,287
288SAT1061Umas2,11/05/2014,12:21:04 AM,10/05/2014,16:21:04,4.357333,117.346683,28.5,0,0,0,0,84.2,5,1,2002,288
289SAT1061Umas2,11/05/2014,2:21:52 AM,10/05/2014,18:21:52,4.34575,117.35985,28.5,0,0,0,0,61.1,2,3,1949,289
290SAT1061Umas2,11/05/2014,4:21:34 AM,10/05/2014,20:21:34,4.34235,117.3746,28,0,0,0,0,153,1,1,1680,290
291SAT1061Umas2,11/05/2014,6:21:34 AM,10/05/2014,22:21:34,4.343383,117.375467,27.5,0,0,0,0,116,1,1,150,291
292SAT1061Umas2,11/05/2014,8:21:35 AM,11/05/2014,00:21:35,4.349217,117.372167,29,0,0,0,0,63.6,5,3,746,292
293SAT1061Umas2,11/05/2014,10:21:33 AM,11/05/2014,02:21:33,4.349,117.369283,32.5,0,0,0,0,94.1,0,1,321,293
294SAT1061Umas2,11/05/2014,12:21:47 PM,11/05/2014,04:21:47,4.349933,117.368333,33,0,0,0,0,130,0,2,148,294
295SAT1061Umas2,11/05/2014,2:22:12 PM,11/05/2014,06:22:12,4.351867,117.366017,33,0,0,0,0,72.6,0,3,335,295
296SAT1061Umas2,11/05/2014,4:21:34 PM,11/05/2014,08:21:34,4.351617,117.370633,32,0,0,0,0,103,0,2,513,296
297SAT1061Umas2,11/05/2014,6:21:33 PM,11/05/2014,10:21:33,4.348967,117.376717,31,0,0,0,0,77.2,5,1,737,297
298SAT1061Umas2,11/05/2014,8:21:34 PM,11/05/2014,12:21:34,4.354167,117.3849,30,0,0,0,0,103,0,2,1077,298
299SAT1061Umas2,11/05/2014,10:21:54 PM,11/05/2014,14:21:54,4.36335,117.390783,29.5,0,0,0,0,108,0,8,1213,299
300SAT1061Umas2,12/05/2014,12:21:33 AM,11/05/2014,16:21:33,4.368133,117.405883,29,0,0,0,0,65.6,0,1,1759,300
301SAT1061Umas2,12/05/2014,2:21:08 AM,11/05/2014,18:21:08,4.364217,117.40835,28,0,0,0,0,67.8,5,2,515,301
302SAT1061Umas2,12/05/2014,4:22:05 AM,11/05/2014,20:22:05,4.36355,117.4103,28,0,0,0,0,81,5,1,229,302
303SAT1061Umas2,12/05/2014,6:21:09 AM,11/05/2014,22:21:09,4.362917,117.411067,28,0,0,0,0,62.7,5,1,111,303
304SAT1061Umas2,12/05/2014,8:23:04 AM,12/05/2014,00:23:04,4.371,117.4123,29,0,0,0,0,59.3,3,1,910,304
305SAT1061Umas2,12/05/2014,10:21:08 AM,12/05/2014,02:21:08,4.377483,117.4044,29,0,0,0,0,58.7,4,1,1136,305
306SAT1061Umas2,12/05/2014,12:21:33 PM,12/05/2014,04:21:33,4.372583,117.39025,29.5,0,0,0,0,155,3,1,1663,306
307SAT1061Umas2,12/05/2014,2:21:34 PM,12/05/2014,06:21:34,4.367017,117.393,32.5,0,0,0,0,106,4,1,691,307
308SAT1061Umas2,12/05/2014,4:21:34 PM,12/05/2014,08:21:34,4.36685,117.393117,33.5,0,0,0,0,114,5,1,23,308
309SAT1061Umas2,12/05/2014,6:21:03 PM,12/05/2014,10:21:03,4.366733,117.3933,33,0,0,0,0,98.4,5,2,24,309
310SAT1061Umas2,12/05/2014,8:21:33 PM,12/05/2014,12:21:33,4.369083,117.3973,30.5,0,0,0,0,86.5,5,1,515,310
311SAT1061Umas2,12/05/2014,10:21:05 PM,12/05/2014,14:21:05,4.355067,117.389817,29,0,0,0,0,125,5,1,1768,311
312SAT1061Umas2,13/05/2014,12:21:33 AM,12/05/2014,16:21:33,4.3556,117.365783,29,0,0,0,0,99.5,5,0,2668,312
313SAT1061Umas2,13/05/2014,2:21:04 AM,12/05/2014,18:21:04,4.357883,117.356183,28,0,0,0,0,93.8,5,0,1095,313
314SAT1061Umas2,13/05/2014,4:21:33 AM,12/05/2014,20:21:33,4.358633,117.351933,28,0,0,0,0,76.4,0,2,479,314
315SAT1061Umas2,13/05/2014,6:21:13 AM,12/05/2014,22:21:13,4.3751,117.3257,27.5,0,0,0,0,205,0,1,3441,315
316SAT1061Umas2,13/05/2014,8:21:33 AM,13/05/2014,00:21:33,4.379967,117.3174,28,0,0,0,0,242,0,1,1069,316
317SAT1061Umas2,13/05/2014,10:21:48 AM,13/05/2014,02:21:48,4.380317,117.316683,29,0,0,0,0,260,2,1,89,317
318SAT1061Umas2,13/05/2014,12:21:55 PM,13/05/2014,04:21:55,4.38045,117.316217,29,0,0,0,0,225,0,1,54,318
319SAT1061Umas2,13/05/2014,2:21:34 PM,13/05/2014,06:21:34,4.381183,117.3136,30.5,0,0,0,0,155,5,1,302,319
320SAT1061Umas2,13/05/2014,4:21:05 PM,13/05/2014,08:21:05,4.382167,117.312883,29,0,0,0,0,174,3,2,135,320
321SAT1061Umas2,13/05/2014,6:21:34 PM,13/05/2014,10:21:34,4.388683,117.310583,28.5,0,0,0,0,117,3,6,769,321
322SAT1061Umas2,13/05/2014,8:21:34 PM,13/05/2014,12:21:34,4.4049,117.297017,28,0,0,0,0,176,3,2,2351,322
323SAT1061Umas2,13/05/2014,10:21:16 PM,13/05/2014,14:21:16,4.412817,117.29375,27.5,0,0,0,0,192,0,13,953,323
324SAT1061Umas2,14/05/2014,12:21:33 AM,13/05/2014,16:21:33,4.418233,117.29135,27.5,0,0,0,0,179,5,1,659,324
325SAT1061Umas2,14/05/2014,2:21:04 AM,13/05/2014,18:21:04,4.421117,117.28895,27.5,0,0,0,0,109,4,1,417,325
326SAT1061Umas2,14/05/2014,4:21:33 AM,13/05/2014,20:21:33,4.425267,117.2898,27.5,0,0,0,0,96.7,0,1,472,326
327SAT1061Umas2,14/05/2014,6:21:03 AM,13/05/2014,22:21:03,4.427633,117.288517,26.5,0,0,0,0,121,5,1,299,327
328SAT1061Umas2,14/05/2014,8:21:33 AM,14/05/2014,00:21:33,4.429017,117.288367,28,0,0,0,0,136,0,1,155,328
329SAT1061Umas2,14/05/2014,10:21:34 AM,14/05/2014,02:21:34,4.429017,117.288317,29,0,0,0,0,134,0,1,6,329
330SAT1061Umas2,14/05/2014,12:21:35 PM,14/05/2014,04:21:35,4.429033,117.28825,32.5,0,0,0,0,164,3,1,8,330
331SAT1061Umas2,14/05/2014,2:21:34 PM,14/05/2014,06:21:34,4.429967,117.287767,36,0,0,0,0,133,0,0,117,331
332SAT1061Umas2,14/05/2014,4:21:06 PM,14/05/2014,08:21:06,4.43025,117.2855,32.5,0,0,0,0,133,0,8,254,332
333SAT1061Umas2,14/05/2014,6:21:33 PM,14/05/2014,10:21:33,4.428983,117.282917,29.5,0,0,0,0,139,5,1,320,333
334SAT1061Umas2,14/05/2014,8:21:34 PM,14/05/2014,12:21:34,4.429783,117.284667,28,0,0,0,0,131,5,0,214,334
335SAT1061Umas2,14/05/2014,10:21:03 PM,14/05/2014,14:21:03,4.4301,117.29035,27.5,0,0,0,0,149,5,1,632,335
336SAT1061Umas2,15/05/2014,12:21:33 AM,14/05/2014,16:21:33,4.4333,117.2858,28,0,0,0,0,174,5,0,618,336
337SAT1061Umas2,15/05/2014,2:21:08 AM,14/05/2014,18:21:08,4.434567,117.283267,27.5,0,0,0,0,159,0,1,315,337
338SAT1061Umas2,15/05/2014,4:21:33 AM,14/05/2014,20:21:33,4.432667,117.289067,27,0,0,0,0,166,4,1,678,338
339SAT1061Umas2,15/05/2014,6:21:14 AM,14/05/2014,22:21:14,4.4337,117.2904,26.5,0,0,0,0,99.9,0,1,187,339
340SAT1061Umas2,15/05/2014,6:21:14 AM,14/05/2014,22:21:14,4.4337,117.2904,26.5,0,0,0,0,99.9,0,1,0,340
341SAT1061Umas2,15/05/2014,8:21:33 AM,15/05/2014,00:21:33,4.433583,117.290467,27.5,0,0,0,0,128,0,2,15,341
342SAT1061Umas2,15/05/2014,10:21:34 AM,15/05/2014,02:21:34,4.4339,117.290233,28.5,0,0,0,0,117,4,1,44,342
343SAT1061Umas2,15/05/2014,12:21:37 PM,15/05/2014,04:21:37,4.43355,117.290117,32.5,0,0,0,0,162,0,1,41,343
344SAT1061Umas2,15/05/2014,2:21:33 PM,15/05/2014,06:21:33,4.433783,117.28985,35,0,0,0,0,125,0,1,39,344
345SAT1061Umas2,15/05/2014,4:21:34 PM,15/05/2014,08:21:34,4.4334,117.2889,34.5,0,0,0,0,152,3,1,114,345
346SAT1061Umas2,15/05/2014,6:21:03 PM,15/05/2014,10:21:03,4.431383,117.28865,29.5,0,0,0,0,147,5,2,226,346
347SAT1061Umas2,15/05/2014,6:21:03 PM,15/05/2014,10:21:03,4.431383,117.28865,29.5,0,0,0,0,147,5,2,0,347
348SAT1061Umas2,15/05/2014,10:21:15 PM,15/05/2014,14:21:15,4.431017,117.287517,26.5,0,0,0,0,53.4,1,3,132,348
349SAT1061Umas2,16/05/2014,12:21:33 AM,15/05/2014,16:21:33,4.4277,117.28315,27,0,0,0,0,163,0,1,609,349
350SAT1061Umas2,16/05/2014,2:22:16 AM,15/05/2014,18:22:16,4.426,117.2804,27,0,0,0,0,207,0,2,359,350
351SAT1061Umas2,16/05/2014,4:21:33 AM,15/05/2014,20:21:33,4.430983,117.278133,26.5,0,0,0,0,194,2,1,609,351
352SAT1061Umas2,16/05/2014,6:21:33 AM,15/05/2014,22:21:33,4.430283,117.2795,26,0,0,0,0,193,5,1,171,352
353SAT1061Umas2,16/05/2014,8:21:06 AM,16/05/2014,00:21:06,4.427467,117.28285,31,0,0,0,0,161,5,4,486,353
354SAT1061Umas2,16/05/2014,10:21:33 AM,16/05/2014,02:21:33,4.427417,117.28275,30.5,0,0,0,0,150,0,3,12,354
355SAT1061Umas2,16/05/2014,12:21:34 PM,16/05/2014,04:21:34,4.427683,117.28335,31.5,0,0,0,0,168,0,1,73,355
356SAT1061Umas2,16/05/2014,2:21:34 PM,16/05/2014,06:21:34,4.427483,117.283167,31.5,0,0,0,0,161,0,1,30,356
357SAT1061Umas2,16/05/2014,4:21:38 PM,16/05/2014,08:21:38,4.4331,117.2774,33,0,0,0,0,142,0,2,895,357
358SAT1061Umas2,16/05/2014,6:21:33 PM,16/05/2014,10:21:33,4.427733,117.2832,30,0,0,0,0,159,5,1,878,358
359SAT1061Umas2,16/05/2014,8:21:05 PM,16/05/2014,12:21:05,4.429467,117.284283,29,0,0,0,0,101,4,1,227,359
360SAT1061Umas2,16/05/2014,10:21:52 PM,16/05/2014,14:21:52,4.43,117.288467,29,0,0,0,0,130,5,6,468,360
361SAT1061Umas2,17/05/2014,12:21:04 AM,16/05/2014,16:21:04,4.430217,117.290433,28.5,0,0,0,0,162,4,3,220,361
362SAT1061Umas2,17/05/2014,2:21:33 AM,16/05/2014,18:21:33,4.43115,117.289767,28.5,0,0,0,0,142,2,1,128,362
363SAT1061Umas2,17/05/2014,4:21:34 AM,16/05/2014,20:21:34,4.431033,117.289433,27,0,0,0,0,137,0,1,39,363
364SAT1061Umas2,17/05/2014,6:21:06 AM,16/05/2014,22:21:06,4.431933,117.28905,26.5,0,0,0,0,160,4,1,109,364
365SAT1061Umas2,17/05/2014,8:22:04 AM,17/05/2014,00:22:04,4.4303,117.288717,29,0,0,0,0,137,0,2,186,365
366SAT1061Umas2,17/05/2014,10:21:34 AM,17/05/2014,02:21:34,4.430483,117.288983,31,0,0,0,0,126,0,1,36,366
367SAT1061Umas2,17/05/2014,12:21:34 PM,17/05/2014,04:21:34,4.43045,117.289017,31,0,0,0,0,144,0,1,5,367
368SAT1061Umas2,17/05/2014,2:21:34 PM,17/05/2014,06:21:34,4.42885,117.2903,32.5,0,0,0,0,130,5,1,228,368
369SAT1061Umas2,17/05/2014,4:21:03 PM,17/05/2014,08:21:03,4.4293,117.294517,31,0,0,0,0,165,4,1,471,369
370SAT1061Umas2,17/05/2014,6:21:33 PM,17/05/2014,10:21:33,4.4294,117.299867,30,0,0,0,0,99,5,1,594,370
371SAT1061Umas2,17/05/2014,8:21:03 PM,17/05/2014,12:21:03,4.436267,117.30025,29,0,0,0,0,73.8,5,1,766,371
372SAT1061Umas2,17/05/2014,10:22:22 PM,17/05/2014,14:22:22,4.43965,117.297967,29,0,0,0,0,44.3,0,13,454,372
373SAT1061Umas2,18/05/2014,12:21:34 AM,17/05/2014,16:21:34,4.446417,117.296217,28.5,0,0,0,0,100,5,0,778,373
374SAT1061Umas2,18/05/2014,2:21:04 AM,17/05/2014,18:21:04,4.454833,117.293017,28,0,0,0,0,94.8,2,1,1002,374
375SAT1061Umas2,18/05/2014,4:21:33 AM,17/05/2014,20:21:33,4.484317,117.27525,27.5,0,0,0,0,87.2,0,0,3829,375
376SAT1061Umas2,18/05/2014,6:21:04 AM,17/05/2014,22:21:04,4.500783,117.265583,27,0,0,0,0,79.4,5,1,2124,376
377SAT1061Umas2,18/05/2014,8:22:04 AM,18/05/2014,00:22:04,4.49855,117.264283,28.5,0,0,0,0,93.8,0,2,287,377
378SAT1061Umas2,18/05/2014,10:21:05 AM,18/05/2014,02:21:05,4.4992,117.265183,31,0,0,0,0,80.4,5,4,123,378
379SAT1061Umas2,18/05/2014,12:21:57 PM,18/05/2014,04:21:57,4.50225,117.265667,41,0,0,0,0,77.1,5,0,344,379
380SAT1061Umas2,18/05/2014,2:21:04 PM,18/05/2014,06:21:04,4.504433,117.260433,40.5,0,0,0,0,100,0,2,630,380
381SAT1061Umas2,18/05/2014,4:21:33 PM,18/05/2014,08:21:33,4.504267,117.260583,36,0,0,0,0,94,0,2,25,381
382SAT1061Umas2,18/05/2014,6:21:09 PM,18/05/2014,10:21:09,4.504233,117.262733,33.5,0,0,0,0,59.5,5,2,239,382
383SAT1061Umas2,18/05/2014,8:21:33 PM,18/05/2014,12:21:33,4.51615,117.24865,30.5,0,0,0,0,96,5,1,2050,383
384SAT1061Umas2,18/05/2014,10:21:34 PM,18/05/2014,14:21:34,4.520367,117.227967,29,0,0,0,0,110,2,1,2343,384
385SAT1061Umas2,19/05/2014,12:21:34 AM,18/05/2014,16:21:34,4.523483,117.196317,28,0,0,0,0,234,0,1,3529,385
386SAT1061Umas2,19/05/2014,2:21:34 AM,18/05/2014,18:21:34,4.528117,117.165783,27,0,0,0,0,293,0,1,3427,386
387SAT1061Umas2,19/05/2014,4:21:34 AM,18/05/2014,20:21:34,4.555917,117.160917,27,0,0,0,0,236,5,1,3141,387
388SAT1061Umas2,19/05/2014,6:21:11 AM,18/05/2014,22:21:11,4.566617,117.156467,26,0,0,0,0,267,4,1,1289,388
389SAT1061Umas2,19/05/2014,8:22:04 AM,19/05/2014,00:22:04,4.567783,117.159483,27,0,0,0,0,190,5,2,359,389
390SAT1061Umas2,19/05/2014,10:22:20 AM,19/05/2014,02:22:20,4.5825,117.164317,31,0,0,0,0,240,0,3,1724,390
